Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
numOfRows = findTestData(dataFile).getRowNumbers(),Edge Chromium 128,,,20-09-2024 22:04:09,20-09-2024 22:04:09,0.041s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 128,,,20-09-2024 22:04:09,20-09-2024 22:04:09,0.002s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 128,,,20-09-2024 22:04:09,20-09-2024 22:06:28,2m - 19.029s,FAILED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/OverAndUnderPayPC,Edge Chromium 128,,,20-09-2024 22:06:28,20-09-2024 22:07:18,49.953s,ERROR
"resText = ""Fail""",Edge Chromium 128,,,20-09-2024 22:06:29,20-09-2024 22:06:29,0.000s,PASSED
"resColumn = ""Result""",Edge Chromium 128,,,20-09-2024 22:06:29,20-09-2024 22:06:29,0.000s,PASSED
"datCloumn = ""Date""",Edge Chromium 128,,,20-09-2024 22:06:29,20-09-2024 22:06:29,0.000s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25Payments.xlsx""",Edge Chromium 128,,,20-09-2024 22:06:29,20-09-2024 22:06:29,0.001s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,20-09-2024 22:06:29,20-09-2024 22:06:29,0.001s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,20-09-2024 22:06:29,20-09-2024 22:06:29,0.001s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,20-09-2024 22:06:29,20-09-2024 22:06:29,0.000s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,20-09-2024 22:06:29,20-09-2024 22:06:29,0.000s,PASSED
isRequiredTextPresent = false,Edge Chromium 128,,,20-09-2024 22:06:29,20-09-2024 22:06:29,0.001s,PASSED
"nameSheet = ""OverAndUnderPayPC""",Edge Chromium 128,,,20-09-2024 22:06:29,20-09-2024 22:06:29,0.001s,PASSED
"dataFile = ""IWPTestData/IWP25OverAndUnderPayPC""",Edge Chromium 128,,,20-09-2024 22:06:29,20-09-2024 22:06:29,0.000s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 128,,,20-09-2024 22:06:29,20-09-2024 22:06:29,0.001s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Edge Chromium 128,,,20-09-2024 22:06:29,20-09-2024 22:06:29,0.067s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 128,,,20-09-2024 22:06:29,20-09-2024 22:06:29,0.001s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 128,,,20-09-2024 22:06:29,20-09-2024 22:07:18,49.494s,ERROR
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/PayNowCorpDCF,Edge Chromium 128,,,20-09-2024 22:07:18,20-09-2024 22:12:14,4m - 55.781s,FAILED
"resText = ""Fail""",Edge Chromium 128,,,20-09-2024 22:07:19,20-09-2024 22:07:19,0.001s,PASSED
"resColumn = ""Result""",Edge Chromium 128,,,20-09-2024 22:07:19,20-09-2024 22:07:19,0.002s,PASSED
"datCloumn = ""Date""",Edge Chromium 128,,,20-09-2024 22:07:19,20-09-2024 22:07:19,0.000s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25Payments.xlsx""",Edge Chromium 128,,,20-09-2024 22:07:19,20-09-2024 22:07:19,0.001s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,20-09-2024 22:07:19,20-09-2024 22:07:19,0.002s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,20-09-2024 22:07:19,20-09-2024 22:07:19,0.001s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,20-09-2024 22:07:19,20-09-2024 22:07:19,0.002s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,20-09-2024 22:07:19,20-09-2024 22:07:19,0.001s,PASSED
isRequiredTextPresent = false,Edge Chromium 128,,,20-09-2024 22:07:19,20-09-2024 22:07:19,0.001s,PASSED
"nameSheet = ""PayNowCorpDCF""",Edge Chromium 128,,,20-09-2024 22:07:19,20-09-2024 22:07:19,0.001s,PASSED
"dataFile = ""IWPTestData/IWP25PayNowCorpDCF""",Edge Chromium 128,,,20-09-2024 22:07:19,20-09-2024 22:07:19,0.001s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 128,,,20-09-2024 22:07:19,20-09-2024 22:07:19,0.001s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Edge Chromium 128,,,20-09-2024 22:07:19,20-09-2024 22:07:19,0.054s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 128,,,20-09-2024 22:07:19,20-09-2024 22:07:19,0.001s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 128,,,20-09-2024 22:07:19,20-09-2024 22:12:14,4m - 55.432s,FAILED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/PayNowCorporate,Edge Chromium 128,,,20-09-2024 22:12:14,20-09-2024 22:15:43,3m - 29.251s,FAILED
"resText = ""Fail""",Edge Chromium 128,,,20-09-2024 22:12:14,20-09-2024 22:12:14,0.001s,PASSED
"resColumn = ""Result""",Edge Chromium 128,,,20-09-2024 22:12:14,20-09-2024 22:12:14,0.000s,PASSED
"datCloumn = ""Date""",Edge Chromium 128,,,20-09-2024 22:12:14,20-09-2024 22:12:14,0.002s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25Payments.xlsx""",Edge Chromium 128,,,20-09-2024 22:12:14,20-09-2024 22:12:14,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,20-09-2024 22:12:14,20-09-2024 22:12:14,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,20-09-2024 22:12:14,20-09-2024 22:12:14,0.001s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,20-09-2024 22:12:14,20-09-2024 22:12:14,0.000s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,20-09-2024 22:12:14,20-09-2024 22:12:14,0.001s,PASSED
"nameSheet = ""PayNowCorp""",Edge Chromium 128,,,20-09-2024 22:12:14,20-09-2024 22:12:14,0.000s,PASSED
"dataFile = ""IWPTestData/IWP25PayNowCorp""",Edge Chromium 128,,,20-09-2024 22:12:14,20-09-2024 22:12:14,0.001s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 128,,,20-09-2024 22:12:14,20-09-2024 22:12:14,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Edge Chromium 128,,,20-09-2024 22:12:14,20-09-2024 22:12:14,0.056s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 128,,,20-09-2024 22:12:14,20-09-2024 22:12:15,0.002s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 128,,,20-09-2024 22:12:15,20-09-2024 22:15:43,3m - 28.870s,FAILED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/PayNowCorpSCF,Edge Chromium 128,,,20-09-2024 22:15:43,20-09-2024 22:20:39,4m - 55.382s,FAILED
"resText = ""Fail""",Edge Chromium 128,,,20-09-2024 22:15:44,20-09-2024 22:15:44,0.001s,PASSED
"resColumn = ""Result""",Edge Chromium 128,,,20-09-2024 22:15:44,20-09-2024 22:15:44,0.000s,PASSED
"datCloumn = ""Date""",Edge Chromium 128,,,20-09-2024 22:15:44,20-09-2024 22:15:44,0.000s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25Payments.xlsx""",Edge Chromium 128,,,20-09-2024 22:15:44,20-09-2024 22:15:44,0.001s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,20-09-2024 22:15:44,20-09-2024 22:15:44,0.001s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,20-09-2024 22:15:44,20-09-2024 22:15:44,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,20-09-2024 22:15:44,20-09-2024 22:15:44,0.000s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,20-09-2024 22:15:44,20-09-2024 22:15:44,0.000s,PASSED
isRequiredTextPresent = false,Edge Chromium 128,,,20-09-2024 22:15:44,20-09-2024 22:15:44,0.001s,PASSED
"nameSheet = ""PayNowCorpSCF""",Edge Chromium 128,,,20-09-2024 22:15:44,20-09-2024 22:15:44,0.001s,PASSED
"dataFile = ""IWPTestData/IWP25PayNowCorpSCF""",Edge Chromium 128,,,20-09-2024 22:15:44,20-09-2024 22:15:44,0.000s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 128,,,20-09-2024 22:15:44,20-09-2024 22:15:44,0.001s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Edge Chromium 128,,,20-09-2024 22:15:44,20-09-2024 22:15:44,0.065s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 128,,,20-09-2024 22:15:44,20-09-2024 22:15:44,0.002s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 128,,,20-09-2024 22:15:44,20-09-2024 22:20:39,4m - 55.059s,FAILED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/PayNowPersonalCheckDCF,Edge Chromium 128,,,20-09-2024 22:20:39,20-09-2024 22:21:26,46.725s,ERROR
"resText = ""Fail""",Edge Chromium 128,,,20-09-2024 22:20:39,20-09-2024 22:20:39,0.001s,PASSED
"resColumn = ""Result""",Edge Chromium 128,,,20-09-2024 22:20:39,20-09-2024 22:20:39,0.001s,PASSED
"datCloumn = ""Date""",Edge Chromium 128,,,20-09-2024 22:20:39,20-09-2024 22:20:39,0.000s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25Payments.xlsx""",Edge Chromium 128,,,20-09-2024 22:20:39,20-09-2024 22:20:39,0.001s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,20-09-2024 22:20:39,20-09-2024 22:20:39,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,20-09-2024 22:20:39,20-09-2024 22:20:39,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,20-09-2024 22:20:39,20-09-2024 22:20:39,0.000s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,20-09-2024 22:20:39,20-09-2024 22:20:39,0.001s,PASSED
isRequiredTextPresent = false,Edge Chromium 128,,,20-09-2024 22:20:39,20-09-2024 22:20:39,0.000s,PASSED
"nameSheet = ""PayNowPersonalCheckDCF""",Edge Chromium 128,,,20-09-2024 22:20:39,20-09-2024 22:20:39,0.001s,PASSED
"dataFile = ""IWPTestData/IWP25PayNowPersonalCheckDCF""",Edge Chromium 128,,,20-09-2024 22:20:39,20-09-2024 22:20:39,0.000s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 128,,,20-09-2024 22:20:39,20-09-2024 22:20:39,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Edge Chromium 128,,,20-09-2024 22:20:39,20-09-2024 22:20:39,0.076s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 128,,,20-09-2024 22:20:39,20-09-2024 22:20:39,0.002s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 128,,,20-09-2024 22:20:39,20-09-2024 22:21:26,46.237s,ERROR
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/PayNowPersonalCheckSCF,Edge Chromium 128,,,20-09-2024 22:21:26,20-09-2024 22:22:13,47.625s,ERROR
"resText = ""Fail""",Edge Chromium 128,,,20-09-2024 22:21:26,20-09-2024 22:21:26,0.001s,PASSED
"resColumn = ""Result""",Edge Chromium 128,,,20-09-2024 22:21:26,20-09-2024 22:21:26,0.001s,PASSED
"datCloumn = ""Date""",Edge Chromium 128,,,20-09-2024 22:21:26,20-09-2024 22:21:26,0.001s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25Payments.xlsx""",Edge Chromium 128,,,20-09-2024 22:21:26,20-09-2024 22:21:26,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,20-09-2024 22:21:26,20-09-2024 22:21:26,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,20-09-2024 22:21:26,20-09-2024 22:21:26,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,20-09-2024 22:21:26,20-09-2024 22:21:26,0.001s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,20-09-2024 22:21:26,20-09-2024 22:21:26,0.000s,PASSED
isRequiredTextPresent = false,Edge Chromium 128,,,20-09-2024 22:21:26,20-09-2024 22:21:26,0.000s,PASSED
"nameSheet = ""PayNowPersonalCheckSCF""",Edge Chromium 128,,,20-09-2024 22:21:26,20-09-2024 22:21:26,0.001s,PASSED
"dataFile = ""IWPTestData/IWP25PayNowPersonalCheckSCF""",Edge Chromium 128,,,20-09-2024 22:21:26,20-09-2024 22:21:26,0.001s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 128,,,20-09-2024 22:21:26,20-09-2024 22:21:26,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Edge Chromium 128,,,20-09-2024 22:21:26,20-09-2024 22:21:26,0.044s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 128,,,20-09-2024 22:21:26,20-09-2024 22:21:26,0.002s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 128,,,20-09-2024 22:21:26,20-09-2024 22:22:13,47.302s,ERROR
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Error/MaxAmountErrorCorp,Edge Chromium 128,,,20-09-2024 22:22:13,20-09-2024 22:23:26,1m - 12.827s,PASSED
"resText = ""Fail""",Edge Chromium 128,,,20-09-2024 22:22:13,20-09-2024 22:22:13,0.000s,PASSED
"resColumn = ""Result""",Edge Chromium 128,,,20-09-2024 22:22:13,20-09-2024 22:22:13,0.000s,PASSED
"datCloumn = ""Date""",Edge Chromium 128,,,20-09-2024 22:22:13,20-09-2024 22:22:13,0.001s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25Payments.xlsx""",Edge Chromium 128,,,20-09-2024 22:22:13,20-09-2024 22:22:13,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,20-09-2024 22:22:13,20-09-2024 22:22:13,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,20-09-2024 22:22:13,20-09-2024 22:22:13,0.001s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,20-09-2024 22:22:13,20-09-2024 22:22:13,0.001s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,20-09-2024 22:22:13,20-09-2024 22:22:13,0.000s,PASSED
"nameSheet = ""MaxAmountErrorCorp""",Edge Chromium 128,,,20-09-2024 22:22:13,20-09-2024 22:22:13,0.001s,PASSED
"dataFile = ""IWPTestData/IWP25MaxAmountErrorCorp""",Edge Chromium 128,,,20-09-2024 22:22:13,20-09-2024 22:22:13,0.001s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 128,,,20-09-2024 22:22:13,20-09-2024 22:22:13,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Edge Chromium 128,,,20-09-2024 22:22:13,20-09-2024 22:22:13,0.042s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 128,,,20-09-2024 22:22:13,20-09-2024 22:22:13,0.002s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 128,,,20-09-2024 22:22:13,20-09-2024 22:23:26,1m - 12.735s,PASSED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Error/MaxAmountErrorPC,Edge Chromium 128,,,20-09-2024 22:23:26,20-09-2024 22:24:13,47.071s,ERROR
"resText = ""Fail""",Edge Chromium 128,,,20-09-2024 22:23:26,20-09-2024 22:23:26,0.001s,PASSED
"resColumn = ""Result""",Edge Chromium 128,,,20-09-2024 22:23:26,20-09-2024 22:23:26,0.000s,PASSED
"datCloumn = ""Date""",Edge Chromium 128,,,20-09-2024 22:23:26,20-09-2024 22:23:26,0.001s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25Payments.xlsx""",Edge Chromium 128,,,20-09-2024 22:23:26,20-09-2024 22:23:26,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,20-09-2024 22:23:26,20-09-2024 22:23:26,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,20-09-2024 22:23:26,20-09-2024 22:23:26,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,20-09-2024 22:23:26,20-09-2024 22:23:26,0.000s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,20-09-2024 22:23:26,20-09-2024 22:23:26,0.001s,PASSED
"nameSheet = ""MaxAmountErrorPC""",Edge Chromium 128,,,20-09-2024 22:23:26,20-09-2024 22:23:26,0.000s,PASSED
"dataFile = ""IWPTestData/IWP25MaxAmountErrorPC""",Edge Chromium 128,,,20-09-2024 22:23:26,20-09-2024 22:23:26,0.001s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 128,,,20-09-2024 22:23:26,20-09-2024 22:23:26,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Edge Chromium 128,,,20-09-2024 22:23:26,20-09-2024 22:23:26,0.114s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 128,,,20-09-2024 22:23:26,20-09-2024 22:23:26,0.001s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 128,,,20-09-2024 22:23:26,20-09-2024 22:24:13,46.901s,ERROR
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Error/MaxAmountErrorPS,Edge Chromium 128,,,20-09-2024 22:24:13,20-09-2024 22:24:59,45.949s,ERROR
"resText = ""Fail""",Edge Chromium 128,,,20-09-2024 22:24:13,20-09-2024 22:24:13,0.001s,PASSED
"resColumn = ""Result""",Edge Chromium 128,,,20-09-2024 22:24:13,20-09-2024 22:24:13,0.001s,PASSED
"datCloumn = ""Date""",Edge Chromium 128,,,20-09-2024 22:24:13,20-09-2024 22:24:13,0.000s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25Payments.xlsx""",Edge Chromium 128,,,20-09-2024 22:24:13,20-09-2024 22:24:13,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,20-09-2024 22:24:13,20-09-2024 22:24:13,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,20-09-2024 22:24:13,20-09-2024 22:24:13,0.001s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,20-09-2024 22:24:13,20-09-2024 22:24:13,0.000s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,20-09-2024 22:24:13,20-09-2024 22:24:13,0.001s,PASSED
"nameSheet = ""MaxAmountErrorPS""",Edge Chromium 128,,,20-09-2024 22:24:13,20-09-2024 22:24:13,0.000s,PASSED
"dataFile = ""IWPTestData/IWP25MaxAmountErrorPS""",Edge Chromium 128,,,20-09-2024 22:24:13,20-09-2024 22:24:13,0.001s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 128,,,20-09-2024 22:24:13,20-09-2024 22:24:13,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Edge Chromium 128,,,20-09-2024 22:24:13,20-09-2024 22:24:13,0.046s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 128,,,20-09-2024 22:24:13,20-09-2024 22:24:13,0.001s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 128,,,20-09-2024 22:24:13,20-09-2024 22:24:59,45.673s,ERROR
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Error/MinAmountErrorCorp,Edge Chromium 128,,,20-09-2024 22:24:59,20-09-2024 22:26:10,1m - 11.227s,PASSED
"resText = ""Fail""",Edge Chromium 128,,,20-09-2024 22:24:59,20-09-2024 22:24:59,0.001s,PASSED
"resColumn = ""Result""",Edge Chromium 128,,,20-09-2024 22:24:59,20-09-2024 22:24:59,0.000s,PASSED
"datCloumn = ""Date""",Edge Chromium 128,,,20-09-2024 22:24:59,20-09-2024 22:24:59,0.001s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25Payments.xlsx""",Edge Chromium 128,,,20-09-2024 22:24:59,20-09-2024 22:24:59,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,20-09-2024 22:24:59,20-09-2024 22:24:59,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,20-09-2024 22:24:59,20-09-2024 22:24:59,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,20-09-2024 22:24:59,20-09-2024 22:24:59,0.001s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,20-09-2024 22:24:59,20-09-2024 22:24:59,0.000s,PASSED
"nameSheet = ""MinAmountErrorCorp""",Edge Chromium 128,,,20-09-2024 22:24:59,20-09-2024 22:24:59,0.000s,PASSED
"dataFile = ""IWPTestData/IWP25MinAmountErrorCorp""",Edge Chromium 128,,,20-09-2024 22:24:59,20-09-2024 22:24:59,0.000s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 128,,,20-09-2024 22:24:59,20-09-2024 22:24:59,0.001s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Edge Chromium 128,,,20-09-2024 22:24:59,20-09-2024 22:24:59,0.040s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 128,,,20-09-2024 22:24:59,20-09-2024 22:24:59,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 128,,,20-09-2024 22:24:59,20-09-2024 22:26:10,1m - 11.150s,PASSED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Error/MinAmountErrorPC,Edge Chromium 128,,,20-09-2024 22:26:10,20-09-2024 22:26:57,46.346s,ERROR
"resText = ""Fail""",Edge Chromium 128,,,20-09-2024 22:26:10,20-09-2024 22:26:10,0.000s,PASSED
"resColumn = ""Result""",Edge Chromium 128,,,20-09-2024 22:26:10,20-09-2024 22:26:10,0.000s,PASSED
"datCloumn = ""Date""",Edge Chromium 128,,,20-09-2024 22:26:10,20-09-2024 22:26:10,0.000s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25Payments.xlsx""",Edge Chromium 128,,,20-09-2024 22:26:10,20-09-2024 22:26:10,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,20-09-2024 22:26:10,20-09-2024 22:26:10,0.001s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,20-09-2024 22:26:10,20-09-2024 22:26:10,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,20-09-2024 22:26:10,20-09-2024 22:26:10,0.000s,PASSED
