Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"dataFile = ""IWPTestData/IWP25VerifyReceiptPageLabelsPC""",Edge Chromium 130,,,24-10-2024 07:58:16,24-10-2024 07:58:16,0.001s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 130,,,24-10-2024 07:58:16,24-10-2024 07:58:16,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Edge Chromium 130,,,24-10-2024 07:58:16,24-10-2024 07:58:17,0.055s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 130,,,24-10-2024 07:58:17,24-10-2024 07:58:17,0.001s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 130,,,24-10-2024 07:58:17,24-10-2024 08:00:14,1m - 57.827s,ERROR
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/VerifyReceiptPageLabelsPS,Edge Chromium 130,"Env: QA and QA2 Only, Execution: Regression Only",,24-10-2024 08:00:14,24-10-2024 08:02:13,1m - 58.984s,ERROR
"resText = ""Fail""",Edge Chromium 130,,,24-10-2024 08:00:15,24-10-2024 08:00:15,0.001s,PASSED
"resColumn = ""Result""",Edge Chromium 130,,,24-10-2024 08:00:15,24-10-2024 08:00:15,0.000s,PASSED
"datCloumn = ""Date""",Edge Chromium 130,,,24-10-2024 08:00:15,24-10-2024 08:00:15,0.000s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25Payments.xlsx""",Edge Chromium 130,,,24-10-2024 08:00:15,24-10-2024 08:00:15,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,24-10-2024 08:00:15,24-10-2024 08:00:15,0.001s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,24-10-2024 08:00:15,24-10-2024 08:00:15,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,24-10-2024 08:00:15,24-10-2024 08:00:15,0.000s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,24-10-2024 08:00:15,24-10-2024 08:00:15,0.001s,PASSED
isRequiredTextPresent = false,Edge Chromium 130,,,24-10-2024 08:00:15,24-10-2024 08:00:15,0.000s,PASSED
"nameSheet = ""VerifyReceiptPageLabelsPS""",Edge Chromium 130,,,24-10-2024 08:00:15,24-10-2024 08:00:15,0.000s,PASSED
"dataFile = ""IWPTestData/IWP25VerifyReceiptPageLabelsPS""",Edge Chromium 130,,,24-10-2024 08:00:15,24-10-2024 08:00:15,0.001s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 130,,,24-10-2024 08:00:15,24-10-2024 08:00:15,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Edge Chromium 130,,,24-10-2024 08:00:15,24-10-2024 08:00:15,0.066s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 130,,,24-10-2024 08:00:15,24-10-2024 08:00:15,0.001s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 130,,,24-10-2024 08:00:15,24-10-2024 08:02:13,1m - 58.651s,ERROR
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/CCAutoPayCorp,Edge Chromium 130,"Env: QA and QA2 Only, Execution: Smoke and Regression",,24-10-2024 08:02:13,24-10-2024 08:06:14,4m - 1.092s,FAILED
"resText = ""Fail""",Edge Chromium 130,,,24-10-2024 08:02:14,24-10-2024 08:02:14,0.000s,PASSED
"resColumn = ""Result""",Edge Chromium 130,,,24-10-2024 08:02:14,24-10-2024 08:02:14,0.000s,PASSED
"datCloumn = ""Date""",Edge Chromium 130,,,24-10-2024 08:02:14,24-10-2024 08:02:14,0.000s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25PaymentsExtension.xlsx""",Edge Chromium 130,,,24-10-2024 08:02:14,24-10-2024 08:02:14,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,24-10-2024 08:02:14,24-10-2024 08:02:14,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,24-10-2024 08:02:14,24-10-2024 08:02:14,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,24-10-2024 08:02:14,24-10-2024 08:02:14,0.000s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,24-10-2024 08:02:14,24-10-2024 08:02:14,0.001s,PASSED
isRequiredTextPresent = false,Edge Chromium 130,,,24-10-2024 08:02:14,24-10-2024 08:02:14,0.000s,PASSED
"nameSheet = ""CCAutoPayPlanCorp""",Edge Chromium 130,,,24-10-2024 08:02:14,24-10-2024 08:02:14,0.001s,PASSED
"dataFile = getExcelDataWithDefaultSheet(""KatalonData/IWPTestData/VRelay25PaymentsExtension.xlsx"", nameSheet, true)",Edge Chromium 130,,,24-10-2024 08:02:14,24-10-2024 08:02:14,0.053s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 130,,,24-10-2024 08:02:14,24-10-2024 08:02:14,0.001s,PASSED
numOfRows = dataFile.getRowNumbers(),Edge Chromium 130,,,24-10-2024 08:02:14,24-10-2024 08:02:14,0.001s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 130,,,24-10-2024 08:02:14,24-10-2024 08:02:14,0.000s,PASSED
columnNames = dataFile.getColumnNames(),Edge Chromium 130,,,24-10-2024 08:02:14,24-10-2024 08:02:14,0.001s,PASSED
println(columnNames[0]),Edge Chromium 130,,,24-10-2024 08:02:14,24-10-2024 08:02:14,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 130,,,24-10-2024 08:02:14,24-10-2024 08:06:14,4m - 0.702s,FAILED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/CCAutoPayCredit,Edge Chromium 130,"Env: QA and QA2 Only, Execution: Smoke and Regression",,24-10-2024 08:06:14,24-10-2024 08:09:42,3m - 27.253s,FAILED
"resText = ""Fail""",Edge Chromium 130,,,24-10-2024 08:06:15,24-10-2024 08:06:15,0.001s,PASSED
"resColumn = ""Result""",Edge Chromium 130,,,24-10-2024 08:06:15,24-10-2024 08:06:15,0.000s,PASSED
"datCloumn = ""Date""",Edge Chromium 130,,,24-10-2024 08:06:15,24-10-2024 08:06:15,0.004s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25PaymentsExtension.xlsx""",Edge Chromium 130,,,24-10-2024 08:06:15,24-10-2024 08:06:15,0.001s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,24-10-2024 08:06:15,24-10-2024 08:06:15,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,24-10-2024 08:06:15,24-10-2024 08:06:15,0.001s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,24-10-2024 08:06:15,24-10-2024 08:06:15,0.000s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,24-10-2024 08:06:15,24-10-2024 08:06:15,0.001s,PASSED
isRequiredTextPresent = false,Edge Chromium 130,,,24-10-2024 08:06:15,24-10-2024 08:06:15,0.000s,PASSED
"nameSheet = ""CCAutoPayPlanCredit""",Edge Chromium 130,,,24-10-2024 08:06:15,24-10-2024 08:06:15,0.001s,PASSED
"dataFile = getExcelDataWithDefaultSheet(""KatalonData/IWPTestData/VRelay25PaymentsExtension.xlsx"", nameSheet, true)",Edge Chromium 130,,,24-10-2024 08:06:15,24-10-2024 08:06:15,0.084s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 130,,,24-10-2024 08:06:15,24-10-2024 08:06:15,0.000s,PASSED
numOfRows = dataFile.getRowNumbers(),Edge Chromium 130,,,24-10-2024 08:06:15,24-10-2024 08:06:15,0.000s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 130,,,24-10-2024 08:06:15,24-10-2024 08:06:15,0.001s,PASSED
columnNames = dataFile.getColumnNames(),Edge Chromium 130,,,24-10-2024 08:06:15,24-10-2024 08:06:15,0.000s,PASSED
println(columnNames[0]),Edge Chromium 130,,,24-10-2024 08:06:15,24-10-2024 08:06:15,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 130,,,24-10-2024 08:06:15,24-10-2024 08:09:42,3m - 26.826s,FAILED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/CCAutoPayPC,Edge Chromium 130,"Env: QA and QA2 Only, Execution: Smoke and Regression",,24-10-2024 08:09:42,24-10-2024 08:13:40,3m - 58.561s,FAILED
"resText = ""Fail""",Edge Chromium 130,,,24-10-2024 08:09:42,24-10-2024 08:09:42,0.001s,PASSED
"resColumn = ""Result""",Edge Chromium 130,,,24-10-2024 08:09:42,24-10-2024 08:09:42,0.001s,PASSED
"datCloumn = ""Date""",Edge Chromium 130,,,24-10-2024 08:09:42,24-10-2024 08:09:42,0.001s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25PaymentsExtension.xlsx""",Edge Chromium 130,,,24-10-2024 08:09:42,24-10-2024 08:09:42,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,24-10-2024 08:09:42,24-10-2024 08:09:42,0.001s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,24-10-2024 08:09:42,24-10-2024 08:09:42,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,24-10-2024 08:09:42,24-10-2024 08:09:42,0.001s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,24-10-2024 08:09:42,24-10-2024 08:09:42,0.000s,PASSED
isRequiredTextPresent = false,Edge Chromium 130,,,24-10-2024 08:09:42,24-10-2024 08:09:42,0.001s,PASSED
"nameSheet = ""CCAutoPayPlanPC""",Edge Chromium 130,,,24-10-2024 08:09:42,24-10-2024 08:09:42,0.000s,PASSED
"dataFile = getExcelDataWithDefaultSheet(""KatalonData/IWPTestData/VRelay25PaymentsExtension.xlsx"", nameSheet, true)",Edge Chromium 130,,,24-10-2024 08:09:42,24-10-2024 08:09:42,0.047s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 130,,,24-10-2024 08:09:42,24-10-2024 08:09:42,0.001s,PASSED
numOfRows = dataFile.getRowNumbers(),Edge Chromium 130,,,24-10-2024 08:09:42,24-10-2024 08:09:42,0.000s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 130,,,24-10-2024 08:09:42,24-10-2024 08:09:42,0.001s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 130,,,24-10-2024 08:09:42,24-10-2024 08:13:40,3m - 58.262s,FAILED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/CCAutoPayPS,Edge Chromium 130,"Env: QA and QA2 Only, Execution: Smoke and Regression",,24-10-2024 08:13:40,24-10-2024 08:17:41,4m - 1.057s,FAILED
"resText = ""Fail""",Edge Chromium 130,,,24-10-2024 08:13:41,24-10-2024 08:13:41,0.001s,PASSED
"resColumn = ""Result""",Edge Chromium 130,,,24-10-2024 08:13:41,24-10-2024 08:13:41,0.001s,PASSED
"datCloumn = ""Date""",Edge Chromium 130,,,24-10-2024 08:13:41,24-10-2024 08:13:41,0.000s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25PaymentsExtension.xlsx""",Edge Chromium 130,,,24-10-2024 08:13:41,24-10-2024 08:13:41,0.001s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,24-10-2024 08:13:41,24-10-2024 08:13:41,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,24-10-2024 08:13:41,24-10-2024 08:13:41,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,24-10-2024 08:13:41,24-10-2024 08:13:41,0.000s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,24-10-2024 08:13:41,24-10-2024 08:13:41,0.001s,PASSED
isRequiredTextPresent = false,Edge Chromium 130,,,24-10-2024 08:13:41,24-10-2024 08:13:41,0.000s,PASSED
"nameSheet = ""CCAutoPayPlanPS""",Edge Chromium 130,,,24-10-2024 08:13:41,24-10-2024 08:13:41,0.000s,PASSED
"dataFile = getExcelDataWithDefaultSheet(""KatalonData/IWPTestData/VRelay25PaymentsExtension.xlsx"", nameSheet, true)",Edge Chromium 130,,,24-10-2024 08:13:41,24-10-2024 08:13:41,0.055s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 130,,,24-10-2024 08:13:41,24-10-2024 08:13:41,0.000s,PASSED
numOfRows = dataFile.getRowNumbers(),Edge Chromium 130,,,24-10-2024 08:13:41,24-10-2024 08:13:41,0.000s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 130,,,24-10-2024 08:13:41,24-10-2024 08:13:41,0.001s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 130,,,24-10-2024 08:13:41,24-10-2024 08:17:41,4m - 0.711s,FAILED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/CCDeferredCorp,Edge Chromium 130,"Env: QA and QA2 Only, Execution: Smoke and Regression",,24-10-2024 08:17:41,24-10-2024 08:21:48,4m - 6.418s,PASSED
"resText = ""Fail""",Edge Chromium 130,,,24-10-2024 08:17:42,24-10-2024 08:17:42,0.002s,PASSED
"resColumn = ""Result""",Edge Chromium 130,,,24-10-2024 08:17:42,24-10-2024 08:17:42,0.000s,PASSED
"datCloumn = ""Date""",Edge Chromium 130,,,24-10-2024 08:17:42,24-10-2024 08:17:42,0.001s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25PaymentsExtension.xlsx""",Edge Chromium 130,,,24-10-2024 08:17:42,24-10-2024 08:17:42,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,24-10-2024 08:17:42,24-10-2024 08:17:42,0.001s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,24-10-2024 08:17:42,24-10-2024 08:17:42,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,24-10-2024 08:17:42,24-10-2024 08:17:42,0.001s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,24-10-2024 08:17:42,24-10-2024 08:17:42,0.000s,PASSED
isRequiredTextPresent = false,Edge Chromium 130,,,24-10-2024 08:17:42,24-10-2024 08:17:42,0.000s,PASSED
"nameSheet = ""CCDeferredPlanCorp""",Edge Chromium 130,,,24-10-2024 08:17:42,24-10-2024 08:17:42,0.001s,PASSED
"dataFile = ""IWPTestData/IWP25CCDeferredCorp""",Edge Chromium 130,,,24-10-2024 08:17:42,24-10-2024 08:17:42,0.000s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 130,,,24-10-2024 08:17:42,24-10-2024 08:17:42,0.001s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Edge Chromium 130,,,24-10-2024 08:17:42,24-10-2024 08:17:42,0.062s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 130,,,24-10-2024 08:17:42,24-10-2024 08:17:42,0.001s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 130,,,24-10-2024 08:17:42,24-10-2024 08:21:48,4m - 6.075s,PASSED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/CCDeferredCredit,Edge Chromium 130,"Env: QA and QA2 Only, Execution: Smoke and Regression",,24-10-2024 08:21:48,24-10-2024 08:25:23,3m - 35.636s,PASSED
"resText = ""Fail""",Edge Chromium 130,,,24-10-2024 08:21:48,24-10-2024 08:21:48,0.001s,PASSED
"resColumn = ""Result""",Edge Chromium 130,,,24-10-2024 08:21:48,24-10-2024 08:21:48,0.000s,PASSED
"datCloumn = ""Date""",Edge Chromium 130,,,24-10-2024 08:21:48,24-10-2024 08:21:48,0.000s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25PaymentsExtension.xlsx""",Edge Chromium 130,,,24-10-2024 08:21:48,24-10-2024 08:21:48,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,24-10-2024 08:21:48,24-10-2024 08:21:48,0.001s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,24-10-2024 08:21:48,24-10-2024 08:21:48,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,24-10-2024 08:21:48,24-10-2024 08:21:48,0.001s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,24-10-2024 08:21:48,24-10-2024 08:21:48,0.001s,PASSED
isRequiredTextPresent = false,Edge Chromium 130,,,24-10-2024 08:21:48,24-10-2024 08:21:48,0.000s,PASSED
"nameSheet = ""CCDeferredPlanCredit""",Edge Chromium 130,,,24-10-2024 08:21:48,24-10-2024 08:21:48,0.001s,PASSED
"dataFile = ""IWPTestData/IWP25CCDeferredCredit""",Edge Chromium 130,,,24-10-2024 08:21:48,24-10-2024 08:21:48,0.000s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 130,,,24-10-2024 08:21:48,24-10-2024 08:21:48,0.001s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Edge Chromium 130,,,24-10-2024 08:21:48,24-10-2024 08:21:48,0.056s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 130,,,24-10-2024 08:21:48,24-10-2024 08:21:48,0.003s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 130,,,24-10-2024 08:21:48,24-10-2024 08:25:23,3m - 35.323s,PASSED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/CCDeferredPC,Edge Chromium 130,"Env: QA and QA2 Only, Execution: Smoke and Regression",,24-10-2024 08:25:23,24-10-2024 08:29:29,4m - 5.422s,PASSED
"resText = ""Fail""",Edge Chromium 130,,,24-10-2024 08:25:24,24-10-2024 08:25:24,0.009s,PASSED
"resColumn = ""Result""",Edge Chromium 130,,,24-10-2024 08:25:24,24-10-2024 08:25:24,0.000s,PASSED
"datCloumn = ""Date""",Edge Chromium 130,,,24-10-2024 08:25:24,24-10-2024 08:25:24,0.000s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25PaymentsExtension.xlsx""",Edge Chromium 130,,,24-10-2024 08:25:24,24-10-2024 08:25:24,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,24-10-2024 08:25:24,24-10-2024 08:25:24,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,24-10-2024 08:25:24,24-10-2024 08:25:24,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,24-10-2024 08:25:24,24-10-2024 08:25:24,0.002s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,24-10-2024 08:25:24,24-10-2024 08:25:24,0.000s,PASSED
isRequiredTextPresent = false,Edge Chromium 130,,,24-10-2024 08:25:24,24-10-2024 08:25:24,0.000s,PASSED
"nameSheet = ""CCDeferredPlanPC""",Edge Chromium 130,,,24-10-2024 08:25:24,24-10-2024 08:25:24,0.000s,PASSED
"dataFile = ""IWPTestData/IWP25CCDeferredPC""",Edge Chromium 130,,,24-10-2024 08:25:24,24-10-2024 08:25:24,0.000s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 130,,,24-10-2024 08:25:24,24-10-2024 08:25:24,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Edge Chromium 130,,,24-10-2024 08:25:24,24-10-2024 08:25:24,0.070s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 130,,,24-10-2024 08:25:24,24-10-2024 08:25:24,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 130,,,24-10-2024 08:25:24,24-10-2024 08:29:29,4m - 5.070s,PASSED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/CCDeferredPS,Edge Chromium 130,"Env: QA and QA2 Only, Execution: Smoke and Regression",,24-10-2024 08:29:29,24-10-2024 08:33:37,4m - 8.124s,PASSED
"resText = ""Fail""",Edge Chromium 130,,,24-10-2024 08:29:29,24-10-2024 08:29:29,0.013s,PASSED
"resColumn = ""Result""",Edge Chromium 130,,,24-10-2024 08:29:29,24-10-2024 08:29:29,0.000s,PASSED
"datCloumn = ""Date""",Edge Chromium 130,,,24-10-2024 08:29:29,24-10-2024 08:29:29,0.000s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25PaymentsExtension.xlsx""",Edge Chromium 130,,,24-10-2024 08:29:29,24-10-2024 08:29:29,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,24-10-2024 08:29:29,24-10-2024 08:29:29,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,24-10-2024 08:29:29,24-10-2024 08:29:29,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,24-10-2024 08:29:29,24-10-2024 08:29:29,0.000s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,24-10-2024 08:29:29,24-10-2024 08:29:29,0.000s,PASSED
isRequiredTextPresent = false,Edge Chromium 130,,,24-10-2024 08:29:29,24-10-2024 08:29:29,0.000s,PASSED
"nameSheet = ""CCDeferredPlanPS""",Edge Chromium 130,,,24-10-2024 08:29:29,24-10-2024 08:29:29,0.000s,PASSED
"dataFile = ""IWPTestData/IWP25CCDeferredPS""",Edge Chromium 130,,,24-10-2024 08:29:29,24-10-2024 08:29:29,0.000s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 130,,,24-10-2024 08:29:29,24-10-2024 08:29:29,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Edge Chromium 130,,,24-10-2024 08:29:29,24-10-2024 08:29:29,0.072s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 130,,,24-10-2024 08:29:29,24-10-2024 08:29:29,0.001s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 130,,,24-10-2024 08:29:29,24-10-2024 08:33:37,4m - 7.811s,PASSED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/CMCAutoPayCorp,Edge Chromium 130,"Env: QA and QA2 Only, Execution: Regression Only",,24-10-2024 08:33:37,24-10-2024 08:37:37,4m - 0.080s,FAILED
"resText = ""Fail""",Edge Chromium 130,,,24-10-2024 08:33:37,24-10-2024 08:33:37,0.001s,PASSED
"resColumn = ""Result""",Edge Chromium 130,,,24-10-2024 08:33:37,24-10-2024 08:33:37,0.000s,PASSED
"datCloumn = ""Date""",Edge Chromium 130,,,24-10-2024 08:33:37,24-10-2024 08:33:37,0.001s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25PaymentsExtension.xlsx""",Edge Chromium 130,,,24-10-2024 08:33:37,24-10-2024 08:33:37,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,24-10-2024 08:33:37,24-10-2024 08:33:37,0.001s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,24-10-2024 08:33:37,24-10-2024 08:33:37,0.000s,PASSED
