Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"click(findTestObject(orPath_SalesTaxReturnInfo + ""/input_MarketplaceFacilitator""))",Chrome 114.0.0.0,,,2023-07-11 12:50:49,2023-07-11 12:50:49,0.454s,PASSED
"verifyTextPresent(""Maryland Form 202F"", true)",Chrome 114.0.0.0,,,2023-07-11 12:50:49,2023-07-11 12:50:50,0.494s,PASSED
"verifyTextPresent(""To be completed by marketplace facilitator. Refer to your Maryland Sales Tax Instructions to complete the following."", true)",Chrome 114.0.0.0,,,2023-07-11 12:50:50,2023-07-11 12:50:50,0.474s,PASSED
"verifyTextPresent(""Maryland Form 202"", true)",Chrome 114.0.0.0,,,2023-07-11 12:50:50,2023-07-11 12:50:51,0.465s,PASSED
"verifyTextPresent(""Refer to your Maryland Sales Tax Instructions to complete the following"", true)",Chrome 114.0.0.0,,,2023-07-11 12:50:51,2023-07-11 12:50:51,0.454s,PASSED
"verifyTextPresent(""Maryland Form 202"", true)",Chrome 114.0.0.0,,,2023-07-11 12:50:51,2023-07-11 12:50:52,0.454s,PASSED
"verifyTextPresent(""Refer to your Maryland Sales Tax Instructions to complete the following"", true)",Chrome 114.0.0.0,,,2023-07-11 12:50:52,2023-07-11 12:50:52,0.477s,PASSED
"verifyElementPresent(findTestObject(""Object Repository/RAD_Pages/MarylandForm202F_Page/input__Line6a""), 30)",Chrome 114.0.0.0,,,2023-07-11 12:50:52,2023-07-11 12:50:52,0.344s,PASSED
"verifyElementPresent(findTestObject(""Object Repository/RAD_Pages/MarylandForm202F_Page/input__Line4a""), 30)",Chrome 114.0.0.0,,,2023-07-11 12:50:52,2023-07-11 12:50:53,0.347s,PASSED
"verifyElementPresent(findTestObject(""Object Repository/RAD_Pages/MarylandForm202F_Page/input__Line3a""), 30)",Chrome 114.0.0.0,,,2023-07-11 12:50:53,2023-07-11 12:50:53,0.353s,PASSED
"verifyElementPresent(findTestObject(""Object Repository/RAD_Pages/MarylandForm202F_Page/input__Line2a""), 30)",Chrome 114.0.0.0,,,2023-07-11 12:50:53,2023-07-11 12:50:53,0.346s,PASSED
"verifyElementPresent(findTestObject(""Object Repository/RAD_Pages/MarylandForm202F_Page/input__Line1""), 30)",Chrome 114.0.0.0,,,2023-07-11 12:50:53,2023-07-11 12:50:54,0.308s,PASSED
,,,,,,,
Test Cases/RAD_TestCases/UI_TestCases/SaleAndUseMDForm202_UI_TC,Chrome 114.0.0.0,Works in both QA and Demo,,2023-07-11 12:50:54,2023-07-11 12:51:03,9.073s,PASSED
"openBrowser("""")",Chrome 114.0.0.0,,,2023-07-11 12:50:54,2023-07-11 12:50:56,2.238s,PASSED
maximizeWindow(),Chrome 114.0.0.0,,,2023-07-11 12:50:56,2023-07-11 12:50:57,0.132s,PASSED
navigateToUrl(RADurl),Chrome 114.0.0.0,,,2023-07-11 12:50:57,2023-07-11 12:50:58,1.293s,PASSED
"orPath_Landing = ""Object Repository/RAD_Pages/Landing_Page""",Chrome 114.0.0.0,,,2023-07-11 12:50:58,2023-07-11 12:50:58,0.001s,PASSED
"orPath_TaxTypeFilingYear = ""Object Repository/RAD_Pages/TaxTypeFilingYear_Page""",Chrome 114.0.0.0,,,2023-07-11 12:50:58,2023-07-11 12:50:58,0.000s,PASSED
"orPath_TaxPayer = ""Object Repository/RAD_Pages/Taxpayer_Page""",Chrome 114.0.0.0,,,2023-07-11 12:50:58,2023-07-11 12:50:58,0.000s,PASSED
"orPath_AddressContact = ""Object Repository/RAD_Pages/AddressAndContactInfo_Page""",Chrome 114.0.0.0,,,2023-07-11 12:50:58,2023-07-11 12:50:58,0.000s,PASSED
"orPath_TaxInfo = ""Object Repository/RAD_Pages/TaxInfo_Page""",Chrome 114.0.0.0,,,2023-07-11 12:50:58,2023-07-11 12:50:58,0.001s,PASSED
"orPath_Withholding = ""Object Repository/RAD_Pages/Withholding_Page""",Chrome 114.0.0.0,,,2023-07-11 12:50:58,2023-07-11 12:50:58,0.000s,PASSED
"orPath_FilingStatus = ""Object Repository/RAD_Pages/FilingStatus_Page""",Chrome 114.0.0.0,,,2023-07-11 12:50:58,2023-07-11 12:50:58,0.000s,PASSED
"orPath_Amount = ""Object Repository/RAD_Pages/PaymentAmount_Page""",Chrome 114.0.0.0,,,2023-07-11 12:50:58,2023-07-11 12:50:58,0.000s,PASSED
"orPath_SalesTaxReturnInfo = ""Object Repository/RAD_Pages/SalesTaxReturnInfo_Page""",Chrome 114.0.0.0,,,2023-07-11 12:50:58,2023-07-11 12:50:58,0.000s,PASSED
"orPath_MDForm202 = ""Object Repository/RAD_Pages/MarylandForm202_Page""",Chrome 114.0.0.0,,,2023-07-11 12:50:58,2023-07-11 12:50:58,0.000s,PASSED
"selectOptionByLabel(findTestObject(orPath_Landing + ""/dd_TaxType""), ""Sales and Use"", false)",Chrome 114.0.0.0,,,2023-07-11 12:50:58,2023-07-11 12:50:59,0.827s,PASSED
"verifyElementPresent(findTestObject(orPath_MDForm202 + ""/input__Line3""), 30)",Chrome 114.0.0.0,,,2023-07-11 12:50:59,2023-07-11 12:50:59,0.493s,PASSED
"verifyElementPresent(findTestObject(orPath_MDForm202 + ""/input__Line4a""), 30)",Chrome 114.0.0.0,,,2023-07-11 12:50:59,2023-07-11 12:50:59,0.311s,PASSED
"verifyElementPresent(findTestObject(orPath_MDForm202 + ""/input__Line5a""), 30)",Chrome 114.0.0.0,,,2023-07-11 12:50:59,2023-07-11 12:51:00,0.345s,PASSED
"verifyElementPresent(findTestObject(orPath_MDForm202 + ""/input__Line6a""), 30)",Chrome 114.0.0.0,,,2023-07-11 12:51:00,2023-07-11 12:51:00,0.326s,PASSED
"verifyElementPresent(findTestObject(orPath_MDForm202 + ""/input__Line8a""), 30)",Chrome 114.0.0.0,,,2023-07-11 12:51:00,2023-07-11 12:51:00,0.302s,PASSED
"verifyElementPresent(findTestObject(orPath_MDForm202 + ""/input__Line12a""), 30)",Chrome 114.0.0.0,,,2023-07-11 12:51:00,2023-07-11 12:51:01,0.305s,PASSED
"verifyElementPresent(findTestObject(orPath_MDForm202 + ""/input__Line13a""), 30)",Chrome 114.0.0.0,,,2023-07-11 12:51:01,2023-07-11 12:51:01,0.304s,PASSED
"verifyElementPresent(findTestObject(orPath_MDForm202 + ""/input__Line13""), 30)",Chrome 114.0.0.0,,,2023-07-11 12:51:01,2023-07-11 12:51:01,0.302s,PASSED
"verifyElementPresent(findTestObject(orPath_MDForm202 + ""/input__Line14""), 30)",Chrome 114.0.0.0,,,2023-07-11 12:51:01,2023-07-11 12:51:02,0.304s,PASSED
"verifyElementPresent(findTestObject(orPath_MDForm202 + ""/input__Line15""), 30)",Chrome 114.0.0.0,,,2023-07-11 12:51:02,2023-07-11 12:51:02,0.304s,PASSED
"verifyElementPresent(findTestObject(orPath_MDForm202 + ""/input__Line17a""), 30)",Chrome 114.0.0.0,,,2023-07-11 12:51:02,2023-07-11 12:51:02,0.309s,PASSED
"verifyElementPresent(findTestObject(orPath_MDForm202 + ""/input__Line17b""), 30)",Chrome 114.0.0.0,,,2023-07-11 12:51:02,2023-07-11 12:51:03,0.300s,PASSED
"verifyElementPresent(findTestObject(orPath_MDForm202 + ""/input__Line19a""), 30)",Chrome 114.0.0.0,,,2023-07-11 12:51:03,2023-07-11 12:51:03,0.301s,PASSED
,,,,,,,
Test Cases/RAD_TestCases/UI_TestCases/ExistingLiability_UI_TC,Chrome 114.0.0.0,Works in both QA and Demo,,2023-07-11 12:51:03,2023-07-11 12:51:24,21.013s,PASSED
"openBrowser("""")",Chrome 114.0.0.0,,,2023-07-11 12:51:03,2023-07-11 12:51:06,2.391s,PASSED
maximizeWindow(),Chrome 114.0.0.0,,,2023-07-11 12:51:06,2023-07-11 12:51:06,0.123s,PASSED
navigateToUrl(RADurl),Chrome 114.0.0.0,,,2023-07-11 12:51:06,2023-07-11 12:51:07,1.316s,PASSED
"orPath_Landing = ""Object Repository/RAD_Pages/Landing_Page""",Chrome 114.0.0.0,,,2023-07-11 12:51:07,2023-07-11 12:51:07,0.000s,PASSED
"orPath_TaxTypeFilingYear = ""Object Repository/RAD_Pages/TaxTypeFilingYear_Page""",Chrome 114.0.0.0,,,2023-07-11 12:51:07,2023-07-11 12:51:07,0.000s,PASSED
"orPath_TaxPayer = ""Object Repository/RAD_Pages/Taxpayer_Page""",Chrome 114.0.0.0,,,2023-07-11 12:51:07,2023-07-11 12:51:07,0.000s,PASSED
"orPath_AddressContact = ""Object Repository/RAD_Pages/AddressAndContactInfo_Page""",Chrome 114.0.0.0,,,2023-07-11 12:51:07,2023-07-11 12:51:07,0.000s,PASSED
"orPath_TaxInfo = ""Object Repository/RAD_Pages/TaxInfo_Page""",Chrome 114.0.0.0,,,2023-07-11 12:51:07,2023-07-11 12:51:07,0.000s,PASSED
"orPath_Withholding = ""Object Repository/RAD_Pages/Withholding_Page""",Chrome 114.0.0.0,,,2023-07-11 12:51:07,2023-07-11 12:51:07,0.000s,PASSED
"orPath_FilingStatus = ""Object Repository/RAD_Pages/FilingStatus_Page""",Chrome 114.0.0.0,,,2023-07-11 12:51:07,2023-07-11 12:51:07,0.000s,PASSED
"orPath_Amount = ""Object Repository/RAD_Pages/PaymentAmount_Page""",Chrome 114.0.0.0,,,2023-07-11 12:51:07,2023-07-11 12:51:07,0.000s,PASSED
"orPath_SalesTaxReturnInfo = ""Object Repository/RAD_Pages/SalesTaxReturnInfo_Page""",Chrome 114.0.0.0,,,2023-07-11 12:51:07,2023-07-11 12:51:07,0.000s,PASSED
"selectOptionByLabel(findTestObject(orPath_Landing + ""/dd_TaxType""), ""Existing Liability"", false)",Chrome 114.0.0.0,,,2023-07-11 12:51:07,2023-07-11 12:51:08,0.724s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxTypeFilingYear + ""/select_TaxType_ExistingLiability""), 30)",Chrome 114.0.0.0,,,2023-07-11 12:51:08,2023-07-11 12:51:08,0.479s,PASSED
"totalOptionsExistingLiability = getNumberOfTotalOption(findTestObject(orPath_TaxTypeFilingYear + ""/select_TaxType_ExistingLiability""))",Chrome 114.0.0.0,,,2023-07-11 12:51:08,2023-07-11 12:51:09,0.631s,PASSED
"verifyEqual(totalOptionsExistingLiability, 12)",Chrome 114.0.0.0,,,2023-07-11 12:51:09,2023-07-11 12:51:09,0.002s,PASSED
"verifyOptionsPresent(findTestObject(orPath_TaxTypeFilingYear + ""/select_TaxType_ExistingLiability""), [""Bay Restoration Fund Tax"", ""CORP Tax"", ""Fiduciary Tax""])",Chrome 114.0.0.0,,,2023-07-11 12:51:09,2023-07-11 12:51:10,0.688s,PASSED
"verifyOptionsPresent(findTestObject(orPath_TaxTypeFilingYear + ""/select_TaxType_ExistingLiability""), [""Personal Tax"", ""PTE Tax (Partnership)"", ""PTE Tax (LLC)""])",Chrome 114.0.0.0,,,2023-07-11 12:51:10,2023-07-11 12:51:10,0.667s,PASSED
"verifyOptionsPresent(findTestObject(orPath_TaxTypeFilingYear + ""/select_TaxType_ExistingLiability""), [""PTE Tax (SCorp)"", ""Sales & Use Tax""])",Chrome 114.0.0.0,,,2023-07-11 12:51:10,2023-07-11 12:51:11,0.666s,PASSED
"verifyOptionsPresent(findTestObject(orPath_TaxTypeFilingYear + ""/select_TaxType_ExistingLiability""), [""Withholding Tax"", ""Alcohol Tax""])",Chrome 114.0.0.0,,,2023-07-11 12:51:11,2023-07-11 12:51:12,0.664s,PASSED
"verifyTextPresent(""Tax Type/Filing Year"", true)",Chrome 114.0.0.0,,,2023-07-11 12:51:12,2023-07-11 12:51:12,0.389s,PASSED
"verifyTextPresent(""Taxpayer"", true)",Chrome 114.0.0.0,,,2023-07-11 12:51:12,2023-07-11 12:51:12,0.356s,PASSED
"verifyTextPresent(""Provide the following taxpayer information"", true)",Chrome 114.0.0.0,,,2023-07-11 12:51:12,2023-07-11 12:51:13,0.357s,PASSED
"verifyTextPresent(""Note: If you are paying on behalf of the Taxpayer, enter Taxpayer"", true)",Chrome 114.0.0.0,,,2023-07-11 12:51:13,2023-07-11 12:51:13,0.381s,PASSED
"verifyTextPresent(""information here. If you are making a payment for the Taxpayer, you will be required later to enter your own credit card, billing address and other pertinent information"", true)",Chrome 114.0.0.0,,,2023-07-11 12:51:13,2023-07-11 12:51:13,0.358s,PASSED
"verifyTextPresent(""Address and Contact Information"", true)",Chrome 114.0.0.0,,,2023-07-11 12:51:13,2023-07-11 12:51:14,0.364s,PASSED
"verifyTextPresent(""Enter the taxpayer"", true)",Chrome 114.0.0.0,,,2023-07-11 12:51:14,2023-07-11 12:51:14,0.357s,PASSED
"verifyTextPresent(""address and contact information"", true)",Chrome 114.0.0.0,,,2023-07-11 12:51:14,2023-07-11 12:51:14,0.357s,PASSED
"verifyTextPresent(""Tax Information"", true)",Chrome 114.0.0.0,,,2023-07-11 12:51:14,2023-07-11 12:51:15,0.359s,PASSED
"verifyTextPresent(""Payment Amount"", true)",Chrome 114.0.0.0,,,2023-07-11 12:51:15,2023-07-11 12:51:15,0.354s,PASSED
"verifyTextPresent(""Service Fee: This electronic government service includes a service/convenience fee. Click here for details"", true)",Chrome 114.0.0.0,,,2023-07-11 12:51:15,2023-07-11 12:51:16,0.376s,PASSED
"verifyElementPresent(findTestObject(orPath_Amount + ""/a_Click here for details""), 30)",Chrome 114.0.0.0,,,2023-07-11 12:51:16,2023-07-11 12:51:16,0.352s,PASSED
"verifyElementPresent(findTestObject(orPath_Landing + ""/button_Continue""), 30)",Chrome 114.0.0.0,,,2023-07-11 12:51:16,2023-07-11 12:51:16,0.370s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxPayer + ""/input_firstName""), 30)",Chrome 114.0.0.0,,,2023-07-11 12:51:16,2023-07-11 12:51:17,0.333s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxPayer + ""/input_middleName""), 30)",Chrome 114.0.0.0,,,2023-07-11 12:51:17,2023-07-11 12:51:17,0.327s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxPayer + ""/input_lastName""), 30)",Chrome 114.0.0.0,,,2023-07-11 12:51:17,2023-07-11 12:51:17,0.347s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxPayer + ""/input_suffix""), 30)",Chrome 114.0.0.0,,,2023-07-11 12:51:17,2023-07-11 12:51:18,0.358s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/select_Country""), 30)",Chrome 114.0.0.0,,,2023-07-11 12:51:18,2023-07-11 12:51:18,0.347s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_streetAddress1""), 30)",Chrome 114.0.0.0,,,2023-07-11 12:51:18,2023-07-11 12:51:18,0.308s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_streetAddress2""), 30)",Chrome 114.0.0.0,,,2023-07-11 12:51:18,2023-07-11 12:51:19,0.331s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_city""), 30)",Chrome 114.0.0.0,,,2023-07-11 12:51:19,2023-07-11 12:51:19,0.362s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/select_State""), 30)",Chrome 114.0.0.0,,,2023-07-11 12:51:19,2023-07-11 12:51:19,0.344s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_zipCode""), 30)",Chrome 114.0.0.0,,,2023-07-11 12:51:19,2023-07-11 12:51:20,0.334s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_phoneNumber""), 30)",Chrome 114.0.0.0,,,2023-07-11 12:51:20,2023-07-11 12:51:20,0.323s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_eMailAddress""), 30)",Chrome 114.0.0.0,,,2023-07-11 12:51:20,2023-07-11 12:51:20,0.375s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_reEnterEMailAddress""), 30)",Chrome 114.0.0.0,,,2023-07-11 12:51:20,2023-07-11 12:51:21,0.346s,PASSED
"verifyOptionsPresent(findTestObject(orPath_AddressContact + ""/select_Country""), [""United States""])",Chrome 114.0.0.0,,,2023-07-11 12:51:21,2023-07-11 12:51:21,0.564s,PASSED
"verifyOptionsPresent(findTestObject(orPath_AddressContact + ""/select_State""), [""Alabama"", ""District of Columbia"", ""Maryland"", ""Virginia"", ""Wyoming""])",Chrome 114.0.0.0,,,2023-07-11 12:51:21,2023-07-11 12:51:22,1.001s,PASSED
"totalOptionsState = getNumberOfTotalOption(findTestObject(orPath_AddressContact + ""/select_State""))",Chrome 114.0.0.0,,,2023-07-11 12:51:22,2023-07-11 12:51:23,0.582s,PASSED
"verifyEqual(totalOptionsState, 52)",Chrome 114.0.0.0,,,2023-07-11 12:51:23,2023-07-11 12:51:23,0.002s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxInfo + ""/input_NoticeInvoiceNumber""), 30)",Chrome 114.0.0.0,,,2023-07-11 12:51:23,2023-07-11 12:51:23,0.331s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxInfo + ""/input_reTypeNoticeInvoiceNumber""), 30)",Chrome 114.0.0.0,,,2023-07-11 12:51:23,2023-07-11 12:51:24,0.310s,PASSED
"verifyElementPresent(findTestObject(orPath_Amount + ""/input__paymentAmount""), 30)",Chrome 114.0.0.0,,,2023-07-11 12:51:24,2023-07-11 12:51:24,0.317s,PASSED
,,,,,,,
Test Cases/RAD_TestCases/UI_TestCases/VerifyServiceFeeVerbiage_UI_TC,Chrome 114.0.0.0,Works in both QA and Demo,,2023-07-11 12:51:24,2023-07-11 12:52:18,54.320s,FAILED
"taxTypeDropList = [""Estimated Tax"", ""Personal Income Tax"", ""Extension Payments"", ""Existing Liability"", ""Sales and Use"", ""Withholding Tax""]",Chrome 114.0.0.0,,,2023-07-11 12:51:24,2023-07-11 12:51:24,0.001s,PASSED
listSize = taxTypeDropList.size(),Chrome 114.0.0.0,,,2023-07-11 12:51:24,2023-07-11 12:51:24,0.000s,PASSED
println(listSize),Chrome 114.0.0.0,,,2023-07-11 12:51:24,2023-07-11 12:51:24,0.003s,PASSED
executionProfile = getExecutionProfile(),Chrome 114.0.0.0,,,2023-07-11 12:51:24,2023-07-11 12:51:24,0.000s,PASSED
"for ([i = 0, i < listSize, (i++)])",Chrome 114.0.0.0,,,2023-07-11 12:51:24,2023-07-11 12:52:18,53.880s,FAILED
,,,,,,,
Test Cases/RAD_TestCases/MRF_TestCases/EstimatedTax_MRF_TC,Chrome 114.0.0.0,Works in both QA and Demo,,2023-07-11 12:52:18,2023-07-11 12:52:31,12.834s,PASSED
"openBrowser("""")",Chrome 114.0.0.0,,,2023-07-11 12:52:19,2023-07-11 12:52:21,2.178s,PASSED
maximizeWindow(),Chrome 114.0.0.0,,,2023-07-11 12:52:21,2023-07-11 12:52:21,0.119s,PASSED
navigateToUrl(RADurl),Chrome 114.0.0.0,,,2023-07-11 12:52:21,2023-07-11 12:52:22,1.249s,PASSED
executionProfile = getExecutionProfile(),Chrome 114.0.0.0,,,2023-07-11 12:52:22,2023-07-11 12:52:22,0.000s,PASSED
"orPath_Landing = ""Object Repository/RAD_Pages/Landing_Page""",Chrome 114.0.0.0,,,2023-07-11 12:52:22,2023-07-11 12:52:22,0.000s,PASSED
"orPath_Amount = ""Object Repository/RAD_Pages/PaymentAmount_Page""",Chrome 114.0.0.0,,,2023-07-11 12:52:22,2023-07-11 12:52:22,0.000s,PASSED
"orPath_FilingStatus = ""Object Repository/RAD_Pages/FilingStatus_Page""",Chrome 114.0.0.0,,,2023-07-11 12:52:22,2023-07-11 12:52:22,0.001s,PASSED
"orPath_TaxPayer = ""Object Repository/RAD_Pages/Taxpayer_Page""",Chrome 114.0.0.0,,,2023-07-11 12:52:22,2023-07-11 12:52:22,0.000s,PASSED
"selectOptionByLabel(findTestObject(orPath_Landing + ""/dd_TaxType""), ""Estimated Tax"", false)",Chrome 114.0.0.0,,,2023-07-11 12:52:22,2023-07-11 12:52:23,0.713s,PASSED
switch (executionProfile),Chrome 114.0.0.0,,,2023-07-11 12:52:23,2023-07-11 12:52:26,3.059s,PASSED
"scrollToElement(findTestObject(orPath_Landing + ""/button_Continue""), 3)",Chrome 114.0.0.0,,,2023-07-11 12:52:26,2023-07-11 12:52:26,0.337s,PASSED
"waitForElementClickable(findTestObject(orPath_Landing + ""/button_Continue""), 5)",Chrome 114.0.0.0,,,2023-07-11 12:52:26,2023-07-11 12:52:27,0.556s,PASSED
"click(findTestObject(orPath_Landing + ""/button_Continue""))",Chrome 114.0.0.0,,,2023-07-11 12:52:27,2023-07-11 12:52:27,0.374s,PASSED
"verifyTextPresent(""Select a payment type"", true)",Chrome 114.0.0.0,,,2023-07-11 12:52:27,2023-07-11 12:52:28,0.427s,PASSED
"verifyTextPresent(""Enter first name"", true)",Chrome 114.0.0.0,,,2023-07-11 12:52:28,2023-07-11 12:52:28,0.371s,PASSED
"verifyTextPresent(""Enter address"", true)",Chrome 114.0.0.0,,,2023-07-11 12:52:28,2023-07-11 12:52:28,0.366s,PASSED
"verifyTextPresent(""Enter city"", true)",Chrome 114.0.0.0,,,2023-07-11 12:52:28,2023-07-11 12:52:29,0.363s,PASSED
"verifyTextPresent(""Select a state"", true)",Chrome 114.0.0.0,,,2023-07-11 12:52:29,2023-07-11 12:52:29,0.366s,PASSED
"verifyTextPresent(""Enter ZIP code"", true)",Chrome 114.0.0.0,,,2023-07-11 12:52:29,2023-07-11 12:52:30,0.361s,PASSED
"verifyTextPresent(""Enter a valid phone number"", true)",Chrome 114.0.0.0,,,2023-07-11 12:52:30,2023-07-11 12:52:30,0.364s,PASSED
"verifyTextPresent(""Enter Email"", true)",Chrome 114.0.0.0,,,2023-07-11 12:52:30,2023-07-11 12:52:30,0.364s,PASSED
"verifyTextPresent(""The Email and Re-enter email do not match"", true)",Chrome 114.0.0.0,,,2023-07-11 12:52:30,2023-07-11 12:52:31,0.359s,PASSED
"verifyTextPresent(""Payment amount must be greater than zero and less than 10,000,000"", true)",Chrome 114.0.0.0,,,2023-07-11 12:52:31,2023-07-11 12:52:31,0.359s,PASSED
,,,,,,,
Test Cases/RAD_TestCases/MRF_TestCases/PersonalIncomeTax_MRF_TC,Chrome 114.0.0.0,Works for both QA and Demo,,2023-07-11 12:52:31,2023-07-11 12:52:44,12.932s,PASSED
"openBrowser("""")",Chrome 114.0.0.0,,,2023-07-11 12:52:31,2023-07-11 12:52:34,2.258s,PASSED
maximizeWindow(),Chrome 114.0.0.0,,,2023-07-11 12:52:34,2023-07-11 12:52:34,0.121s,PASSED
navigateToUrl(RADurl),Chrome 114.0.0.0,,,2023-07-11 12:52:34,2023-07-11 12:52:35,1.518s,PASSED
executionProfile = getExecutionProfile(),Chrome 114.0.0.0,,,2023-07-11 12:52:35,2023-07-11 12:52:35,0.000s,PASSED
"orPath_Landing = ""Object Repository/RAD_Pages/Landing_Page""",Chrome 114.0.0.0,,,2023-07-11 12:52:35,2023-07-11 12:52:35,0.000s,PASSED
"orPath_Amount = ""Object Repository/RAD_Pages/PaymentAmount_Page""",Chrome 114.0.0.0,,,2023-07-11 12:52:35,2023-07-11 12:52:35,0.000s,PASSED
"orPath_FilingStatus = ""Object Repository/RAD_Pages/FilingStatus_Page""",Chrome 114.0.0.0,,,2023-07-11 12:52:35,2023-07-11 12:52:35,0.000s,PASSED
"orPath_TaxPayer = ""Object Repository/RAD_Pages/Taxpayer_Page""",Chrome 114.0.0.0,,,2023-07-11 12:52:35,2023-07-11 12:52:35,0.000s,PASSED
"selectOptionByLabel(findTestObject(orPath_Landing + ""/dd_TaxType""), ""Personal Income Tax"", false)",Chrome 114.0.0.0,,,2023-07-11 12:52:35,2023-07-11 12:52:36,0.734s,PASSED
switch (executionProfile),Chrome 114.0.0.0,,,2023-07-11 12:52:36,2023-07-11 12:52:38,2.394s,PASSED
"scrollToElement(findTestObject(orPath_Landing + ""/button_Continue""), 3)",Chrome 114.0.0.0,,,2023-07-11 12:52:38,2023-07-11 12:52:39,0.848s,PASSED
"waitForElementClickable(findTestObject(orPath_Landing + ""/button_Continue""), 5)",Chrome 114.0.0.0,,,2023-07-11 12:52:39,2023-07-11 12:52:40,0.347s,PASSED
"click(findTestObject(orPath_Landing + ""/button_Continue""))",Chrome 114.0.0.0,,,2023-07-11 12:52:40,2023-07-11 12:52:40,0.429s,PASSED
"verifyTextPresent(""Select a filing year"", true)",Chrome 114.0.0.0,,,2023-07-11 12:52:40,2023-07-11 12:52:41,0.530s,PASSED
"verifyTextPresent(""Enter first name"", true)",Chrome 114.0.0.0,,,2023-07-11 12:52:41,2023-07-11 12:52:41,0.373s,PASSED
"verifyTextPresent(""Enter address"", true)",Chrome 114.0.0.0,,,2023-07-11 12:52:41,2023-07-11 12:52:41,0.368s,PASSED
"verifyTextPresent(""Enter city"", true)",Chrome 114.0.0.0,,,2023-07-11 12:52:41,2023-07-11 12:52:42,0.357s,PASSED
"verifyTextPresent(""Select a state"", true)",Chrome 114.0.0.0,,,2023-07-11 12:52:42,2023-07-11 12:52:42,0.367s,PASSED
"verifyTextPresent(""Enter ZIP code"", true)",Chrome 114.0.0.0,,,2023-07-11 12:52:42,2023-07-11 12:52:42,0.380s,PASSED
"verifyTextPresent(""Enter a valid phone number"", true)",Chrome 114.0.0.0,,,2023-07-11 12:52:42,2023-07-11 12:52:43,0.369s,PASSED
"verifyTextPresent(""Enter Email"", true)",Chrome 114.0.0.0,,,2023-07-11 12:52:43,2023-07-11 12:52:43,0.367s,PASSED
"verifyTextPresent(""The Email and Re-enter email do not match"", true)",Chrome 114.0.0.0,,,2023-07-11 12:52:43,2023-07-11 12:52:44,0.362s,PASSED
"verifyTextPresent(""Payment amount must be greater than zero and less than 10,000,000"", true)",Chrome 114.0.0.0,,,2023-07-11 12:52:44,2023-07-11 12:52:44,0.362s,PASSED
,,,,,,,
Test Cases/RAD_TestCases/MRF_TestCases/ExtensionPayments_MRF_TC,Chrome 114.0.0.0,Works in both QA and Demo,,2023-07-11 12:52:44,2023-07-11 12:53:02,18.305s,PASSED
"openBrowser("""")",Chrome 114.0.0.0,,,2023-07-11 12:52:44,2023-07-11 12:52:47,2.221s,PASSED
maximizeWindow(),Chrome 114.0.0.0,,,2023-07-11 12:52:47,2023-07-11 12:52:47,0.122s,PASSED
navigateToUrl(RADurl),Chrome 114.0.0.0,,,2023-07-11 12:52:47,2023-07-11 12:52:48,1.353s,PASSED
executionProfile = getExecutionProfile(),Chrome 114.0.0.0,,,2023-07-11 12:52:48,2023-07-11 12:52:48,0.000s,PASSED
"orPath_Landing = ""Object Repository/RAD_Pages/Landing_Page""",Chrome 114.0.0.0,,,2023-07-11 12:52:48,2023-07-11 12:52:48,0.000s,PASSED
"orPath_Amount = ""Object Repository/RAD_Pages/PaymentAmount_Page""",Chrome 114.0.0.0,,,2023-07-11 12:52:48,2023-07-11 12:52:48,0.001s,PASSED
"orPath_FilingStatus = ""Object Repository/RAD_Pages/FilingStatus_Page""",Chrome 114.0.0.0,,,2023-07-11 12:52:48,2023-07-11 12:52:48,0.000s,PASSED
"orPath_TaxPayer = ""Object Repository/RAD_Pages/Taxpayer_Page""",Chrome 114.0.0.0,,,2023-07-11 12:52:48,2023-07-11 12:52:48,0.000s,PASSED
"selectOptionByLabel(findTestObject(orPath_Landing + ""/dd_TaxType""), ""Extension Payments"", false)",Chrome 114.0.0.0,,,2023-07-11 12:52:48,2023-07-11 12:52:49,0.706s,PASSED
switch (executionProfile),Chrome 114.0.0.0,,,2023-07-11 12:52:49,2023-07-11 12:52:51,2.162s,PASSED
"scrollToElement(findTestObject(orPath_Landing + ""/button_Continue""), 3)",Chrome 114.0.0.0,,,2023-07-11 12:52:51,2023-07-11 12:52:51,0.443s,PASSED
