Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 129,,,05-10-2024 01:18:59,05-10-2024 01:20:18,1m - 19.162s,PASSED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/VerifyCancelReceiptLabelsDeferredCorp,Edge Chromium 129,,,05-10-2024 01:20:18,05-10-2024 01:21:37,1m - 19.558s,PASSED
"resText = ""Fail""",Edge Chromium 129,,,05-10-2024 01:20:18,05-10-2024 01:20:18,0.000s,PASSED
"resColumn = ""Result""",Edge Chromium 129,,,05-10-2024 01:20:18,05-10-2024 01:20:18,0.000s,PASSED
"datCloumn = ""Date""",Edge Chromium 129,,,05-10-2024 01:20:18,05-10-2024 01:20:18,0.000s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25PaymentsExtension.xlsx""",Edge Chromium 129,,,05-10-2024 01:20:18,05-10-2024 01:20:18,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,05-10-2024 01:20:18,05-10-2024 01:20:18,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,05-10-2024 01:20:18,05-10-2024 01:20:18,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,05-10-2024 01:20:18,05-10-2024 01:20:18,0.000s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,05-10-2024 01:20:18,05-10-2024 01:20:18,0.001s,PASSED
isRequiredTextPresent = false,Edge Chromium 129,,,05-10-2024 01:20:18,05-10-2024 01:20:18,0.000s,PASSED
"nameSheet = ""VerifyCancelLabelDeferredCorp""",Edge Chromium 129,,,05-10-2024 01:20:18,05-10-2024 01:20:18,0.000s,PASSED
"dataFile = getExcelDataWithDefaultSheet(""KatalonData/IWPTestData/VRelay25PaymentsExtension.xlsx"", nameSheet, true)",Edge Chromium 129,,,05-10-2024 01:20:18,05-10-2024 01:20:18,0.050s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 129,,,05-10-2024 01:20:18,05-10-2024 01:20:18,0.000s,PASSED
numOfRows = dataFile.getRowNumbers(),Edge Chromium 129,,,05-10-2024 01:20:18,05-10-2024 01:20:18,0.001s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 129,,,05-10-2024 01:20:18,05-10-2024 01:20:18,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 129,,,05-10-2024 01:20:18,05-10-2024 01:21:37,1m - 19.449s,PASSED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/VerifyCancelReceiptLabelsDeferredPC,Edge Chromium 129,,,05-10-2024 01:21:37,05-10-2024 01:22:57,1m - 20.203s,PASSED
"resText = ""Fail""",Edge Chromium 129,,,05-10-2024 01:21:37,05-10-2024 01:21:37,0.000s,PASSED
"resColumn = ""Result""",Edge Chromium 129,,,05-10-2024 01:21:37,05-10-2024 01:21:37,0.000s,PASSED
"datCloumn = ""Date""",Edge Chromium 129,,,05-10-2024 01:21:37,05-10-2024 01:21:37,0.000s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25PaymentsExtension.xlsx""",Edge Chromium 129,,,05-10-2024 01:21:37,05-10-2024 01:21:37,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,05-10-2024 01:21:37,05-10-2024 01:21:37,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,05-10-2024 01:21:37,05-10-2024 01:21:37,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,05-10-2024 01:21:37,05-10-2024 01:21:37,0.000s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,05-10-2024 01:21:37,05-10-2024 01:21:37,0.000s,PASSED
isRequiredTextPresent = false,Edge Chromium 129,,,05-10-2024 01:21:37,05-10-2024 01:21:37,0.000s,PASSED
"nameSheet = ""VerifyCancelLabelDeferredPC""",Edge Chromium 129,,,05-10-2024 01:21:37,05-10-2024 01:21:37,0.000s,PASSED
"dataFile = getExcelDataWithDefaultSheet(""KatalonData/IWPTestData/VRelay25PaymentsExtension.xlsx"", nameSheet, true)",Edge Chromium 129,,,05-10-2024 01:21:37,05-10-2024 01:21:37,0.062s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 129,,,05-10-2024 01:21:37,05-10-2024 01:21:37,0.000s,PASSED
numOfRows = dataFile.getRowNumbers(),Edge Chromium 129,,,05-10-2024 01:21:37,05-10-2024 01:21:37,0.000s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 129,,,05-10-2024 01:21:37,05-10-2024 01:21:37,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 129,,,05-10-2024 01:21:37,05-10-2024 01:22:57,1m - 20.070s,PASSED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/VerifyCancelReceiptLabelsDeferredPS,Edge Chromium 129,,,05-10-2024 01:22:57,05-10-2024 01:24:18,1m - 20.453s,PASSED
"resText = ""Fail""",Edge Chromium 129,,,05-10-2024 01:22:58,05-10-2024 01:22:58,0.008s,PASSED
"resColumn = ""Result""",Edge Chromium 129,,,05-10-2024 01:22:58,05-10-2024 01:22:58,0.000s,PASSED
"datCloumn = ""Date""",Edge Chromium 129,,,05-10-2024 01:22:58,05-10-2024 01:22:58,0.000s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25PaymentsExtension.xlsx""",Edge Chromium 129,,,05-10-2024 01:22:58,05-10-2024 01:22:58,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,05-10-2024 01:22:58,05-10-2024 01:22:58,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,05-10-2024 01:22:58,05-10-2024 01:22:58,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,05-10-2024 01:22:58,05-10-2024 01:22:58,0.000s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,05-10-2024 01:22:58,05-10-2024 01:22:58,0.000s,PASSED
isRequiredTextPresent = false,Edge Chromium 129,,,05-10-2024 01:22:58,05-10-2024 01:22:58,0.000s,PASSED
"nameSheet = ""VerifyCancelLabelDeferredPS""",Edge Chromium 129,,,05-10-2024 01:22:58,05-10-2024 01:22:58,0.000s,PASSED
"dataFile = getExcelDataWithDefaultSheet(""KatalonData/IWPTestData/VRelay25PaymentsExtension.xlsx"", nameSheet, true)",Edge Chromium 129,,,05-10-2024 01:22:58,05-10-2024 01:22:58,0.032s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 129,,,05-10-2024 01:22:58,05-10-2024 01:22:58,0.000s,PASSED
numOfRows = dataFile.getRowNumbers(),Edge Chromium 129,,,05-10-2024 01:22:58,05-10-2024 01:22:58,0.000s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 129,,,05-10-2024 01:22:58,05-10-2024 01:22:58,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 129,,,05-10-2024 01:22:58,05-10-2024 01:24:18,1m - 20.365s,PASSED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/VerifyConfirmPageLabelsCC,Edge Chromium 129,,,05-10-2024 01:24:18,05-10-2024 01:25:15,57.144s,FAILED
"resText = ""Fail""",Edge Chromium 129,,,05-10-2024 01:24:18,05-10-2024 01:24:18,0.001s,PASSED
"resColumn = ""Result""",Edge Chromium 129,,,05-10-2024 01:24:18,05-10-2024 01:24:18,0.000s,PASSED
"datCloumn = ""Date""",Edge Chromium 129,,,05-10-2024 01:24:18,05-10-2024 01:24:18,0.000s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25Payments.xlsx""",Edge Chromium 129,,,05-10-2024 01:24:18,05-10-2024 01:24:18,0.001s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,05-10-2024 01:24:18,05-10-2024 01:24:18,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,05-10-2024 01:24:18,05-10-2024 01:24:18,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,05-10-2024 01:24:18,05-10-2024 01:24:18,0.000s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,05-10-2024 01:24:18,05-10-2024 01:24:18,0.000s,PASSED
isRequiredTextPresent = false,Edge Chromium 129,,,05-10-2024 01:24:18,05-10-2024 01:24:18,0.001s,PASSED
"nameSheet = ""VerifyConfirmPageLabelsCredit""",Edge Chromium 129,,,05-10-2024 01:24:18,05-10-2024 01:24:18,0.000s,PASSED
"dataFile = ""IWPTestData/IWP25VerifyConfirmPageLabelsCC""",Edge Chromium 129,,,05-10-2024 01:24:18,05-10-2024 01:24:18,0.000s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 129,,,05-10-2024 01:24:18,05-10-2024 01:24:18,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Edge Chromium 129,,,05-10-2024 01:24:18,05-10-2024 01:24:18,0.056s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 129,,,05-10-2024 01:24:18,05-10-2024 01:24:18,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 129,,,05-10-2024 01:24:18,05-10-2024 01:25:15,57.033s,FAILED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/VerifyConfirmPageLabelsCorp,Edge Chromium 129,,,05-10-2024 01:25:15,05-10-2024 01:26:19,1m - 3.894s,PASSED
"resText = ""Fail""",Edge Chromium 129,,,05-10-2024 01:25:15,05-10-2024 01:25:15,0.000s,PASSED
"resColumn = ""Result""",Edge Chromium 129,,,05-10-2024 01:25:15,05-10-2024 01:25:15,0.000s,PASSED
"datCloumn = ""Date""",Edge Chromium 129,,,05-10-2024 01:25:15,05-10-2024 01:25:15,0.000s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25Payments.xlsx""",Edge Chromium 129,,,05-10-2024 01:25:15,05-10-2024 01:25:15,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,05-10-2024 01:25:15,05-10-2024 01:25:15,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,05-10-2024 01:25:15,05-10-2024 01:25:15,0.001s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,05-10-2024 01:25:15,05-10-2024 01:25:15,0.000s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,05-10-2024 01:25:15,05-10-2024 01:25:15,0.000s,PASSED
isRequiredTextPresent = false,Edge Chromium 129,,,05-10-2024 01:25:15,05-10-2024 01:25:15,0.000s,PASSED
"nameSheet = ""VerifyConfirmPageLabelsCorp""",Edge Chromium 129,,,05-10-2024 01:25:15,05-10-2024 01:25:15,0.001s,PASSED
"dataFile = ""IWPTestData/IWP25VerifyConfirmPageLabelsCorp""",Edge Chromium 129,,,05-10-2024 01:25:15,05-10-2024 01:25:15,0.000s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 129,,,05-10-2024 01:25:15,05-10-2024 01:25:15,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Edge Chromium 129,,,05-10-2024 01:25:15,05-10-2024 01:25:15,0.063s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 129,,,05-10-2024 01:25:15,05-10-2024 01:25:15,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 129,,,05-10-2024 01:25:15,05-10-2024 01:26:19,1m - 3.789s,PASSED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/VerifyConfirmPageLabelsPC,Edge Chromium 129,,,05-10-2024 01:26:19,05-10-2024 01:27:31,1m - 11.736s,PASSED
"resText = ""Fail""",Edge Chromium 129,,,05-10-2024 01:26:19,05-10-2024 01:26:19,0.000s,PASSED
"resColumn = ""Result""",Edge Chromium 129,,,05-10-2024 01:26:19,05-10-2024 01:26:19,0.000s,PASSED
"datCloumn = ""Date""",Edge Chromium 129,,,05-10-2024 01:26:19,05-10-2024 01:26:19,0.001s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25Payments.xlsx""",Edge Chromium 129,,,05-10-2024 01:26:19,05-10-2024 01:26:19,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,05-10-2024 01:26:19,05-10-2024 01:26:19,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,05-10-2024 01:26:19,05-10-2024 01:26:19,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,05-10-2024 01:26:19,05-10-2024 01:26:19,0.000s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,05-10-2024 01:26:19,05-10-2024 01:26:19,0.001s,PASSED
isRequiredTextPresent = false,Edge Chromium 129,,,05-10-2024 01:26:19,05-10-2024 01:26:19,0.000s,PASSED
"nameSheet = ""VerifyConfirmPageLabelsPC""",Edge Chromium 129,,,05-10-2024 01:26:19,05-10-2024 01:26:19,0.000s,PASSED
"dataFile = ""IWPTestData/IWP25VerifyConfirmPageLabelsPC""",Edge Chromium 129,,,05-10-2024 01:26:19,05-10-2024 01:26:19,0.000s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 129,,,05-10-2024 01:26:19,05-10-2024 01:26:19,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Edge Chromium 129,,,05-10-2024 01:26:19,05-10-2024 01:26:19,0.035s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 129,,,05-10-2024 01:26:19,05-10-2024 01:26:19,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 129,,,05-10-2024 01:26:19,05-10-2024 01:27:31,1m - 11.642s,PASSED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/VerifyConfirmPageLabelsPS,Edge Chromium 129,,,05-10-2024 01:27:31,05-10-2024 01:28:43,1m - 11.825s,PASSED
"resText = ""Fail""",Edge Chromium 129,,,05-10-2024 01:27:31,05-10-2024 01:27:31,0.001s,PASSED
"resColumn = ""Result""",Edge Chromium 129,,,05-10-2024 01:27:31,05-10-2024 01:27:31,0.000s,PASSED
"datCloumn = ""Date""",Edge Chromium 129,,,05-10-2024 01:27:31,05-10-2024 01:27:31,0.000s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25Payments.xlsx""",Edge Chromium 129,,,05-10-2024 01:27:31,05-10-2024 01:27:31,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,05-10-2024 01:27:31,05-10-2024 01:27:31,0.001s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,05-10-2024 01:27:31,05-10-2024 01:27:31,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,05-10-2024 01:27:31,05-10-2024 01:27:31,0.000s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,05-10-2024 01:27:31,05-10-2024 01:27:31,0.000s,PASSED
isRequiredTextPresent = false,Edge Chromium 129,,,05-10-2024 01:27:31,05-10-2024 01:27:31,0.000s,PASSED
"nameSheet = ""VerifyConfirmPageLabelsPS""",Edge Chromium 129,,,05-10-2024 01:27:31,05-10-2024 01:27:31,0.001s,PASSED
"dataFile = ""IWPTestData/IWP25VerifyConfirmPageLabelsPS""",Edge Chromium 129,,,05-10-2024 01:27:31,05-10-2024 01:27:31,0.000s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 129,,,05-10-2024 01:27:31,05-10-2024 01:27:31,0.001s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Edge Chromium 129,,,05-10-2024 01:27:31,05-10-2024 01:27:31,0.053s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 129,,,05-10-2024 01:27:31,05-10-2024 01:27:31,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 129,,,05-10-2024 01:27:31,05-10-2024 01:28:43,1m - 11.735s,PASSED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/VerifyCreateReceiptLabelsAutoPayCC,Edge Chromium 129,,,05-10-2024 01:28:43,05-10-2024 01:29:52,1m - 9.303s,PASSED
"resText = ""Fail""",Edge Chromium 129,,,05-10-2024 01:28:43,05-10-2024 01:28:43,0.001s,PASSED
"resColumn = ""Result""",Edge Chromium 129,,,05-10-2024 01:28:43,05-10-2024 01:28:43,0.000s,PASSED
"datCloumn = ""Date""",Edge Chromium 129,,,05-10-2024 01:28:43,05-10-2024 01:28:43,0.001s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25PaymentsExtension.xlsx""",Edge Chromium 129,,,05-10-2024 01:28:43,05-10-2024 01:28:43,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,05-10-2024 01:28:43,05-10-2024 01:28:43,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,05-10-2024 01:28:43,05-10-2024 01:28:43,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,05-10-2024 01:28:43,05-10-2024 01:28:43,0.000s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,05-10-2024 01:28:43,05-10-2024 01:28:43,0.000s,PASSED
isRequiredTextPresent = false,Edge Chromium 129,,,05-10-2024 01:28:43,05-10-2024 01:28:43,0.000s,PASSED
"nameSheet = ""VerifyCreateLabelAutopayCC""",Edge Chromium 129,,,05-10-2024 01:28:43,05-10-2024 01:28:43,0.000s,PASSED
"dataFile = getExcelDataWithDefaultSheet(""KatalonData/IWPTestData/VRelay25PaymentsExtension.xlsx"", nameSheet, true)",Edge Chromium 129,,,05-10-2024 01:28:43,05-10-2024 01:28:43,0.032s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 129,,,05-10-2024 01:28:43,05-10-2024 01:28:43,0.000s,PASSED
numOfRows = dataFile.getRowNumbers(),Edge Chromium 129,,,05-10-2024 01:28:43,05-10-2024 01:28:43,0.001s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 129,,,05-10-2024 01:28:43,05-10-2024 01:28:43,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 129,,,05-10-2024 01:28:43,05-10-2024 01:29:52,1m - 8.980s,PASSED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/VerifyCreateReceiptLabelsAutoPayCorp,Edge Chromium 129,,,05-10-2024 01:29:52,05-10-2024 01:31:01,1m - 9.482s,PASSED
"resText = ""Fail""",Edge Chromium 129,,,05-10-2024 01:29:52,05-10-2024 01:29:52,0.000s,PASSED
"resColumn = ""Result""",Edge Chromium 129,,,05-10-2024 01:29:52,05-10-2024 01:29:52,0.001s,PASSED
"datCloumn = ""Date""",Edge Chromium 129,,,05-10-2024 01:29:52,05-10-2024 01:29:52,0.000s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25PaymentsExtension.xlsx""",Edge Chromium 129,,,05-10-2024 01:29:52,05-10-2024 01:29:52,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,05-10-2024 01:29:52,05-10-2024 01:29:52,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,05-10-2024 01:29:52,05-10-2024 01:29:52,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,05-10-2024 01:29:52,05-10-2024 01:29:52,0.000s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,05-10-2024 01:29:52,05-10-2024 01:29:52,0.000s,PASSED
isRequiredTextPresent = false,Edge Chromium 129,,,05-10-2024 01:29:52,05-10-2024 01:29:52,0.000s,PASSED
"nameSheet = ""VerifyCreateLabelAutopayCorp""",Edge Chromium 129,,,05-10-2024 01:29:52,05-10-2024 01:29:52,0.001s,PASSED
"dataFile = getExcelDataWithDefaultSheet(""KatalonData/IWPTestData/VRelay25PaymentsExtension.xlsx"", nameSheet, true)",Edge Chromium 129,,,05-10-2024 01:29:52,05-10-2024 01:29:52,0.043s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 129,,,05-10-2024 01:29:52,05-10-2024 01:29:52,0.000s,PASSED
numOfRows = dataFile.getRowNumbers(),Edge Chromium 129,,,05-10-2024 01:29:52,05-10-2024 01:29:52,0.001s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 129,,,05-10-2024 01:29:52,05-10-2024 01:29:52,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 129,,,05-10-2024 01:29:52,05-10-2024 01:31:01,1m - 9.180s,PASSED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/VerifyCreateReceiptLabelsAutoPayPC,Edge Chromium 129,,,05-10-2024 01:31:01,05-10-2024 01:32:10,1m - 8.937s,PASSED
"resText = ""Fail""",Edge Chromium 129,,,05-10-2024 01:31:02,05-10-2024 01:31:02,0.001s,PASSED
"resColumn = ""Result""",Edge Chromium 129,,,05-10-2024 01:31:02,05-10-2024 01:31:02,0.000s,PASSED
"datCloumn = ""Date""",Edge Chromium 129,,,05-10-2024 01:31:02,05-10-2024 01:31:02,0.000s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25PaymentsExtension.xlsx""",Edge Chromium 129,,,05-10-2024 01:31:02,05-10-2024 01:31:02,0.001s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,05-10-2024 01:31:02,05-10-2024 01:31:02,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,05-10-2024 01:31:02,05-10-2024 01:31:02,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,05-10-2024 01:31:02,05-10-2024 01:31:02,0.001s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,05-10-2024 01:31:02,05-10-2024 01:31:02,0.000s,PASSED
isRequiredTextPresent = false,Edge Chromium 129,,,05-10-2024 01:31:02,05-10-2024 01:31:02,0.001s,PASSED
"nameSheet = ""VerifyCreateLabelAutopayPC""",Edge Chromium 129,,,05-10-2024 01:31:02,05-10-2024 01:31:02,0.000s,PASSED
"dataFile = getExcelDataWithDefaultSheet(""KatalonData/IWPTestData/VRelay25PaymentsExtension.xlsx"", nameSheet, true)",Edge Chromium 129,,,05-10-2024 01:31:02,05-10-2024 01:31:02,0.050s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 129,,,05-10-2024 01:31:02,05-10-2024 01:31:02,0.001s,PASSED
numOfRows = dataFile.getRowNumbers(),Edge Chromium 129,,,05-10-2024 01:31:02,05-10-2024 01:31:02,0.001s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 129,,,05-10-2024 01:31:02,05-10-2024 01:31:02,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 129,,,05-10-2024 01:31:02,05-10-2024 01:32:10,1m - 8.632s,PASSED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/VerifyCreateReceiptLabelsAutoPayPS,Edge Chromium 129,,,05-10-2024 01:32:10,05-10-2024 01:33:20,1m - 9.741s,PASSED
"resText = ""Fail""",Edge Chromium 129,,,05-10-2024 01:32:11,05-10-2024 01:32:11,0.001s,PASSED
"resColumn = ""Result""",Edge Chromium 129,,,05-10-2024 01:32:11,05-10-2024 01:32:11,0.000s,PASSED
"datCloumn = ""Date""",Edge Chromium 129,,,05-10-2024 01:32:11,05-10-2024 01:32:11,0.001s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25PaymentsExtension.xlsx""",Edge Chromium 129,,,05-10-2024 01:32:11,05-10-2024 01:32:11,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,05-10-2024 01:32:11,05-10-2024 01:32:11,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,05-10-2024 01:32:11,05-10-2024 01:32:11,0.001s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,05-10-2024 01:32:11,05-10-2024 01:32:11,0.000s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,05-10-2024 01:32:11,05-10-2024 01:32:11,0.000s,PASSED
isRequiredTextPresent = false,Edge Chromium 129,,,05-10-2024 01:32:11,05-10-2024 01:32:11,0.001s,PASSED
"nameSheet = ""VerifyCreateLabelAutopayPS""",Edge Chromium 129,,,05-10-2024 01:32:11,05-10-2024 01:32:11,0.000s,PASSED
"dataFile = getExcelDataWithDefaultSheet(""KatalonData/IWPTestData/VRelay25PaymentsExtension.xlsx"", nameSheet, true)",Edge Chromium 129,,,05-10-2024 01:32:11,05-10-2024 01:32:11,0.035s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 129,,,05-10-2024 01:32:11,05-10-2024 01:32:11,0.001s,PASSED
numOfRows = dataFile.getRowNumbers(),Edge Chromium 129,,,05-10-2024 01:32:11,05-10-2024 01:32:11,0.001s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 129,,,05-10-2024 01:32:11,05-10-2024 01:32:11,0.001s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 129,,,05-10-2024 01:32:11,05-10-2024 01:33:20,1m - 9.447s,PASSED
