Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,15-10-2024 01:36:12,15-10-2024 01:36:12,0.000s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,15-10-2024 01:36:12,15-10-2024 01:36:12,0.001s,PASSED
"nameSheet = ""NoModifyAmountPS""",Edge Chromium 129,,,15-10-2024 01:36:12,15-10-2024 01:36:12,0.001s,PASSED
"dataFile = ""IWPTestData/IWP25NoModifyAmountPS""",Edge Chromium 129,,,15-10-2024 01:36:12,15-10-2024 01:36:12,0.001s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 129,,,15-10-2024 01:36:12,15-10-2024 01:36:12,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Edge Chromium 129,,,15-10-2024 01:36:12,15-10-2024 01:36:12,0.070s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 129,,,15-10-2024 01:36:12,15-10-2024 01:36:12,0.002s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 129,,,15-10-2024 01:36:12,15-10-2024 01:38:59,2m - 46.930s,PASSED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/OverAndUnderPayCorp,Edge Chromium 129,,,15-10-2024 01:38:59,15-10-2024 01:44:35,5m - 36.795s,PASSED
"resText = ""Fail""",Edge Chromium 129,,,15-10-2024 01:38:59,15-10-2024 01:38:59,0.001s,PASSED
"resColumn = ""Result""",Edge Chromium 129,,,15-10-2024 01:38:59,15-10-2024 01:38:59,0.000s,PASSED
"datCloumn = ""Date""",Edge Chromium 129,,,15-10-2024 01:38:59,15-10-2024 01:38:59,0.000s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25Payments.xlsx""",Edge Chromium 129,,,15-10-2024 01:38:59,15-10-2024 01:38:59,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,15-10-2024 01:38:59,15-10-2024 01:38:59,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,15-10-2024 01:38:59,15-10-2024 01:38:59,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,15-10-2024 01:38:59,15-10-2024 01:38:59,0.000s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,15-10-2024 01:38:59,15-10-2024 01:38:59,0.000s,PASSED
isRequiredTextPresent = false,Edge Chromium 129,,,15-10-2024 01:38:59,15-10-2024 01:38:59,0.001s,PASSED
"nameSheet = ""OverAndUnderPayCorp""",Edge Chromium 129,,,15-10-2024 01:38:59,15-10-2024 01:38:59,0.000s,PASSED
"dataFile = ""IWPTestData/IWP25OverAndUnderPayCorp""",Edge Chromium 129,,,15-10-2024 01:38:59,15-10-2024 01:38:59,0.001s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 129,,,15-10-2024 01:38:59,15-10-2024 01:38:59,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Edge Chromium 129,,,15-10-2024 01:38:59,15-10-2024 01:38:59,0.072s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 129,,,15-10-2024 01:38:59,15-10-2024 01:38:59,0.001s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 129,,,15-10-2024 01:38:59,15-10-2024 01:44:35,5m - 36.352s,PASSED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/OverAndUnderPayCredit,Edge Chromium 129,,,15-10-2024 01:44:35,15-10-2024 01:49:03,4m - 27.660s,PASSED
"resText = ""Fail""",Edge Chromium 129,,,15-10-2024 01:44:36,15-10-2024 01:44:36,0.000s,PASSED
"resColumn = ""Result""",Edge Chromium 129,,,15-10-2024 01:44:36,15-10-2024 01:44:36,0.001s,PASSED
"datCloumn = ""Date""",Edge Chromium 129,,,15-10-2024 01:44:36,15-10-2024 01:44:36,0.001s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25Payments.xlsx""",Edge Chromium 129,,,15-10-2024 01:44:36,15-10-2024 01:44:36,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,15-10-2024 01:44:36,15-10-2024 01:44:36,0.001s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,15-10-2024 01:44:36,15-10-2024 01:44:36,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,15-10-2024 01:44:36,15-10-2024 01:44:36,0.001s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,15-10-2024 01:44:36,15-10-2024 01:44:36,0.000s,PASSED
isRequiredTextPresent = false,Edge Chromium 129,,,15-10-2024 01:44:36,15-10-2024 01:44:36,0.001s,PASSED
"nameSheet = ""OverAndUnderPayCredit""",Edge Chromium 129,,,15-10-2024 01:44:36,15-10-2024 01:44:36,0.000s,PASSED
"dataFile = ""IWPTestData/IWP25OverAndUnderPayCredit""",Edge Chromium 129,,,15-10-2024 01:44:36,15-10-2024 01:44:36,0.000s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 129,,,15-10-2024 01:44:36,15-10-2024 01:44:36,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Edge Chromium 129,,,15-10-2024 01:44:36,15-10-2024 01:44:36,0.058s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 129,,,15-10-2024 01:44:36,15-10-2024 01:44:36,0.001s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 129,,,15-10-2024 01:44:36,15-10-2024 01:49:03,4m - 27.316s,PASSED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/OverAndUnderPayPC,Edge Chromium 129,,,15-10-2024 01:49:03,15-10-2024 01:54:39,5m - 36.352s,PASSED
"resText = ""Fail""",Edge Chromium 129,,,15-10-2024 01:49:03,15-10-2024 01:49:03,0.001s,PASSED
"resColumn = ""Result""",Edge Chromium 129,,,15-10-2024 01:49:03,15-10-2024 01:49:03,0.001s,PASSED
"datCloumn = ""Date""",Edge Chromium 129,,,15-10-2024 01:49:03,15-10-2024 01:49:03,0.000s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25Payments.xlsx""",Edge Chromium 129,,,15-10-2024 01:49:03,15-10-2024 01:49:03,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,15-10-2024 01:49:03,15-10-2024 01:49:03,0.001s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,15-10-2024 01:49:03,15-10-2024 01:49:03,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,15-10-2024 01:49:03,15-10-2024 01:49:03,0.000s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,15-10-2024 01:49:03,15-10-2024 01:49:03,0.001s,PASSED
isRequiredTextPresent = false,Edge Chromium 129,,,15-10-2024 01:49:03,15-10-2024 01:49:03,0.000s,PASSED
"nameSheet = ""OverAndUnderPayPC""",Edge Chromium 129,,,15-10-2024 01:49:03,15-10-2024 01:49:03,0.001s,PASSED
"dataFile = ""IWPTestData/IWP25OverAndUnderPayPC""",Edge Chromium 129,,,15-10-2024 01:49:03,15-10-2024 01:49:03,0.000s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 129,,,15-10-2024 01:49:03,15-10-2024 01:49:03,0.001s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Edge Chromium 129,,,15-10-2024 01:49:03,15-10-2024 01:49:04,0.072s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 129,,,15-10-2024 01:49:04,15-10-2024 01:49:04,0.001s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 129,,,15-10-2024 01:49:04,15-10-2024 01:54:39,5m - 35.948s,PASSED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/OverAndUnderPayPS,Edge Chromium 129,,,15-10-2024 01:54:39,15-10-2024 02:00:17,5m - 37.487s,PASSED
"resText = ""Fail""",Edge Chromium 129,,,15-10-2024 01:54:40,15-10-2024 01:54:40,0.001s,PASSED
"resColumn = ""Result""",Edge Chromium 129,,,15-10-2024 01:54:40,15-10-2024 01:54:40,0.001s,PASSED
"datCloumn = ""Date""",Edge Chromium 129,,,15-10-2024 01:54:40,15-10-2024 01:54:40,0.001s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25Payments.xlsx""",Edge Chromium 129,,,15-10-2024 01:54:40,15-10-2024 01:54:40,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,15-10-2024 01:54:40,15-10-2024 01:54:40,0.001s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,15-10-2024 01:54:40,15-10-2024 01:54:40,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,15-10-2024 01:54:40,15-10-2024 01:54:40,0.000s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,15-10-2024 01:54:40,15-10-2024 01:54:40,0.001s,PASSED
isRequiredTextPresent = false,Edge Chromium 129,,,15-10-2024 01:54:40,15-10-2024 01:54:40,0.000s,PASSED
"nameSheet = ""OverAndUnderPayPS""",Edge Chromium 129,,,15-10-2024 01:54:40,15-10-2024 01:54:40,0.001s,PASSED
"dataFile = ""IWPTestData/IWP25OverAndUnderPayPS""",Edge Chromium 129,,,15-10-2024 01:54:40,15-10-2024 01:54:40,0.000s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 129,,,15-10-2024 01:54:40,15-10-2024 01:54:40,0.001s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Edge Chromium 129,,,15-10-2024 01:54:40,15-10-2024 01:54:40,0.065s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 129,,,15-10-2024 01:54:40,15-10-2024 01:54:40,0.001s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 129,,,15-10-2024 01:54:40,15-10-2024 02:00:17,5m - 37.128s,PASSED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/PayNowCorpDCF,Edge Chromium 129,,,15-10-2024 02:00:17,15-10-2024 02:07:08,6m - 51.134s,PASSED
"resText = ""Fail""",Edge Chromium 129,,,15-10-2024 02:00:17,15-10-2024 02:00:17,0.001s,PASSED
"resColumn = ""Result""",Edge Chromium 129,,,15-10-2024 02:00:17,15-10-2024 02:00:17,0.000s,PASSED
"datCloumn = ""Date""",Edge Chromium 129,,,15-10-2024 02:00:17,15-10-2024 02:00:17,0.001s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25Payments.xlsx""",Edge Chromium 129,,,15-10-2024 02:00:17,15-10-2024 02:00:17,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,15-10-2024 02:00:17,15-10-2024 02:00:17,0.001s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,15-10-2024 02:00:17,15-10-2024 02:00:17,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,15-10-2024 02:00:17,15-10-2024 02:00:17,0.001s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,15-10-2024 02:00:17,15-10-2024 02:00:17,0.000s,PASSED
isRequiredTextPresent = false,Edge Chromium 129,,,15-10-2024 02:00:17,15-10-2024 02:00:17,0.001s,PASSED
"nameSheet = ""PayNowCorpDCF""",Edge Chromium 129,,,15-10-2024 02:00:17,15-10-2024 02:00:17,0.000s,PASSED
"dataFile = ""IWPTestData/IWP25PayNowCorpDCF""",Edge Chromium 129,,,15-10-2024 02:00:17,15-10-2024 02:00:17,0.001s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 129,,,15-10-2024 02:00:17,15-10-2024 02:00:17,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Edge Chromium 129,,,15-10-2024 02:00:17,15-10-2024 02:00:17,0.064s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 129,,,15-10-2024 02:00:17,15-10-2024 02:00:17,0.001s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 129,,,15-10-2024 02:00:17,15-10-2024 02:07:08,6m - 50.644s,PASSED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/PayNowCorporate,Edge Chromium 129,,,15-10-2024 02:07:08,15-10-2024 02:15:38,8m - 29.592s,PASSED
"resText = ""Fail""",Edge Chromium 129,,,15-10-2024 02:07:08,15-10-2024 02:07:08,0.002s,PASSED
"resColumn = ""Result""",Edge Chromium 129,,,15-10-2024 02:07:08,15-10-2024 02:07:08,0.000s,PASSED
"datCloumn = ""Date""",Edge Chromium 129,,,15-10-2024 02:07:08,15-10-2024 02:07:08,0.000s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25Payments.xlsx""",Edge Chromium 129,,,15-10-2024 02:07:08,15-10-2024 02:07:08,0.001s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,15-10-2024 02:07:08,15-10-2024 02:07:08,0.001s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,15-10-2024 02:07:08,15-10-2024 02:07:08,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,15-10-2024 02:07:08,15-10-2024 02:07:08,0.001s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,15-10-2024 02:07:08,15-10-2024 02:07:08,0.000s,PASSED
"nameSheet = ""PayNowCorp""",Edge Chromium 129,,,15-10-2024 02:07:08,15-10-2024 02:07:08,0.000s,PASSED
"dataFile = ""IWPTestData/IWP25PayNowCorp""",Edge Chromium 129,,,15-10-2024 02:07:08,15-10-2024 02:07:08,0.001s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 129,,,15-10-2024 02:07:08,15-10-2024 02:07:08,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Edge Chromium 129,,,15-10-2024 02:07:08,15-10-2024 02:07:08,0.079s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 129,,,15-10-2024 02:07:08,15-10-2024 02:07:08,0.001s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 129,,,15-10-2024 02:07:08,15-10-2024 02:15:38,8m - 29.232s,PASSED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/PayNowCorpSCF,Edge Chromium 129,,,15-10-2024 02:15:38,15-10-2024 02:22:31,6m - 53.729s,PASSED
"resText = ""Fail""",Edge Chromium 129,,,15-10-2024 02:15:38,15-10-2024 02:15:38,0.001s,PASSED
"resColumn = ""Result""",Edge Chromium 129,,,15-10-2024 02:15:38,15-10-2024 02:15:38,0.000s,PASSED
"datCloumn = ""Date""",Edge Chromium 129,,,15-10-2024 02:15:38,15-10-2024 02:15:38,0.001s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25Payments.xlsx""",Edge Chromium 129,,,15-10-2024 02:15:38,15-10-2024 02:15:38,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,15-10-2024 02:15:38,15-10-2024 02:15:38,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,15-10-2024 02:15:38,15-10-2024 02:15:38,0.001s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,15-10-2024 02:15:38,15-10-2024 02:15:38,0.001s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,15-10-2024 02:15:38,15-10-2024 02:15:38,0.000s,PASSED
isRequiredTextPresent = false,Edge Chromium 129,,,15-10-2024 02:15:38,15-10-2024 02:15:38,0.001s,PASSED
"nameSheet = ""PayNowCorpSCF""",Edge Chromium 129,,,15-10-2024 02:15:38,15-10-2024 02:15:38,0.000s,PASSED
"dataFile = ""IWPTestData/IWP25PayNowCorpSCF""",Edge Chromium 129,,,15-10-2024 02:15:38,15-10-2024 02:15:38,0.000s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 129,,,15-10-2024 02:15:38,15-10-2024 02:15:38,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Edge Chromium 129,,,15-10-2024 02:15:38,15-10-2024 02:15:38,0.074s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 129,,,15-10-2024 02:15:38,15-10-2024 02:15:38,0.001s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 129,,,15-10-2024 02:15:38,15-10-2024 02:22:31,6m - 53.268s,PASSED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/PayNowCreditDCF,Edge Chromium 129,,,15-10-2024 02:22:31,15-10-2024 02:28:25,5m - 53.781s,PASSED
"resText = ""Fail""",Edge Chromium 129,,,15-10-2024 02:22:32,15-10-2024 02:22:32,0.001s,PASSED
"resColumn = ""Result""",Edge Chromium 129,,,15-10-2024 02:22:32,15-10-2024 02:22:32,0.000s,PASSED
"datCloumn = ""Date""",Edge Chromium 129,,,15-10-2024 02:22:32,15-10-2024 02:22:32,0.001s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25Payments.xlsx""",Edge Chromium 129,,,15-10-2024 02:22:32,15-10-2024 02:22:32,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,15-10-2024 02:22:32,15-10-2024 02:22:32,0.001s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,15-10-2024 02:22:32,15-10-2024 02:22:32,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,15-10-2024 02:22:32,15-10-2024 02:22:32,0.001s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,15-10-2024 02:22:32,15-10-2024 02:22:32,0.000s,PASSED
isRequiredTextPresent = false,Edge Chromium 129,,,15-10-2024 02:22:32,15-10-2024 02:22:32,0.000s,PASSED
"nameSheet = ""PayNowCreditDCF""",Edge Chromium 129,,,15-10-2024 02:22:32,15-10-2024 02:22:32,0.000s,PASSED
"dataFile = ""IWPTestData/PayNowCreditDCF""",Edge Chromium 129,,,15-10-2024 02:22:32,15-10-2024 02:22:32,0.000s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 129,,,15-10-2024 02:22:32,15-10-2024 02:22:32,0.001s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Edge Chromium 129,,,15-10-2024 02:22:32,15-10-2024 02:22:32,0.093s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 129,,,15-10-2024 02:22:32,15-10-2024 02:22:32,0.001s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 129,,,15-10-2024 02:22:32,15-10-2024 02:28:25,5m - 53.238s,PASSED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/PayNowCreditSCF,Edge Chromium 129,,,15-10-2024 02:28:25,15-10-2024 02:34:13,5m - 47.823s,PASSED
"resText = ""Fail""",Edge Chromium 129,,,15-10-2024 02:28:26,15-10-2024 02:28:26,0.001s,PASSED
"resColumn = ""Result""",Edge Chromium 129,,,15-10-2024 02:28:26,15-10-2024 02:28:26,0.000s,PASSED
"datCloumn = ""Date""",Edge Chromium 129,,,15-10-2024 02:28:26,15-10-2024 02:28:26,0.000s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25Payments.xlsx""",Edge Chromium 129,,,15-10-2024 02:28:26,15-10-2024 02:28:26,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,15-10-2024 02:28:26,15-10-2024 02:28:26,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,15-10-2024 02:28:26,15-10-2024 02:28:26,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,15-10-2024 02:28:26,15-10-2024 02:28:26,0.001s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,15-10-2024 02:28:26,15-10-2024 02:28:26,0.000s,PASSED
isRequiredTextPresent = false,Edge Chromium 129,,,15-10-2024 02:28:26,15-10-2024 02:28:26,0.001s,PASSED
"nameSheet = ""PayNowCreditSCF""",Edge Chromium 129,,,15-10-2024 02:28:26,15-10-2024 02:28:26,0.000s,PASSED
"dataFile = ""IWPTestData/PayNowCreditSCF""",Edge Chromium 129,,,15-10-2024 02:28:26,15-10-2024 02:28:26,0.000s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 129,,,15-10-2024 02:28:26,15-10-2024 02:28:26,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Edge Chromium 129,,,15-10-2024 02:28:26,15-10-2024 02:28:26,0.064s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 129,,,15-10-2024 02:28:26,15-10-2024 02:28:26,0.001s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 129,,,15-10-2024 02:28:26,15-10-2024 02:34:13,5m - 47.399s,PASSED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/PayNowPersonalCheckDCF,Edge Chromium 129,,,15-10-2024 02:34:13,15-10-2024 02:41:13,6m - 59.875s,PASSED
"resText = ""Fail""",Edge Chromium 129,,,15-10-2024 02:34:14,15-10-2024 02:34:14,0.001s,PASSED
"resColumn = ""Result""",Edge Chromium 129,,,15-10-2024 02:34:14,15-10-2024 02:34:14,0.001s,PASSED
"datCloumn = ""Date""",Edge Chromium 129,,,15-10-2024 02:34:14,15-10-2024 02:34:14,0.001s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25Payments.xlsx""",Edge Chromium 129,,,15-10-2024 02:34:14,15-10-2024 02:34:14,0.001s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,15-10-2024 02:34:14,15-10-2024 02:34:14,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,15-10-2024 02:34:14,15-10-2024 02:34:14,0.001s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,15-10-2024 02:34:14,15-10-2024 02:34:14,0.000s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,15-10-2024 02:34:14,15-10-2024 02:34:14,0.000s,PASSED
isRequiredTextPresent = false,Edge Chromium 129,,,15-10-2024 02:34:14,15-10-2024 02:34:14,0.001s,PASSED
"nameSheet = ""PayNowPersonalCheckDCF""",Edge Chromium 129,,,15-10-2024 02:34:14,15-10-2024 02:34:14,0.000s,PASSED
"dataFile = ""IWPTestData/IWP25PayNowPersonalCheckDCF""",Edge Chromium 129,,,15-10-2024 02:34:14,15-10-2024 02:34:14,0.001s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 129,,,15-10-2024 02:34:14,15-10-2024 02:34:14,0.001s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Edge Chromium 129,,,15-10-2024 02:34:14,15-10-2024 02:34:14,0.100s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 129,,,15-10-2024 02:34:14,15-10-2024 02:34:14,0.001s,PASSED
