Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"orPath_FilingStatus = ""Object Repository/RAD_Pages/FilingStatus_Page""",Edge Chromium 94,,,2021-10-19 10:09:16,2021-10-19 10:09:16,0.000s,PASSED
"selectOptionByLabel(findTestObject(orPath_Landing + ""/dd_TaxType""), ""Estimated Tax"", false)",Edge Chromium 94,,,2021-10-19 10:09:16,2021-10-19 10:09:16,0.239s,PASSED
"scrollToElement(findTestObject(orPath_Landing + ""/button_Continue""), 3)",Edge Chromium 94,,,2021-10-19 10:09:16,2021-10-19 10:09:17,0.148s,PASSED
"waitForElementClickable(findTestObject(orPath_Landing + ""/button_Continue""), 5)",Edge Chromium 94,,,2021-10-19 10:09:17,2021-10-19 10:09:17,0.128s,PASSED
"click(findTestObject(orPath_Landing + ""/button_Continue""))",Edge Chromium 94,,,2021-10-19 10:09:17,2021-10-19 10:09:17,0.241s,PASSED
"verifyTextPresent(""Select a payment type"", true)",Edge Chromium 94,,,2021-10-19 10:09:17,2021-10-19 10:09:17,0.243s,PASSED
"verifyTextPresent(""Select a filing year"", true)",Edge Chromium 94,,,2021-10-19 10:09:17,2021-10-19 10:09:17,0.223s,PASSED
"verifyTextPresent(""Enter first name"", true)",Edge Chromium 94,,,2021-10-19 10:09:17,2021-10-19 10:09:18,0.186s,PASSED
"verifyTextPresent(""Enter last name"", true)",Edge Chromium 94,,,2021-10-19 10:09:18,2021-10-19 10:09:18,0.175s,PASSED
"verifyTextPresent(""Please enter a valid SSN with 9 digits"", true)",Edge Chromium 94,,,2021-10-19 10:09:18,2021-10-19 10:09:18,0.147s,PASSED
"verifyTextPresent(""The SSN and Re-type SSN do not match"", true)",Edge Chromium 94,,,2021-10-19 10:09:18,2021-10-19 10:09:18,0.151s,PASSED
"verifyTextPresent(""Select a country"", true)",Edge Chromium 94,,,2021-10-19 10:09:18,2021-10-19 10:09:18,0.146s,PASSED
"verifyTextPresent(""Enter address"", true)",Edge Chromium 94,,,2021-10-19 10:09:18,2021-10-19 10:09:18,0.146s,PASSED
"verifyTextPresent(""Enter city"", true)",Edge Chromium 94,,,2021-10-19 10:09:18,2021-10-19 10:09:19,0.149s,PASSED
"verifyTextPresent(""Select a state"", true)",Edge Chromium 94,,,2021-10-19 10:09:19,2021-10-19 10:09:19,0.148s,PASSED
"verifyTextPresent(""Enter ZIP code"", true)",Edge Chromium 94,,,2021-10-19 10:09:19,2021-10-19 10:09:19,0.249s,PASSED
"verifyTextPresent(""Enter a phone number"", true)",Edge Chromium 94,,,2021-10-19 10:09:19,2021-10-19 10:09:19,0.192s,PASSED
"verifyTextPresent(""Enter Email"", true)",Edge Chromium 94,,,2021-10-19 10:09:19,2021-10-19 10:09:19,0.142s,PASSED
"verifyTextPresent(""The Email and Re-enter email do not match"", true)",Edge Chromium 94,,,2021-10-19 10:09:19,2021-10-19 10:09:19,0.154s,PASSED
"verifyTextPresent(""Payment amount must be greater than zero and less than 10,000,000"", true)",Edge Chromium 94,,,2021-10-19 10:09:19,2021-10-19 10:09:20,0.159s,PASSED
"scrollToElement(findTestObject(orPath_Amount + ""/input__paymentAmount""), 3)",Edge Chromium 94,,,2021-10-19 10:09:20,2021-10-19 10:09:20,0.092s,PASSED
"waitForElementClickable(findTestObject(orPath_FilingStatus + ""/input_userType_Joint""), 5)",Edge Chromium 94,,,2021-10-19 10:09:20,2021-10-19 10:09:20,0.197s,PASSED
"click(findTestObject(orPath_FilingStatus + ""/input_userType_Joint""))",Edge Chromium 94,,,2021-10-19 10:09:20,2021-10-19 10:09:20,0.207s,PASSED
"click(findTestObject(orPath_Landing + ""/button_Continue""))",Edge Chromium 94,,,2021-10-19 10:09:20,2021-10-19 10:09:20,0.169s,PASSED
"verifyTextPresent(""Enter joint payer first name"", true)",Edge Chromium 94,,,2021-10-19 10:09:20,2021-10-19 10:09:20,0.229s,PASSED
"verifyTextPresent(""Enter joint payer last name"", true)",Edge Chromium 94,,,2021-10-19 10:09:20,2021-10-19 10:09:21,0.174s,PASSED
"verifyTextPresent(""Enter joint payer social security number"", true)",Edge Chromium 94,,,2021-10-19 10:09:21,2021-10-19 10:09:21,0.204s,PASSED
"verifyTextPresent(""The joint payer SSN and Re-enter SSN do not match"", true)",Edge Chromium 94,,,2021-10-19 10:09:21,2021-10-19 10:09:21,0.210s,PASSED
,,,,,,,
Test Cases/RAD_TestCases/MRF_TestCases/PersonalIncomeTax_MRF_TC,Edge Chromium 94,,,2021-10-19 10:09:21,2021-10-19 10:09:31,9.733s,PASSED
"openBrowser("""")",Edge Chromium 94,,,2021-10-19 10:09:21,2021-10-19 10:09:25,3.259s,PASSED
maximizeWindow(),Edge Chromium 94,,,2021-10-19 10:09:25,2021-10-19 10:09:25,0.147s,PASSED
navigateToUrl(RADurl),Edge Chromium 94,,,2021-10-19 10:09:25,2021-10-19 10:09:26,1.204s,PASSED
"orPath_Landing = ""Object Repository/RAD_Pages/Landing_Page""",Edge Chromium 94,,,2021-10-19 10:09:26,2021-10-19 10:09:26,0.000s,PASSED
"orPath_Amount = ""Object Repository/RAD_Pages/PaymentAmount_Page""",Edge Chromium 94,,,2021-10-19 10:09:26,2021-10-19 10:09:26,0.000s,PASSED
"orPath_FilingStatus = ""Object Repository/RAD_Pages/FilingStatus_Page""",Edge Chromium 94,,,2021-10-19 10:09:26,2021-10-19 10:09:26,0.000s,PASSED
"selectOptionByLabel(findTestObject(orPath_Landing + ""/dd_TaxType""), ""Personal Income Tax"", false)",Edge Chromium 94,,,2021-10-19 10:09:26,2021-10-19 10:09:26,0.353s,PASSED
"scrollToElement(findTestObject(orPath_Landing + ""/button_Continue""), 3)",Edge Chromium 94,,,2021-10-19 10:09:26,2021-10-19 10:09:27,0.113s,PASSED
"waitForElementClickable(findTestObject(orPath_Landing + ""/button_Continue""), 5)",Edge Chromium 94,,,2021-10-19 10:09:27,2021-10-19 10:09:27,0.132s,PASSED
"click(findTestObject(orPath_Landing + ""/button_Continue""))",Edge Chromium 94,,,2021-10-19 10:09:27,2021-10-19 10:09:27,0.243s,PASSED
"verifyTextPresent(""Select a filing year"", true)",Edge Chromium 94,,,2021-10-19 10:09:27,2021-10-19 10:09:27,0.241s,PASSED
"verifyTextPresent(""Enter first name"", true)",Edge Chromium 94,,,2021-10-19 10:09:27,2021-10-19 10:09:27,0.200s,PASSED
"verifyTextPresent(""Enter last name"", true)",Edge Chromium 94,,,2021-10-19 10:09:27,2021-10-19 10:09:28,0.201s,PASSED
"verifyTextPresent(""Please enter a valid SSN with 9 digits"", true)",Edge Chromium 94,,,2021-10-19 10:09:28,2021-10-19 10:09:28,0.237s,PASSED
"verifyTextPresent(""The SSN and Re-type SSN do not match"", true)",Edge Chromium 94,,,2021-10-19 10:09:28,2021-10-19 10:09:28,0.234s,PASSED
"verifyTextPresent(""Select a country"", true)",Edge Chromium 94,,,2021-10-19 10:09:28,2021-10-19 10:09:28,0.151s,PASSED
"verifyTextPresent(""Enter address"", true)",Edge Chromium 94,,,2021-10-19 10:09:28,2021-10-19 10:09:28,0.149s,PASSED
"verifyTextPresent(""Enter city"", true)",Edge Chromium 94,,,2021-10-19 10:09:28,2021-10-19 10:09:28,0.143s,PASSED
"verifyTextPresent(""Select a state"", true)",Edge Chromium 94,,,2021-10-19 10:09:28,2021-10-19 10:09:29,0.166s,PASSED
"verifyTextPresent(""Enter ZIP code"", true)",Edge Chromium 94,,,2021-10-19 10:09:29,2021-10-19 10:09:29,0.157s,PASSED
"verifyTextPresent(""Enter a phone number"", true)",Edge Chromium 94,,,2021-10-19 10:09:29,2021-10-19 10:09:29,0.147s,PASSED
"verifyTextPresent(""Enter Email"", true)",Edge Chromium 94,,,2021-10-19 10:09:29,2021-10-19 10:09:29,0.150s,PASSED
"verifyTextPresent(""The Email and Re-enter email do not match"", true)",Edge Chromium 94,,,2021-10-19 10:09:29,2021-10-19 10:09:29,0.154s,PASSED
"verifyTextPresent(""Payment amount must be greater than zero and less than 10,000,000"", true)",Edge Chromium 94,,,2021-10-19 10:09:29,2021-10-19 10:09:29,0.149s,PASSED
"scrollToElement(findTestObject(orPath_Amount + ""/input__paymentAmount""), 3)",Edge Chromium 94,,,2021-10-19 10:09:29,2021-10-19 10:09:29,0.089s,PASSED
"waitForElementClickable(findTestObject(orPath_FilingStatus + ""/input_userType_Joint""), 5)",Edge Chromium 94,,,2021-10-19 10:09:29,2021-10-19 10:09:30,0.158s,PASSED
"click(findTestObject(orPath_FilingStatus + ""/input_userType_Joint""))",Edge Chromium 94,,,2021-10-19 10:09:30,2021-10-19 10:09:30,0.200s,PASSED
"scrollToElement(findTestObject(orPath_Amount + ""/input__paymentAmount""), 3)",Edge Chromium 94,,,2021-10-19 10:09:30,2021-10-19 10:09:30,0.105s,PASSED
"click(findTestObject(orPath_Landing + ""/button_Continue""))",Edge Chromium 94,,,2021-10-19 10:09:30,2021-10-19 10:09:30,0.182s,PASSED
"verifyTextPresent(""Enter joint payer first name"", true)",Edge Chromium 94,,,2021-10-19 10:09:30,2021-10-19 10:09:30,0.168s,PASSED
"verifyTextPresent(""Enter joint payer last name"", true)",Edge Chromium 94,,,2021-10-19 10:09:30,2021-10-19 10:09:30,0.168s,PASSED
"verifyTextPresent(""Enter joint payer social security number"", true)",Edge Chromium 94,,,2021-10-19 10:09:30,2021-10-19 10:09:31,0.172s,PASSED
"verifyTextPresent(""The joint payer SSN and Re-enter SSN do not match"", true)",Edge Chromium 94,,,2021-10-19 10:09:31,2021-10-19 10:09:31,0.178s,PASSED
,,,,,,,
Test Cases/RAD_TestCases/MRF_TestCases/ExtensionPayments_MRF_TC,Edge Chromium 94,,,2021-10-19 10:09:31,2021-10-19 10:09:42,10.902s,PASSED
"openBrowser("""")",Edge Chromium 94,,,2021-10-19 10:09:31,2021-10-19 10:09:35,3.325s,PASSED
maximizeWindow(),Edge Chromium 94,,,2021-10-19 10:09:35,2021-10-19 10:09:35,0.145s,PASSED
navigateToUrl(RADurl),Edge Chromium 94,,,2021-10-19 10:09:35,2021-10-19 10:09:37,1.916s,PASSED
"orPath_Landing = ""Object Repository/RAD_Pages/Landing_Page""",Edge Chromium 94,,,2021-10-19 10:09:37,2021-10-19 10:09:37,0.002s,PASSED
"orPath_Amount = ""Object Repository/RAD_Pages/PaymentAmount_Page""",Edge Chromium 94,,,2021-10-19 10:09:37,2021-10-19 10:09:37,0.001s,PASSED
"orPath_FilingStatus = ""Object Repository/RAD_Pages/FilingStatus_Page""",Edge Chromium 94,,,2021-10-19 10:09:37,2021-10-19 10:09:37,0.000s,PASSED
"selectOptionByLabel(findTestObject(orPath_Landing + ""/dd_TaxType""), ""Extension Payments"", false)",Edge Chromium 94,,,2021-10-19 10:09:37,2021-10-19 10:09:37,0.401s,PASSED
"scrollToElement(findTestObject(orPath_Landing + ""/button_Continue""), 3)",Edge Chromium 94,,,2021-10-19 10:09:37,2021-10-19 10:09:37,0.200s,PASSED
"waitForElementClickable(findTestObject(orPath_Landing + ""/button_Continue""), 5)",Edge Chromium 94,,,2021-10-19 10:09:37,2021-10-19 10:09:37,0.297s,PASSED
"click(findTestObject(orPath_Landing + ""/button_Continue""))",Edge Chromium 94,,,2021-10-19 10:09:37,2021-10-19 10:09:38,0.317s,PASSED
"verifyTextPresent(""Select a filing year"", true)",Edge Chromium 94,,,2021-10-19 10:09:38,2021-10-19 10:09:38,0.236s,PASSED
"verifyTextPresent(""Select a payment type"", true)",Edge Chromium 94,,,2021-10-19 10:09:38,2021-10-19 10:09:38,0.202s,PASSED
"verifyTextPresent(""Enter first name"", true)",Edge Chromium 94,,,2021-10-19 10:09:38,2021-10-19 10:09:38,0.210s,PASSED
"verifyTextPresent(""Enter last name"", true)",Edge Chromium 94,,,2021-10-19 10:09:38,2021-10-19 10:09:39,0.170s,PASSED
"verifyTextPresent(""Please enter a valid SSN with 9 digits"", true)",Edge Chromium 94,,,2021-10-19 10:09:39,2021-10-19 10:09:39,0.139s,PASSED
"verifyTextPresent(""The SSN and Re-type SSN do not match"", true)",Edge Chromium 94,,,2021-10-19 10:09:39,2021-10-19 10:09:39,0.147s,PASSED
"verifyTextPresent(""Select a country"", true)",Edge Chromium 94,,,2021-10-19 10:09:39,2021-10-19 10:09:39,0.162s,PASSED
"verifyTextPresent(""Enter address"", true)",Edge Chromium 94,,,2021-10-19 10:09:39,2021-10-19 10:09:39,0.161s,PASSED
"verifyTextPresent(""Enter city"", true)",Edge Chromium 94,,,2021-10-19 10:09:39,2021-10-19 10:09:39,0.157s,PASSED
"verifyTextPresent(""Select a state"", true)",Edge Chromium 94,,,2021-10-19 10:09:39,2021-10-19 10:09:40,0.151s,PASSED
"verifyTextPresent(""Enter ZIP code"", true)",Edge Chromium 94,,,2021-10-19 10:09:40,2021-10-19 10:09:40,0.151s,PASSED
"verifyTextPresent(""Enter a phone number"", true)",Edge Chromium 94,,,2021-10-19 10:09:40,2021-10-19 10:09:40,0.147s,PASSED
"verifyTextPresent(""Enter Email"", true)",Edge Chromium 94,,,2021-10-19 10:09:40,2021-10-19 10:09:40,0.154s,PASSED
"verifyTextPresent(""The Email and Re-enter email do not match"", true)",Edge Chromium 94,,,2021-10-19 10:09:40,2021-10-19 10:09:40,0.138s,PASSED
"verifyTextPresent(""Payment amount must be greater than zero and less than 10,000,000"", true)",Edge Chromium 94,,,2021-10-19 10:09:40,2021-10-19 10:09:40,0.139s,PASSED
"scrollToElement(findTestObject(orPath_Amount + ""/input__paymentAmount""), 3)",Edge Chromium 94,,,2021-10-19 10:09:40,2021-10-19 10:09:40,0.084s,PASSED
"waitForElementClickable(findTestObject(orPath_FilingStatus + ""/input_userType_Joint""), 5)",Edge Chromium 94,,,2021-10-19 10:09:40,2021-10-19 10:09:40,0.137s,PASSED
"click(findTestObject(orPath_FilingStatus + ""/input_userType_Joint""))",Edge Chromium 94,,,2021-10-19 10:09:40,2021-10-19 10:09:41,0.201s,PASSED
"scrollToElement(findTestObject(orPath_Amount + ""/input__paymentAmount""), 3)",Edge Chromium 94,,,2021-10-19 10:09:41,2021-10-19 10:09:41,0.102s,PASSED
"click(findTestObject(orPath_Landing + ""/button_Continue""))",Edge Chromium 94,,,2021-10-19 10:09:41,2021-10-19 10:09:41,0.165s,PASSED
"verifyTextPresent(""Enter joint payer first name"", true)",Edge Chromium 94,,,2021-10-19 10:09:41,2021-10-19 10:09:41,0.162s,PASSED
"verifyTextPresent(""Enter joint payer last name"", true)",Edge Chromium 94,,,2021-10-19 10:09:41,2021-10-19 10:09:41,0.162s,PASSED
"verifyTextPresent(""Enter joint payer social security number"", true)",Edge Chromium 94,,,2021-10-19 10:09:41,2021-10-19 10:09:41,0.180s,PASSED
"verifyTextPresent(""The joint payer SSN and Re-enter SSN do not match"", true)",Edge Chromium 94,,,2021-10-19 10:09:41,2021-10-19 10:09:42,0.253s,PASSED
,,,,,,,
Test Cases/RAD_TestCases/MRF_TestCases/SaleAndUse_MRF_TC,Edge Chromium 94,,,2021-10-19 10:09:42,2021-10-19 10:09:53,10.774s,PASSED
"openBrowser("""")",Edge Chromium 94,,,2021-10-19 10:09:42,2021-10-19 10:09:46,3.582s,PASSED
maximizeWindow(),Edge Chromium 94,,,2021-10-19 10:09:46,2021-10-19 10:09:46,0.187s,PASSED
navigateToUrl(RADurl),Edge Chromium 94,,,2021-10-19 10:09:46,2021-10-19 10:09:48,1.541s,PASSED
"orPath_Landing = ""Object Repository/RAD_Pages/Landing_Page""",Edge Chromium 94,,,2021-10-19 10:09:48,2021-10-19 10:09:48,0.001s,PASSED
"orPath_Amount = ""Object Repository/RAD_Pages/PaymentAmount_Page""",Edge Chromium 94,,,2021-10-19 10:09:48,2021-10-19 10:09:48,0.000s,PASSED
"orPath_FilingStatus = ""Object Repository/RAD_Pages/FilingStatus_Page""",Edge Chromium 94,,,2021-10-19 10:09:48,2021-10-19 10:09:48,0.001s,PASSED
"selectOptionByLabel(findTestObject(orPath_Landing + ""/dd_TaxType""), ""Sales and Use"", false)",Edge Chromium 94,,,2021-10-19 10:09:48,2021-10-19 10:09:48,0.439s,PASSED
"scrollToElement(findTestObject(orPath_Landing + ""/button_Continue""), 3)",Edge Chromium 94,,,2021-10-19 10:09:48,2021-10-19 10:09:48,0.177s,PASSED
"waitForElementClickable(findTestObject(orPath_Landing + ""/button_Continue""), 5)",Edge Chromium 94,,,2021-10-19 10:09:48,2021-10-19 10:09:48,0.192s,PASSED
"click(findTestObject(orPath_Landing + ""/button_Continue""))",Edge Chromium 94,,,2021-10-19 10:09:48,2021-10-19 10:09:49,0.380s,PASSED
"verifyTextPresent(""Select a filing year"", true)",Edge Chromium 94,,,2021-10-19 10:09:49,2021-10-19 10:09:49,0.411s,PASSED
"verifyTextPresent(""Select reporting period"", true)",Edge Chromium 94,,,2021-10-19 10:09:49,2021-10-19 10:09:49,0.301s,PASSED
"verifyTextPresent(""Enter business name"", true)",Edge Chromium 94,,,2021-10-19 10:09:49,2021-10-19 10:09:50,0.255s,PASSED
"verifyTextPresent(""Enter first name"", true)",Edge Chromium 94,,,2021-10-19 10:09:50,2021-10-19 10:09:50,0.216s,PASSED
"verifyTextPresent(""Enter last name"", true)",Edge Chromium 94,,,2021-10-19 10:09:50,2021-10-19 10:09:50,0.206s,PASSED
"verifyTextPresent(""Select a country"", true)",Edge Chromium 94,,,2021-10-19 10:09:50,2021-10-19 10:09:50,0.214s,PASSED
"verifyTextPresent(""Enter address"", true)",Edge Chromium 94,,,2021-10-19 10:09:50,2021-10-19 10:09:51,0.211s,PASSED
"verifyTextPresent(""Enter city"", true)",Edge Chromium 94,,,2021-10-19 10:09:51,2021-10-19 10:09:51,0.214s,PASSED
"verifyTextPresent(""Select a state"", true)",Edge Chromium 94,,,2021-10-19 10:09:51,2021-10-19 10:09:51,0.208s,PASSED
"verifyTextPresent(""Enter ZIP code"", true)",Edge Chromium 94,,,2021-10-19 10:09:51,2021-10-19 10:09:51,0.214s,PASSED
"verifyTextPresent(""Enter a phone number"", true)",Edge Chromium 94,,,2021-10-19 10:09:51,2021-10-19 10:09:51,0.234s,PASSED
"verifyTextPresent(""Enter Email"", true)",Edge Chromium 94,,,2021-10-19 10:09:51,2021-10-19 10:09:52,0.213s,PASSED
"verifyTextPresent(""The Email and Re-enter email do not match"", true)",Edge Chromium 94,,,2021-10-19 10:09:52,2021-10-19 10:09:52,0.230s,PASSED
"verifyTextPresent(""Enter Federal EIN"", true)",Edge Chromium 94,,,2021-10-19 10:09:52,2021-10-19 10:09:52,0.236s,PASSED
"verifyTextPresent(""The federal EIN and Re-enter federal EIN"", true)",Edge Chromium 94,,,2021-10-19 10:09:52,2021-10-19 10:09:52,0.214s,PASSED
"verifyTextPresent(""Payment amount must be greater than zero and less than 10,000,000"", true)",Edge Chromium 94,,,2021-10-19 10:09:52,2021-10-19 10:09:53,0.207s,PASSED
,,,,,,,
Test Cases/RAD_TestCases/MRF_TestCases/WithholdingTax_MRF_TC,Edge Chromium 94,,,2021-10-19 10:09:53,2021-10-19 10:10:03,10.051s,PASSED
"openBrowser("""")",Edge Chromium 94,,,2021-10-19 10:09:53,2021-10-19 10:09:56,3.240s,PASSED
maximizeWindow(),Edge Chromium 94,,,2021-10-19 10:09:56,2021-10-19 10:09:56,0.176s,PASSED
navigateToUrl(RADurl),Edge Chromium 94,,,2021-10-19 10:09:56,2021-10-19 10:09:58,1.823s,PASSED
"orPath_Landing = ""Object Repository/RAD_Pages/Landing_Page""",Edge Chromium 94,,,2021-10-19 10:09:58,2021-10-19 10:09:58,0.000s,PASSED
"orPath_Amount = ""Object Repository/RAD_Pages/PaymentAmount_Page""",Edge Chromium 94,,,2021-10-19 10:09:58,2021-10-19 10:09:58,0.000s,PASSED
"orPath_FilingStatus = ""Object Repository/RAD_Pages/FilingStatus_Page""",Edge Chromium 94,,,2021-10-19 10:09:58,2021-10-19 10:09:58,0.000s,PASSED
"selectOptionByLabel(findTestObject(orPath_Landing + ""/dd_TaxType""), ""Withholding Tax"", false)",Edge Chromium 94,,,2021-10-19 10:09:58,2021-10-19 10:09:58,0.351s,PASSED
"scrollToElement(findTestObject(orPath_Landing + ""/button_Continue""), 3)",Edge Chromium 94,,,2021-10-19 10:09:58,2021-10-19 10:09:59,0.171s,PASSED
"waitForElementClickable(findTestObject(orPath_Landing + ""/button_Continue""), 5)",Edge Chromium 94,,,2021-10-19 10:09:59,2021-10-19 10:09:59,0.222s,PASSED
"click(findTestObject(orPath_Landing + ""/button_Continue""))",Edge Chromium 94,,,2021-10-19 10:09:59,2021-10-19 10:09:59,0.388s,PASSED
"verifyTextPresent(""Select a filing year"", true)",Edge Chromium 94,,,2021-10-19 10:09:59,2021-10-19 10:10:00,0.265s,PASSED
"verifyTextPresent(""Enter business name"", true)",Edge Chromium 94,,,2021-10-19 10:10:00,2021-10-19 10:10:00,0.271s,PASSED
"verifyTextPresent(""Enter first name"", true)",Edge Chromium 94,,,2021-10-19 10:10:00,2021-10-19 10:10:00,0.251s,PASSED
"verifyTextPresent(""Enter last name"", true)",Edge Chromium 94,,,2021-10-19 10:10:00,2021-10-19 10:10:00,0.348s,PASSED
"verifyTextPresent(""Select a country"", true)",Edge Chromium 94,,,2021-10-19 10:10:00,2021-10-19 10:10:01,0.235s,PASSED
"verifyTextPresent(""Enter address"", true)",Edge Chromium 94,,,2021-10-19 10:10:01,2021-10-19 10:10:01,0.149s,PASSED
"verifyTextPresent(""Enter city"", true)",Edge Chromium 94,,,2021-10-19 10:10:01,2021-10-19 10:10:01,0.157s,PASSED
"verifyTextPresent(""Select a state"", true)",Edge Chromium 94,,,2021-10-19 10:10:01,2021-10-19 10:10:01,0.178s,PASSED
"verifyTextPresent(""Enter ZIP code"", true)",Edge Chromium 94,,,2021-10-19 10:10:01,2021-10-19 10:10:01,0.218s,PASSED
"verifyTextPresent(""Enter a phone number"", true)",Edge Chromium 94,,,2021-10-19 10:10:01,2021-10-19 10:10:02,0.158s,PASSED
"verifyTextPresent(""Enter Email"", true)",Edge Chromium 94,,,2021-10-19 10:10:02,2021-10-19 10:10:02,0.171s,PASSED
"verifyTextPresent(""The Email and Re-enter email do not match"", true)",Edge Chromium 94,,,2021-10-19 10:10:02,2021-10-19 10:10:02,0.148s,PASSED
"verifyTextPresent(""Enter Federal EIN"", true)",Edge Chromium 94,,,2021-10-19 10:10:02,2021-10-19 10:10:02,0.146s,PASSED
"verifyTextPresent(""The federal EIN and Re-enter federal EIN"", true)",Edge Chromium 94,,,2021-10-19 10:10:02,2021-10-19 10:10:02,0.137s,PASSED
"verifyTextPresent(""Select reporting period"", true)",Edge Chromium 94,,,2021-10-19 10:10:02,2021-10-19 10:10:02,0.163s,PASSED
"verifyTextPresent(""Withholding amount must be greater than zero and less than 10,000,000"", true)",Edge Chromium 94,,,2021-10-19 10:10:02,2021-10-19 10:10:02,0.147s,PASSED
"verifyTextPresent(""Payment amount must be greater than zero and less than 10,000,000"", true)",Edge Chromium 94,,,2021-10-19 10:10:02,2021-10-19 10:10:03,0.152s,PASSED
,,,,,,,
Test Cases/RAD_TestCases/MRF_TestCases/ExistingLiability_MRF_TC,Edge Chromium 94,,,2021-10-19 10:10:03,2021-10-19 10:10:15,12.553s,PASSED
"openBrowser("""")",Edge Chromium 94,,,2021-10-19 10:10:03,2021-10-19 10:10:07,3.648s,PASSED
maximizeWindow(),Edge Chromium 94,,,2021-10-19 10:10:07,2021-10-19 10:10:07,0.316s,PASSED
navigateToUrl(RADurl),Edge Chromium 94,,,2021-10-19 10:10:07,2021-10-19 10:10:08,1.522s,PASSED
"orPath_Landing = ""Object Repository/RAD_Pages/Landing_Page""",Edge Chromium 94,,,2021-10-19 10:10:08,2021-10-19 10:10:08,0.001s,PASSED
"orPath_Amount = ""Object Repository/RAD_Pages/PaymentAmount_Page""",Edge Chromium 94,,,2021-10-19 10:10:08,2021-10-19 10:10:08,0.000s,PASSED
"orPath_FilingStatus = ""Object Repository/RAD_Pages/FilingStatus_Page""",Edge Chromium 94,,,2021-10-19 10:10:08,2021-10-19 10:10:08,0.000s,PASSED
"selectOptionByLabel(findTestObject(orPath_Landing + ""/dd_TaxType""), ""Existing Liability"", false)",Edge Chromium 94,,,2021-10-19 10:10:08,2021-10-19 10:10:09,0.389s,PASSED
"scrollToElement(findTestObject(orPath_Landing + ""/button_Continue""), 3)",Edge Chromium 94,,,2021-10-19 10:10:09,2021-10-19 10:10:09,0.169s,PASSED
"waitForElementClickable(findTestObject(orPath_Landing + ""/button_Continue""), 5)",Edge Chromium 94,,,2021-10-19 10:10:09,2021-10-19 10:10:09,0.220s,PASSED
"click(findTestObject(orPath_Landing + ""/button_Continue""))",Edge Chromium 94,,,2021-10-19 10:10:09,2021-10-19 10:10:10,0.415s,PASSED
"verifyTextPresent(""Select a tax type"", true)",Edge Chromium 94,,,2021-10-19 10:10:10,2021-10-19 10:10:11,0.988s,PASSED
"verifyTextPresent(""Enter first name"", true)",Edge Chromium 94,,,2021-10-19 10:10:11,2021-10-19 10:10:11,0.392s,PASSED
"verifyTextPresent(""Enter last name"", true)",Edge Chromium 94,,,2021-10-19 10:10:11,2021-10-19 10:10:11,0.220s,PASSED
"verifyTextPresent(""Select a country"", true)",Edge Chromium 94,,,2021-10-19 10:10:11,2021-10-19 10:10:11,0.164s,PASSED
"verifyTextPresent(""Enter address"", true)",Edge Chromium 94,,,2021-10-19 10:10:11,2021-10-19 10:10:12,0.153s,PASSED
"verifyTextPresent(""Enter city"", true)",Edge Chromium 94,,,2021-10-19 10:10:12,2021-10-19 10:10:12,0.323s,PASSED
"verifyTextPresent(""Select a state"", true)",Edge Chromium 94,,,2021-10-19 10:10:12,2021-10-19 10:10:12,0.362s,PASSED
"verifyTextPresent(""Enter ZIP code"", true)",Edge Chromium 94,,,2021-10-19 10:10:12,2021-10-19 10:10:12,0.223s,PASSED
"verifyTextPresent(""Enter a phone number"", true)",Edge Chromium 94,,,2021-10-19 10:10:12,2021-10-19 10:10:13,0.342s,PASSED
"verifyTextPresent(""Enter Email"", true)",Edge Chromium 94,,,2021-10-19 10:10:13,2021-10-19 10:10:13,0.687s,PASSED
"verifyTextPresent(""The Email and Re-enter email do not match"", true)",Edge Chromium 94,,,2021-10-19 10:10:13,2021-10-19 10:10:14,0.884s,PASSED
"verifyTextPresent(""Enter notice number"", true)",Edge Chromium 94,,,2021-10-19 10:10:14,2021-10-19 10:10:15,0.308s,PASSED
"verifyTextPresent(""The notice number and Re-Type notice number do not match"", true)",Edge Chromium 94,,,2021-10-19 10:10:15,2021-10-19 10:10:15,0.239s,PASSED
"verifyTextPresent(""Payment amount must be greater than zero and less than 10,000,000"", true)",Edge Chromium 94,,,2021-10-19 10:10:15,2021-10-19 10:10:15,0.221s,PASSED
