Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"dataFile = ""IWPTestData/IWP25CCDeferredCredit""",Edge Chromium 130,,,25-10-2024 01:54:11,25-10-2024 01:54:11,0.000s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 130,,,25-10-2024 01:54:11,25-10-2024 01:54:11,0.001s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Edge Chromium 130,,,25-10-2024 01:54:11,25-10-2024 01:54:11,0.061s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 130,,,25-10-2024 01:54:11,25-10-2024 01:54:11,0.001s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 130,,,25-10-2024 01:54:11,25-10-2024 01:57:42,3m - 30.872s,PASSED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/CCDeferredPC,Edge Chromium 130,"Env: QA and QA2 Only, Execution: Smoke and Regression",,25-10-2024 01:57:42,25-10-2024 02:01:46,4m - 4.046s,PASSED
"resText = ""Fail""",Edge Chromium 130,,,25-10-2024 01:57:42,25-10-2024 01:57:42,0.000s,PASSED
"resColumn = ""Result""",Edge Chromium 130,,,25-10-2024 01:57:42,25-10-2024 01:57:42,0.001s,PASSED
"datCloumn = ""Date""",Edge Chromium 130,,,25-10-2024 01:57:42,25-10-2024 01:57:42,0.000s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25PaymentsExtension.xlsx""",Edge Chromium 130,,,25-10-2024 01:57:42,25-10-2024 01:57:42,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,25-10-2024 01:57:42,25-10-2024 01:57:42,0.001s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,25-10-2024 01:57:42,25-10-2024 01:57:42,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,25-10-2024 01:57:42,25-10-2024 01:57:42,0.000s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,25-10-2024 01:57:42,25-10-2024 01:57:42,0.000s,PASSED
isRequiredTextPresent = false,Edge Chromium 130,,,25-10-2024 01:57:42,25-10-2024 01:57:42,0.001s,PASSED
"nameSheet = ""CCDeferredPlanPC""",Edge Chromium 130,,,25-10-2024 01:57:42,25-10-2024 01:57:42,0.000s,PASSED
"dataFile = ""IWPTestData/IWP25CCDeferredPC""",Edge Chromium 130,,,25-10-2024 01:57:42,25-10-2024 01:57:42,0.001s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 130,,,25-10-2024 01:57:42,25-10-2024 01:57:42,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Edge Chromium 130,,,25-10-2024 01:57:42,25-10-2024 01:57:42,0.334s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 130,,,25-10-2024 01:57:42,25-10-2024 01:57:42,0.001s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 130,,,25-10-2024 01:57:42,25-10-2024 02:01:46,4m - 3.471s,PASSED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/CCDeferredPS,Edge Chromium 130,"Env: QA and QA2 Only, Execution: Smoke and Regression",,25-10-2024 02:01:46,25-10-2024 02:05:50,4m - 4.334s,PASSED
"resText = ""Fail""",Edge Chromium 130,,,25-10-2024 02:01:46,25-10-2024 02:01:46,0.000s,PASSED
"resColumn = ""Result""",Edge Chromium 130,,,25-10-2024 02:01:46,25-10-2024 02:01:46,0.000s,PASSED
"datCloumn = ""Date""",Edge Chromium 130,,,25-10-2024 02:01:46,25-10-2024 02:01:46,0.000s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25PaymentsExtension.xlsx""",Edge Chromium 130,,,25-10-2024 02:01:46,25-10-2024 02:01:46,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,25-10-2024 02:01:46,25-10-2024 02:01:46,0.001s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,25-10-2024 02:01:46,25-10-2024 02:01:46,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,25-10-2024 02:01:46,25-10-2024 02:01:46,0.000s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,25-10-2024 02:01:46,25-10-2024 02:01:46,0.001s,PASSED
isRequiredTextPresent = false,Edge Chromium 130,,,25-10-2024 02:01:46,25-10-2024 02:01:46,0.000s,PASSED
"nameSheet = ""CCDeferredPlanPS""",Edge Chromium 130,,,25-10-2024 02:01:46,25-10-2024 02:01:46,0.000s,PASSED
"dataFile = ""IWPTestData/IWP25CCDeferredPS""",Edge Chromium 130,,,25-10-2024 02:01:46,25-10-2024 02:01:46,0.001s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 130,,,25-10-2024 02:01:46,25-10-2024 02:01:46,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Edge Chromium 130,,,25-10-2024 02:01:46,25-10-2024 02:01:46,0.061s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 130,,,25-10-2024 02:01:46,25-10-2024 02:01:46,0.001s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 130,,,25-10-2024 02:01:46,25-10-2024 02:05:50,4m - 4.020s,PASSED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/CMCAutoPayCorp,Edge Chromium 130,"Env: QA and QA2 Only, Execution: Regression Only",,25-10-2024 02:05:50,25-10-2024 02:09:48,3m - 57.900s,FAILED
"resText = ""Fail""",Edge Chromium 130,,,25-10-2024 02:05:50,25-10-2024 02:05:50,0.001s,PASSED
"resColumn = ""Result""",Edge Chromium 130,,,25-10-2024 02:05:50,25-10-2024 02:05:50,0.000s,PASSED
"datCloumn = ""Date""",Edge Chromium 130,,,25-10-2024 02:05:50,25-10-2024 02:05:50,0.000s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25PaymentsExtension.xlsx""",Edge Chromium 130,,,25-10-2024 02:05:50,25-10-2024 02:05:50,0.001s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,25-10-2024 02:05:50,25-10-2024 02:05:50,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,25-10-2024 02:05:50,25-10-2024 02:05:50,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,25-10-2024 02:05:50,25-10-2024 02:05:50,0.001s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,25-10-2024 02:05:50,25-10-2024 02:05:50,0.000s,PASSED
isRequiredTextPresent = false,Edge Chromium 130,,,25-10-2024 02:05:50,25-10-2024 02:05:50,0.000s,PASSED
"nameSheet = ""CMCAutoPayPlanCorp""",Edge Chromium 130,,,25-10-2024 02:05:50,25-10-2024 02:05:50,0.001s,PASSED
"dataFile = getExcelDataWithDefaultSheet(""KatalonData/IWPTestData/VRelay25PaymentsExtension.xlsx"", nameSheet, true)",Edge Chromium 130,,,25-10-2024 02:05:50,25-10-2024 02:05:50,0.034s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 130,,,25-10-2024 02:05:50,25-10-2024 02:05:50,0.001s,PASSED
numOfRows = dataFile.getRowNumbers(),Edge Chromium 130,,,25-10-2024 02:05:50,25-10-2024 02:05:50,0.000s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 130,,,25-10-2024 02:05:50,25-10-2024 02:05:50,0.001s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 130,,,25-10-2024 02:05:50,25-10-2024 02:09:48,3m - 57.605s,FAILED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/CMCAutoPayCredit,Edge Chromium 130,"Env: QA and QA2 Only, Execution: Regression Only",,25-10-2024 02:09:48,25-10-2024 02:13:15,3m - 26.998s,FAILED
"resText = ""Fail""",Edge Chromium 130,,,25-10-2024 02:09:48,25-10-2024 02:09:48,0.011s,PASSED
"resColumn = ""Result""",Edge Chromium 130,,,25-10-2024 02:09:48,25-10-2024 02:09:48,0.000s,PASSED
"datCloumn = ""Date""",Edge Chromium 130,,,25-10-2024 02:09:48,25-10-2024 02:09:48,0.000s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25PaymentsExtension.xlsx""",Edge Chromium 130,,,25-10-2024 02:09:48,25-10-2024 02:09:48,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,25-10-2024 02:09:48,25-10-2024 02:09:48,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,25-10-2024 02:09:48,25-10-2024 02:09:48,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,25-10-2024 02:09:48,25-10-2024 02:09:48,0.000s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,25-10-2024 02:09:48,25-10-2024 02:09:48,0.000s,PASSED
isRequiredTextPresent = false,Edge Chromium 130,,,25-10-2024 02:09:48,25-10-2024 02:09:48,0.000s,PASSED
"nameSheet = ""CMCAutoPayPlanCredit""",Edge Chromium 130,,,25-10-2024 02:09:48,25-10-2024 02:09:48,0.000s,PASSED
"dataFile = getExcelDataWithDefaultSheet(""KatalonData/IWPTestData/VRelay25PaymentsExtension.xlsx"", nameSheet, true)",Edge Chromium 130,,,25-10-2024 02:09:48,25-10-2024 02:09:48,0.058s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 130,,,25-10-2024 02:09:48,25-10-2024 02:09:48,0.000s,PASSED
numOfRows = dataFile.getRowNumbers(),Edge Chromium 130,,,25-10-2024 02:09:48,25-10-2024 02:09:48,0.000s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 130,,,25-10-2024 02:09:48,25-10-2024 02:09:48,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 130,,,25-10-2024 02:09:48,25-10-2024 02:13:15,3m - 26.710s,FAILED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/CMCAutoPayPC,Edge Chromium 130,"Env: QA and QA2 Only, Execution: Regression Only",,25-10-2024 02:13:15,25-10-2024 02:17:17,4m - 1.453s,FAILED
"resText = ""Fail""",Edge Chromium 130,,,25-10-2024 02:13:15,25-10-2024 02:13:15,0.000s,PASSED
"resColumn = ""Result""",Edge Chromium 130,,,25-10-2024 02:13:15,25-10-2024 02:13:15,0.000s,PASSED
"datCloumn = ""Date""",Edge Chromium 130,,,25-10-2024 02:13:15,25-10-2024 02:13:15,0.000s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25PaymentsExtension.xlsx""",Edge Chromium 130,,,25-10-2024 02:13:15,25-10-2024 02:13:15,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,25-10-2024 02:13:15,25-10-2024 02:13:15,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,25-10-2024 02:13:15,25-10-2024 02:13:15,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,25-10-2024 02:13:15,25-10-2024 02:13:15,0.000s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,25-10-2024 02:13:15,25-10-2024 02:13:15,0.011s,PASSED
isRequiredTextPresent = false,Edge Chromium 130,,,25-10-2024 02:13:15,25-10-2024 02:13:15,0.000s,PASSED
"nameSheet = ""CMCAutoPayPlanPC""",Edge Chromium 130,,,25-10-2024 02:13:15,25-10-2024 02:13:15,0.000s,PASSED
"dataFile = getExcelDataWithDefaultSheet(""KatalonData/IWPTestData/VRelay25PaymentsExtension.xlsx"", nameSheet, true)",Edge Chromium 130,,,25-10-2024 02:13:15,25-10-2024 02:13:15,0.031s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 130,,,25-10-2024 02:13:15,25-10-2024 02:13:15,0.000s,PASSED
numOfRows = dataFile.getRowNumbers(),Edge Chromium 130,,,25-10-2024 02:13:15,25-10-2024 02:13:15,0.000s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 130,,,25-10-2024 02:13:15,25-10-2024 02:13:15,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 130,,,25-10-2024 02:13:15,25-10-2024 02:17:17,4m - 1.213s,FAILED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/CMCAutoPayPS,Edge Chromium 130,"Env: QA and QA2 Only, Execution: Regression Only",,25-10-2024 02:17:17,25-10-2024 02:21:15,3m - 58.437s,FAILED
"resText = ""Fail""",Edge Chromium 130,,,25-10-2024 02:17:17,25-10-2024 02:17:17,0.000s,PASSED
"resColumn = ""Result""",Edge Chromium 130,,,25-10-2024 02:17:17,25-10-2024 02:17:17,0.000s,PASSED
"datCloumn = ""Date""",Edge Chromium 130,,,25-10-2024 02:17:17,25-10-2024 02:17:17,0.000s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25PaymentsExtension.xlsx""",Edge Chromium 130,,,25-10-2024 02:17:17,25-10-2024 02:17:17,0.001s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,25-10-2024 02:17:17,25-10-2024 02:17:17,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,25-10-2024 02:17:17,25-10-2024 02:17:17,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,25-10-2024 02:17:17,25-10-2024 02:17:17,0.000s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,25-10-2024 02:17:17,25-10-2024 02:17:17,0.000s,PASSED
isRequiredTextPresent = false,Edge Chromium 130,,,25-10-2024 02:17:17,25-10-2024 02:17:17,0.000s,PASSED
"nameSheet = ""CMCAutoPayPlanPS""",Edge Chromium 130,,,25-10-2024 02:17:17,25-10-2024 02:17:17,0.000s,PASSED
"dataFile = getExcelDataWithDefaultSheet(""KatalonData/IWPTestData/VRelay25PaymentsExtension.xlsx"", nameSheet, true)",Edge Chromium 130,,,25-10-2024 02:17:17,25-10-2024 02:17:17,0.038s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 130,,,25-10-2024 02:17:17,25-10-2024 02:17:17,0.001s,PASSED
numOfRows = dataFile.getRowNumbers(),Edge Chromium 130,,,25-10-2024 02:17:17,25-10-2024 02:17:17,0.000s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 130,,,25-10-2024 02:17:17,25-10-2024 02:17:17,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 130,,,25-10-2024 02:17:17,25-10-2024 02:21:15,3m - 58.168s,FAILED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/CMCDeferredCorp,Edge Chromium 130,"Env: QA and QA2 Only, Execution: Regression Only",,25-10-2024 02:21:15,25-10-2024 02:25:35,4m - 20.393s,PASSED
"resText = ""Fail""",Edge Chromium 130,,,25-10-2024 02:21:15,25-10-2024 02:21:15,0.000s,PASSED
"resColumn = ""Result""",Edge Chromium 130,,,25-10-2024 02:21:15,25-10-2024 02:21:15,0.000s,PASSED
"datCloumn = ""Date""",Edge Chromium 130,,,25-10-2024 02:21:15,25-10-2024 02:21:15,0.001s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25PaymentsExtension.xlsx""",Edge Chromium 130,,,25-10-2024 02:21:15,25-10-2024 02:21:15,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,25-10-2024 02:21:15,25-10-2024 02:21:15,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,25-10-2024 02:21:15,25-10-2024 02:21:15,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,25-10-2024 02:21:15,25-10-2024 02:21:15,0.000s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,25-10-2024 02:21:15,25-10-2024 02:21:15,0.000s,PASSED
isRequiredTextPresent = false,Edge Chromium 130,,,25-10-2024 02:21:15,25-10-2024 02:21:15,0.000s,PASSED
"nameSheet = ""CMCDeferredPlanCorp""",Edge Chromium 130,,,25-10-2024 02:21:15,25-10-2024 02:21:15,0.001s,PASSED
"dataFile = ""IWPTestData/IWP25CMCDeferredCorp""",Edge Chromium 130,,,25-10-2024 02:21:15,25-10-2024 02:21:15,0.000s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 130,,,25-10-2024 02:21:15,25-10-2024 02:21:15,0.001s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Edge Chromium 130,,,25-10-2024 02:21:15,25-10-2024 02:21:15,0.061s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 130,,,25-10-2024 02:21:15,25-10-2024 02:21:15,0.001s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 130,,,25-10-2024 02:21:15,25-10-2024 02:25:35,4m - 20.117s,PASSED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/CMCDeferredCredit,Edge Chromium 130,"Env: QA and QA2 Only, Execution: Regression Only",,25-10-2024 02:25:35,25-10-2024 02:29:23,3m - 47.463s,PASSED
"resText = ""Fail""",Edge Chromium 130,,,25-10-2024 02:25:36,25-10-2024 02:25:36,0.006s,PASSED
"resColumn = ""Result""",Edge Chromium 130,,,25-10-2024 02:25:36,25-10-2024 02:25:36,0.000s,PASSED
"datCloumn = ""Date""",Edge Chromium 130,,,25-10-2024 02:25:36,25-10-2024 02:25:36,0.000s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25PaymentsExtension.xlsx""",Edge Chromium 130,,,25-10-2024 02:25:36,25-10-2024 02:25:36,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,25-10-2024 02:25:36,25-10-2024 02:25:36,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,25-10-2024 02:25:36,25-10-2024 02:25:36,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,25-10-2024 02:25:36,25-10-2024 02:25:36,0.000s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,25-10-2024 02:25:36,25-10-2024 02:25:36,0.000s,PASSED
isRequiredTextPresent = false,Edge Chromium 130,,,25-10-2024 02:25:36,25-10-2024 02:25:36,0.000s,PASSED
"nameSheet = ""CMCDeferredPlanCredit""",Edge Chromium 130,,,25-10-2024 02:25:36,25-10-2024 02:25:36,0.000s,PASSED
"dataFile = ""IWPTestData/IWP25CMCDeferredCredit""",Edge Chromium 130,,,25-10-2024 02:25:36,25-10-2024 02:25:36,0.000s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 130,,,25-10-2024 02:25:36,25-10-2024 02:25:36,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Edge Chromium 130,,,25-10-2024 02:25:36,25-10-2024 02:25:36,0.054s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 130,,,25-10-2024 02:25:36,25-10-2024 02:25:36,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 130,,,25-10-2024 02:25:36,25-10-2024 02:29:23,3m - 47.182s,PASSED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/CMCDeferredPC,Edge Chromium 130,"Env: QA and QA2 Only, Execution: Regression Only",,25-10-2024 02:29:23,25-10-2024 02:31:46,2m - 23.152s,PASSED
"resText = ""Fail""",Edge Chromium 130,,,25-10-2024 02:29:23,25-10-2024 02:29:23,0.008s,PASSED
"resColumn = ""Result""",Edge Chromium 130,,,25-10-2024 02:29:23,25-10-2024 02:29:23,0.000s,PASSED
"datCloumn = ""Date""",Edge Chromium 130,,,25-10-2024 02:29:23,25-10-2024 02:29:23,0.000s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25PaymentsExtension.xlsx""",Edge Chromium 130,,,25-10-2024 02:29:23,25-10-2024 02:29:23,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,25-10-2024 02:29:23,25-10-2024 02:29:23,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,25-10-2024 02:29:23,25-10-2024 02:29:23,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,25-10-2024 02:29:23,25-10-2024 02:29:23,0.000s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,25-10-2024 02:29:23,25-10-2024 02:29:23,0.000s,PASSED
isRequiredTextPresent = false,Edge Chromium 130,,,25-10-2024 02:29:23,25-10-2024 02:29:23,0.000s,PASSED
"nameSheet = ""CMCDeferredPlanPC""",Edge Chromium 130,,,25-10-2024 02:29:23,25-10-2024 02:29:23,0.000s,PASSED
"dataFile = ""IWPTestData/IWP25CMCDeferredPC""",Edge Chromium 130,,,25-10-2024 02:29:23,25-10-2024 02:29:23,0.000s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 130,,,25-10-2024 02:29:23,25-10-2024 02:29:23,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Edge Chromium 130,,,25-10-2024 02:29:23,25-10-2024 02:29:23,0.041s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 130,,,25-10-2024 02:29:23,25-10-2024 02:29:23,0.000s,PASSED
"for ([row = 2, row <= numOfRows, (row++)])",Edge Chromium 130,,,25-10-2024 02:29:23,25-10-2024 02:31:46,2m - 22.908s,PASSED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/CMCDeferredPS,Edge Chromium 130,"Env: QA and QA2 Only, Execution: Regression Only",,25-10-2024 02:31:46,25-10-2024 02:36:05,4m - 18.825s,PASSED
"resText = ""Fail""",Edge Chromium 130,,,25-10-2024 02:31:46,25-10-2024 02:31:46,0.000s,PASSED
"resColumn = ""Result""",Edge Chromium 130,,,25-10-2024 02:31:46,25-10-2024 02:31:46,0.000s,PASSED
"datCloumn = ""Date""",Edge Chromium 130,,,25-10-2024 02:31:46,25-10-2024 02:31:46,0.001s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25PaymentsExtension.xlsx""",Edge Chromium 130,,,25-10-2024 02:31:46,25-10-2024 02:31:46,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,25-10-2024 02:31:46,25-10-2024 02:31:46,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,25-10-2024 02:31:46,25-10-2024 02:31:46,0.001s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,25-10-2024 02:31:46,25-10-2024 02:31:46,0.000s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,25-10-2024 02:31:46,25-10-2024 02:31:46,0.000s,PASSED
isRequiredTextPresent = false,Edge Chromium 130,,,25-10-2024 02:31:46,25-10-2024 02:31:46,0.001s,PASSED
"nameSheet = ""CMCDeferredPlanPS""",Edge Chromium 130,,,25-10-2024 02:31:46,25-10-2024 02:31:46,0.000s,PASSED
"dataFile = ""IWPTestData/IWP25CMCDeferredPS""",Edge Chromium 130,,,25-10-2024 02:31:46,25-10-2024 02:31:46,0.000s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 130,,,25-10-2024 02:31:46,25-10-2024 02:31:46,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Edge Chromium 130,,,25-10-2024 02:31:46,25-10-2024 02:31:46,0.058s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 130,,,25-10-2024 02:31:46,25-10-2024 02:31:46,0.001s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 130,,,25-10-2024 02:31:46,25-10-2024 02:36:05,4m - 18.424s,PASSED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Error/CardExpiredErrorCC,Edge Chromium 130,"Env: QA and QA2 Only, Execution: Regression Only",,25-10-2024 02:36:05,25-10-2024 02:39:38,3m - 33.018s,PASSED
"resText = ""Fail""",Edge Chromium 130,,,25-10-2024 02:36:05,25-10-2024 02:36:05,0.001s,PASSED
"resColumn = ""Result""",Edge Chromium 130,,,25-10-2024 02:36:05,25-10-2024 02:36:05,0.001s,PASSED
"datCloumn = ""Date""",Edge Chromium 130,,,25-10-2024 02:36:05,25-10-2024 02:36:05,0.000s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25Payments.xlsx""",Edge Chromium 130,,,25-10-2024 02:36:05,25-10-2024 02:36:05,0.001s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,25-10-2024 02:36:05,25-10-2024 02:36:05,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,25-10-2024 02:36:05,25-10-2024 02:36:05,0.001s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,25-10-2024 02:36:05,25-10-2024 02:36:05,0.000s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,25-10-2024 02:36:05,25-10-2024 02:36:05,0.001s,PASSED
"nameSheet = ""CardExpiredErrorCC""",Edge Chromium 130,,,25-10-2024 02:36:05,25-10-2024 02:36:05,0.000s,PASSED
"dataFile = ""IWPTestData/IWP25CardExpiredErrorCC""",Edge Chromium 130,,,25-10-2024 02:36:05,25-10-2024 02:36:05,0.000s,PASSED
