Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"resColumn = ""Result""",Edge Chromium 127,,,26-08-2024 22:14:57,26-08-2024 22:14:57,0.001s,PASSED
"datCloumn = ""Date""",Edge Chromium 127,,,26-08-2024 22:14:57,26-08-2024 22:14:57,0.000s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25Payments.xlsx""",Edge Chromium 127,,,26-08-2024 22:14:57,26-08-2024 22:14:57,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 127,,,26-08-2024 22:14:57,26-08-2024 22:14:57,0.001s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 127,,,26-08-2024 22:14:57,26-08-2024 22:14:57,0.001s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 127,,,26-08-2024 22:14:57,26-08-2024 22:14:57,0.000s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 127,,,26-08-2024 22:14:57,26-08-2024 22:14:57,0.001s,PASSED
isRequiredTextPresent = false,Edge Chromium 127,,,26-08-2024 22:14:57,26-08-2024 22:14:57,0.001s,PASSED
"nameSheet = ""OverAndUnderPayCorp""",Edge Chromium 127,,,26-08-2024 22:14:57,26-08-2024 22:14:57,0.000s,PASSED
"dataFile = ""IWPTestData/IWP25OverAndUnderPayCorp""",Edge Chromium 127,,,26-08-2024 22:14:57,26-08-2024 22:14:57,0.000s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 127,,,26-08-2024 22:14:57,26-08-2024 22:14:57,0.001s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Edge Chromium 127,,,26-08-2024 22:14:57,26-08-2024 22:14:57,0.041s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 127,,,26-08-2024 22:14:57,26-08-2024 22:14:57,0.002s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 127,,,26-08-2024 22:14:57,26-08-2024 22:17:19,2m - 21.386s,PASSED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/OverAndUnderPayPC,Edge Chromium 127,,,26-08-2024 22:17:19,26-08-2024 22:19:43,2m - 23.965s,PASSED
"resText = ""Fail""",Edge Chromium 127,,,26-08-2024 22:17:19,26-08-2024 22:17:19,0.001s,PASSED
"resColumn = ""Result""",Edge Chromium 127,,,26-08-2024 22:17:19,26-08-2024 22:17:19,0.001s,PASSED
"datCloumn = ""Date""",Edge Chromium 127,,,26-08-2024 22:17:19,26-08-2024 22:17:19,0.001s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25Payments.xlsx""",Edge Chromium 127,,,26-08-2024 22:17:19,26-08-2024 22:17:19,0.001s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 127,,,26-08-2024 22:17:19,26-08-2024 22:17:19,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 127,,,26-08-2024 22:17:19,26-08-2024 22:17:19,0.001s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 127,,,26-08-2024 22:17:19,26-08-2024 22:17:19,0.001s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 127,,,26-08-2024 22:17:19,26-08-2024 22:17:19,0.000s,PASSED
isRequiredTextPresent = false,Edge Chromium 127,,,26-08-2024 22:17:19,26-08-2024 22:17:19,0.001s,PASSED
"nameSheet = ""OverAndUnderPayPC""",Edge Chromium 127,,,26-08-2024 22:17:19,26-08-2024 22:17:19,0.001s,PASSED
"dataFile = ""IWPTestData/IWP25OverAndUnderPayPC""",Edge Chromium 127,,,26-08-2024 22:17:19,26-08-2024 22:17:19,0.001s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 127,,,26-08-2024 22:17:19,26-08-2024 22:17:19,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Edge Chromium 127,,,26-08-2024 22:17:19,26-08-2024 22:17:19,0.053s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 127,,,26-08-2024 22:17:19,26-08-2024 22:17:19,0.001s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 127,,,26-08-2024 22:17:19,26-08-2024 22:19:43,2m - 23.556s,PASSED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/PayNowCorpDCF,Edge Chromium 127,,,26-08-2024 22:19:43,26-08-2024 22:22:43,3m - 0.354s,PASSED
"resText = ""Fail""",Edge Chromium 127,,,26-08-2024 22:19:43,26-08-2024 22:19:43,0.001s,PASSED
"resColumn = ""Result""",Edge Chromium 127,,,26-08-2024 22:19:43,26-08-2024 22:19:43,0.001s,PASSED
"datCloumn = ""Date""",Edge Chromium 127,,,26-08-2024 22:19:43,26-08-2024 22:19:43,0.000s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25Payments.xlsx""",Edge Chromium 127,,,26-08-2024 22:19:43,26-08-2024 22:19:43,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 127,,,26-08-2024 22:19:43,26-08-2024 22:19:43,0.001s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 127,,,26-08-2024 22:19:43,26-08-2024 22:19:43,0.001s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 127,,,26-08-2024 22:19:43,26-08-2024 22:19:43,0.001s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 127,,,26-08-2024 22:19:43,26-08-2024 22:19:43,0.001s,PASSED
isRequiredTextPresent = false,Edge Chromium 127,,,26-08-2024 22:19:43,26-08-2024 22:19:43,0.000s,PASSED
"nameSheet = ""PayNowCorpDCF""",Edge Chromium 127,,,26-08-2024 22:19:43,26-08-2024 22:19:43,0.001s,PASSED
"dataFile = ""IWPTestData/IWP25PayNowCorpDCF""",Edge Chromium 127,,,26-08-2024 22:19:43,26-08-2024 22:19:43,0.001s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 127,,,26-08-2024 22:19:43,26-08-2024 22:19:43,0.001s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Edge Chromium 127,,,26-08-2024 22:19:43,26-08-2024 22:19:43,0.051s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 127,,,26-08-2024 22:19:43,26-08-2024 22:19:43,0.001s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 127,,,26-08-2024 22:19:43,26-08-2024 22:22:43,2m - 59.975s,PASSED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/PayNowCorporate,Edge Chromium 127,,,26-08-2024 22:22:43,26-08-2024 22:26:18,3m - 34.790s,PASSED
"resText = ""Fail""",Edge Chromium 127,,,26-08-2024 22:22:43,26-08-2024 22:22:43,0.001s,PASSED
"resColumn = ""Result""",Edge Chromium 127,,,26-08-2024 22:22:43,26-08-2024 22:22:43,0.001s,PASSED
"datCloumn = ""Date""",Edge Chromium 127,,,26-08-2024 22:22:43,26-08-2024 22:22:43,0.001s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25Payments.xlsx""",Edge Chromium 127,,,26-08-2024 22:22:43,26-08-2024 22:22:43,0.001s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 127,,,26-08-2024 22:22:43,26-08-2024 22:22:43,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 127,,,26-08-2024 22:22:43,26-08-2024 22:22:43,0.001s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 127,,,26-08-2024 22:22:43,26-08-2024 22:22:43,0.000s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 127,,,26-08-2024 22:22:43,26-08-2024 22:22:43,0.001s,PASSED
"nameSheet = ""PayNowCorp""",Edge Chromium 127,,,26-08-2024 22:22:43,26-08-2024 22:22:43,0.001s,PASSED
"dataFile = ""IWPTestData/IWP25PayNowCorp""",Edge Chromium 127,,,26-08-2024 22:22:43,26-08-2024 22:22:43,0.000s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 127,,,26-08-2024 22:22:43,26-08-2024 22:22:43,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Edge Chromium 127,,,26-08-2024 22:22:43,26-08-2024 22:22:43,0.048s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 127,,,26-08-2024 22:22:43,26-08-2024 22:22:43,0.002s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 127,,,26-08-2024 22:22:43,26-08-2024 22:26:18,3m - 34.455s,PASSED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/PayNowCorpSCF,Edge Chromium 127,,,26-08-2024 22:26:18,26-08-2024 22:29:20,3m - 1.634s,PASSED
"resText = ""Fail""",Edge Chromium 127,,,26-08-2024 22:26:18,26-08-2024 22:26:18,0.001s,PASSED
"resColumn = ""Result""",Edge Chromium 127,,,26-08-2024 22:26:18,26-08-2024 22:26:18,0.000s,PASSED
"datCloumn = ""Date""",Edge Chromium 127,,,26-08-2024 22:26:18,26-08-2024 22:26:18,0.001s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25Payments.xlsx""",Edge Chromium 127,,,26-08-2024 22:26:18,26-08-2024 22:26:18,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 127,,,26-08-2024 22:26:18,26-08-2024 22:26:18,0.001s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 127,,,26-08-2024 22:26:18,26-08-2024 22:26:18,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 127,,,26-08-2024 22:26:18,26-08-2024 22:26:18,0.001s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 127,,,26-08-2024 22:26:18,26-08-2024 22:26:18,0.000s,PASSED
isRequiredTextPresent = false,Edge Chromium 127,,,26-08-2024 22:26:18,26-08-2024 22:26:18,0.001s,PASSED
"nameSheet = ""PayNowCorpSCF""",Edge Chromium 127,,,26-08-2024 22:26:18,26-08-2024 22:26:18,0.001s,PASSED
"dataFile = ""IWPTestData/IWP25PayNowCorpSCF""",Edge Chromium 127,,,26-08-2024 22:26:18,26-08-2024 22:26:18,0.000s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 127,,,26-08-2024 22:26:18,26-08-2024 22:26:18,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Edge Chromium 127,,,26-08-2024 22:26:18,26-08-2024 22:26:18,0.043s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 127,,,26-08-2024 22:26:18,26-08-2024 22:26:18,0.001s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 127,,,26-08-2024 22:26:18,26-08-2024 22:29:20,3m - 1.315s,PASSED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/PayNowPersonalCheckDCF,Edge Chromium 127,,,26-08-2024 22:29:20,26-08-2024 22:32:22,3m - 2.494s,PASSED
"resText = ""Fail""",Edge Chromium 127,,,26-08-2024 22:29:20,26-08-2024 22:29:20,0.002s,PASSED
"resColumn = ""Result""",Edge Chromium 127,,,26-08-2024 22:29:20,26-08-2024 22:29:20,0.001s,PASSED
"datCloumn = ""Date""",Edge Chromium 127,,,26-08-2024 22:29:20,26-08-2024 22:29:20,0.009s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25Payments.xlsx""",Edge Chromium 127,,,26-08-2024 22:29:20,26-08-2024 22:29:20,0.001s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 127,,,26-08-2024 22:29:20,26-08-2024 22:29:20,0.001s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 127,,,26-08-2024 22:29:20,26-08-2024 22:29:20,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 127,,,26-08-2024 22:29:20,26-08-2024 22:29:20,0.000s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 127,,,26-08-2024 22:29:20,26-08-2024 22:29:20,0.001s,PASSED
isRequiredTextPresent = false,Edge Chromium 127,,,26-08-2024 22:29:20,26-08-2024 22:29:20,0.000s,PASSED
"nameSheet = ""PayNowPersonalCheckDCF""",Edge Chromium 127,,,26-08-2024 22:29:20,26-08-2024 22:29:20,0.001s,PASSED
"dataFile = ""IWPTestData/IWP25PayNowPersonalCheckDCF""",Edge Chromium 127,,,26-08-2024 22:29:20,26-08-2024 22:29:20,0.001s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 127,,,26-08-2024 22:29:20,26-08-2024 22:29:20,0.001s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Edge Chromium 127,,,26-08-2024 22:29:20,26-08-2024 22:29:20,0.073s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 127,,,26-08-2024 22:29:20,26-08-2024 22:29:20,0.001s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 127,,,26-08-2024 22:29:20,26-08-2024 22:32:22,3m - 2.045s,PASSED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/PayNowPersonalCheckSCF,Edge Chromium 127,,,26-08-2024 22:32:22,26-08-2024 22:35:24,3m - 1.476s,PASSED
"resText = ""Fail""",Edge Chromium 127,,,26-08-2024 22:32:22,26-08-2024 22:32:22,0.001s,PASSED
"resColumn = ""Result""",Edge Chromium 127,,,26-08-2024 22:32:22,26-08-2024 22:32:22,0.003s,PASSED
"datCloumn = ""Date""",Edge Chromium 127,,,26-08-2024 22:32:22,26-08-2024 22:32:22,0.000s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25Payments.xlsx""",Edge Chromium 127,,,26-08-2024 22:32:22,26-08-2024 22:32:22,0.001s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 127,,,26-08-2024 22:32:22,26-08-2024 22:32:22,0.001s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 127,,,26-08-2024 22:32:22,26-08-2024 22:32:22,0.001s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 127,,,26-08-2024 22:32:22,26-08-2024 22:32:22,0.000s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 127,,,26-08-2024 22:32:22,26-08-2024 22:32:22,0.000s,PASSED
isRequiredTextPresent = false,Edge Chromium 127,,,26-08-2024 22:32:22,26-08-2024 22:32:22,0.001s,PASSED
"nameSheet = ""PayNowPersonalCheckSCF""",Edge Chromium 127,,,26-08-2024 22:32:22,26-08-2024 22:32:22,0.001s,PASSED
"dataFile = ""IWPTestData/IWP25PayNowPersonalCheckSCF""",Edge Chromium 127,,,26-08-2024 22:32:22,26-08-2024 22:32:22,0.000s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 127,,,26-08-2024 22:32:22,26-08-2024 22:32:22,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Edge Chromium 127,,,26-08-2024 22:32:22,26-08-2024 22:32:22,0.049s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 127,,,26-08-2024 22:32:22,26-08-2024 22:32:22,0.002s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 127,,,26-08-2024 22:32:22,26-08-2024 22:35:24,3m - 1.121s,PASSED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/PayNowSuccesfulPaymentCC,Edge Chromium 127,,,26-08-2024 22:35:24,26-08-2024 22:42:53,7m - 29.753s,FAILED
"resText = ""Fail""",Edge Chromium 127,,,26-08-2024 22:35:24,26-08-2024 22:35:24,0.001s,PASSED
"resColumn = ""Result""",Edge Chromium 127,,,26-08-2024 22:35:24,26-08-2024 22:35:24,0.001s,PASSED
"datCloumn = ""Date""",Edge Chromium 127,,,26-08-2024 22:35:24,26-08-2024 22:35:24,0.001s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25Payments.xlsx""",Edge Chromium 127,,,26-08-2024 22:35:24,26-08-2024 22:35:24,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 127,,,26-08-2024 22:35:24,26-08-2024 22:35:24,0.001s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 127,,,26-08-2024 22:35:24,26-08-2024 22:35:24,0.001s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 127,,,26-08-2024 22:35:24,26-08-2024 22:35:24,0.001s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 127,,,26-08-2024 22:35:24,26-08-2024 22:35:24,0.000s,PASSED
"nameSheet = ""PayNowCC""",Edge Chromium 127,,,26-08-2024 22:35:24,26-08-2024 22:35:24,0.001s,PASSED
"dataFile = ""IWPTestData/IWP25PayNowCC""",Edge Chromium 127,,,26-08-2024 22:35:24,26-08-2024 22:35:24,0.001s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 127,,,26-08-2024 22:35:24,26-08-2024 22:35:24,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Edge Chromium 127,,,26-08-2024 22:35:24,26-08-2024 22:35:24,0.056s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 127,,,26-08-2024 22:35:24,26-08-2024 22:35:24,0.001s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 127,,,26-08-2024 22:35:24,26-08-2024 22:42:53,7m - 29.382s,FAILED
