Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"dataFile = ""QA/Bootstrap/VT-ACH-TestData/VT-DebitCreditDataCorp-DualCF-Generic""",Chrome 114.0.0.0,,,2023-06-15 00:41:47,2023-06-15 00:41:47,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 114.0.0.0,,,2023-06-15 00:41:47,2023-06-15 00:42:25,37.834s,FAILED
,,,,,,,
Test Cases/Admin Suite Bootstrap/VT_ACH_TestCases/DebitCorporateCredit_TP_NoCF_Generic_Payment_TC,Chrome 114.0.0.0,,,2023-06-15 00:42:25,2023-06-15 00:43:01,35.595s,FAILED
"path_Dashboard = ""Object Repository/AdminSuiteBootstrap_Pages/Dashboard_Bootstrap/""",Chrome 114.0.0.0,,,2023-06-15 00:42:26,2023-06-15 00:42:26,0.000s,PASSED
"path_VT = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/IssueTransactions/""",Chrome 114.0.0.0,,,2023-06-15 00:42:26,2023-06-15 00:42:26,0.000s,PASSED
"path_Receipt = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/Receipt/""",Chrome 114.0.0.0,,,2023-06-15 00:42:26,2023-06-15 00:42:26,0.000s,PASSED
"path_CCSearch = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/CCCreditOrVoidSearch/""",Chrome 114.0.0.0,,,2023-06-15 00:42:26,2023-06-15 00:42:26,0.000s,PASSED
"path_SearchResults = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/SearchResults/""",Chrome 114.0.0.0,,,2023-06-15 00:42:26,2023-06-15 00:42:26,0.000s,PASSED
"path_TranxDetails = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/TransactionDetails/""",Chrome 114.0.0.0,,,2023-06-15 00:42:26,2023-06-15 00:42:26,0.000s,PASSED
li_1 = vpos_Prefix,Chrome 114.0.0.0,,,2023-06-15 00:42:26,2023-06-15 00:42:26,0.000s,PASSED
"li_2 = ""/transactions/AuthCapForm/""",Chrome 114.0.0.0,,,2023-06-15 00:42:26,2023-06-15 00:42:26,0.000s,PASSED
executionProfile = getExecutionProfile(),Chrome 114.0.0.0,,,2023-06-15 00:42:26,2023-06-15 00:42:26,0.000s,PASSED
"out.println(""executionProfile : "" + executionProfile)",Chrome 114.0.0.0,,,2023-06-15 00:42:26,2023-06-15 00:42:26,0.000s,PASSED
appName = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-15 00:42:26,2023-06-15 00:42:26,0.000s,PASSED
appID = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-15 00:42:26,2023-06-15 00:42:26,0.000s,PASSED
cardNameV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-15 00:42:26,2023-06-15 00:42:26,0.000s,PASSED
al1V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-15 00:42:26,2023-06-15 00:42:26,0.000s,PASSED
al2V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-15 00:42:26,2023-06-15 00:42:26,0.000s,PASSED
zipV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-15 00:42:26,2023-06-15 00:42:26,0.000s,PASSED
accType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-15 00:42:26,2023-06-15 00:42:26,0.000s,PASSED
last4V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-15 00:42:26,2023-06-15 00:42:26,0.000s,PASSED
"resText = ""Fail""",Chrome 114.0.0.0,,,2023-06-15 00:42:26,2023-06-15 00:42:26,0.000s,PASSED
"resColumn = ""Result""",Chrome 114.0.0.0,,,2023-06-15 00:42:26,2023-06-15 00:42:26,0.000s,PASSED
"datCloumn = ""Date""",Chrome 114.0.0.0,,,2023-06-15 00:42:26,2023-06-15 00:42:26,0.000s,PASSED
"fileLoc = ""C:\KatalonData\Bootstrap\VT-ACH-Data.xlsx""",Chrome 114.0.0.0,,,2023-06-15 00:42:26,2023-06-15 00:42:26,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-15 00:42:26,2023-06-15 00:42:26,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-15 00:42:26,2023-06-15 00:42:26,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-15 00:42:26,2023-06-15 00:42:26,0.000s,PASSED
"nameSheet = ""VT-C-DebitCredit-NoCF-Generic""",Chrome 114.0.0.0,,,2023-06-15 00:42:26,2023-06-15 00:42:26,0.000s,PASSED
"numOfRows = findTestData(""QA/Bootstrap/VT-ACH-TestData/VT-DebitCreditDataCorp-NoCF-Generic"").getRowNumbers()",Chrome 114.0.0.0,,,2023-06-15 00:42:26,2023-06-15 00:42:26,0.097s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 114.0.0.0,,,2023-06-15 00:42:26,2023-06-15 00:42:26,0.000s,PASSED
"dataFile = ""QA/Bootstrap/VT-ACH-TestData/VT-DebitCreditDataCorp-NoCF-Generic""",Chrome 114.0.0.0,,,2023-06-15 00:42:26,2023-06-15 00:42:26,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 114.0.0.0,,,2023-06-15 00:42:26,2023-06-15 00:43:01,35.049s,FAILED
,,,,,,,
Test Cases/Admin Suite Bootstrap/VT_ACH_TestCases/DebitCorporateCredit_TP_SingleCF_Generic_Payment_TC,Chrome 114.0.0.0,,,2023-06-15 00:43:01,2023-06-15 00:43:37,36.497s,FAILED
"path_Dashboard = ""Object Repository/AdminSuiteBootstrap_Pages/Dashboard_Bootstrap/""",Chrome 114.0.0.0,,,2023-06-15 00:43:01,2023-06-15 00:43:01,0.000s,PASSED
"path_VT = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/IssueTransactions/""",Chrome 114.0.0.0,,,2023-06-15 00:43:01,2023-06-15 00:43:01,0.000s,PASSED
"path_Receipt = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/Receipt/""",Chrome 114.0.0.0,,,2023-06-15 00:43:01,2023-06-15 00:43:01,0.000s,PASSED
"path_CCSearch = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/CCCreditOrVoidSearch/""",Chrome 114.0.0.0,,,2023-06-15 00:43:01,2023-06-15 00:43:01,0.000s,PASSED
"path_SearchResults = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/SearchResults/""",Chrome 114.0.0.0,,,2023-06-15 00:43:01,2023-06-15 00:43:01,0.000s,PASSED
"path_TranxDetails = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/TransactionDetails/""",Chrome 114.0.0.0,,,2023-06-15 00:43:01,2023-06-15 00:43:01,0.000s,PASSED
li_1 = vpos_Prefix,Chrome 114.0.0.0,,,2023-06-15 00:43:01,2023-06-15 00:43:01,0.000s,PASSED
"li_2 = ""/transactions/AuthCapForm/""",Chrome 114.0.0.0,,,2023-06-15 00:43:01,2023-06-15 00:43:01,0.000s,PASSED
executionProfile = getExecutionProfile(),Chrome 114.0.0.0,,,2023-06-15 00:43:01,2023-06-15 00:43:01,0.000s,PASSED
"out.println(""executionProfile : "" + executionProfile)",Chrome 114.0.0.0,,,2023-06-15 00:43:01,2023-06-15 00:43:01,0.000s,PASSED
appName = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-15 00:43:01,2023-06-15 00:43:01,0.000s,PASSED
appID = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-15 00:43:01,2023-06-15 00:43:01,0.000s,PASSED
cardNameV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-15 00:43:01,2023-06-15 00:43:01,0.000s,PASSED
al1V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-15 00:43:01,2023-06-15 00:43:01,0.000s,PASSED
al2V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-15 00:43:01,2023-06-15 00:43:01,0.000s,PASSED
zipV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-15 00:43:01,2023-06-15 00:43:01,0.000s,PASSED
accType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-15 00:43:01,2023-06-15 00:43:01,0.000s,PASSED
last4V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-15 00:43:01,2023-06-15 00:43:01,0.000s,PASSED
"resText = ""Fail""",Chrome 114.0.0.0,,,2023-06-15 00:43:01,2023-06-15 00:43:01,0.000s,PASSED
"resColumn = ""Result""",Chrome 114.0.0.0,,,2023-06-15 00:43:01,2023-06-15 00:43:01,0.000s,PASSED
"datCloumn = ""Date""",Chrome 114.0.0.0,,,2023-06-15 00:43:01,2023-06-15 00:43:01,0.000s,PASSED
"fileLoc = ""C:\KatalonData\Bootstrap\VT-ACH-Data.xlsx""",Chrome 114.0.0.0,,,2023-06-15 00:43:01,2023-06-15 00:43:01,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-15 00:43:01,2023-06-15 00:43:01,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-15 00:43:01,2023-06-15 00:43:01,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-15 00:43:01,2023-06-15 00:43:01,0.000s,PASSED
"nameSheet = ""VT-C-DebitCredit-SingleCF-Gener""",Chrome 114.0.0.0,,,2023-06-15 00:43:01,2023-06-15 00:43:01,0.000s,PASSED
"numOfRows = findTestData(""QA/Bootstrap/VT-ACH-TestData/VT-DebitCreditDataCorp-SingleCF-Generic"").getRowNumbers()",Chrome 114.0.0.0,,,2023-06-15 00:43:01,2023-06-15 00:43:01,0.078s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 114.0.0.0,,,2023-06-15 00:43:01,2023-06-15 00:43:01,0.000s,PASSED
"dataFile = ""QA/Bootstrap/VT-ACH-TestData/VT-DebitCreditDataCorp-SingleCF-Generic""",Chrome 114.0.0.0,,,2023-06-15 00:43:01,2023-06-15 00:43:01,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 114.0.0.0,,,2023-06-15 00:43:01,2023-06-15 00:43:37,35.988s,FAILED
,,,,,,,
Test Cases/Admin Suite Bootstrap/VT_ACH_TestCases/DebitCorporateVoid_TP_DualCF_Generic_Payment_TC,Chrome 114.0.0.0,,,2023-06-15 00:43:37,2023-06-15 00:44:15,37.245s,FAILED
"path_Dashboard = ""Object Repository/AdminSuiteBootstrap_Pages/Dashboard_Bootstrap/""",Chrome 114.0.0.0,,,2023-06-15 00:43:38,2023-06-15 00:43:38,0.000s,PASSED
"path_VT = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/IssueTransactions/""",Chrome 114.0.0.0,,,2023-06-15 00:43:38,2023-06-15 00:43:38,0.000s,PASSED
"path_Receipt = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/Receipt/""",Chrome 114.0.0.0,,,2023-06-15 00:43:38,2023-06-15 00:43:38,0.000s,PASSED
"path_CCSearch = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/CCCreditOrVoidSearch/""",Chrome 114.0.0.0,,,2023-06-15 00:43:38,2023-06-15 00:43:38,0.000s,PASSED
"path_SearchResults = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/SearchResults/""",Chrome 114.0.0.0,,,2023-06-15 00:43:38,2023-06-15 00:43:38,0.000s,PASSED
"path_TranxDetails = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/TransactionDetails/""",Chrome 114.0.0.0,,,2023-06-15 00:43:38,2023-06-15 00:43:38,0.000s,PASSED
li_1 = vpos_Prefix,Chrome 114.0.0.0,,,2023-06-15 00:43:38,2023-06-15 00:43:38,0.000s,PASSED
"li_2 = ""/transactions/AuthCapForm/""",Chrome 114.0.0.0,,,2023-06-15 00:43:38,2023-06-15 00:43:38,0.000s,PASSED
executionProfile = getExecutionProfile(),Chrome 114.0.0.0,,,2023-06-15 00:43:38,2023-06-15 00:43:38,0.000s,PASSED
"out.println(""executionProfile : "" + executionProfile)",Chrome 114.0.0.0,,,2023-06-15 00:43:38,2023-06-15 00:43:38,0.000s,PASSED
appName = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-15 00:43:38,2023-06-15 00:43:38,0.000s,PASSED
appID = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-15 00:43:38,2023-06-15 00:43:38,0.000s,PASSED
cardNameV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-15 00:43:38,2023-06-15 00:43:38,0.000s,PASSED
al1V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-15 00:43:38,2023-06-15 00:43:38,0.000s,PASSED
al2V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-15 00:43:38,2023-06-15 00:43:38,0.000s,PASSED
zipV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-15 00:43:38,2023-06-15 00:43:38,0.000s,PASSED
accType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-15 00:43:38,2023-06-15 00:43:38,0.000s,PASSED
last4V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-15 00:43:38,2023-06-15 00:43:38,0.000s,PASSED
ein = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-15 00:43:38,2023-06-15 00:43:38,0.000s,PASSED
"resText = ""Fail""",Chrome 114.0.0.0,,,2023-06-15 00:43:38,2023-06-15 00:43:38,0.000s,PASSED
"resColumn = ""Result""",Chrome 114.0.0.0,,,2023-06-15 00:43:38,2023-06-15 00:43:38,0.000s,PASSED
"datCloumn = ""Date""",Chrome 114.0.0.0,,,2023-06-15 00:43:38,2023-06-15 00:43:38,0.000s,PASSED
"fileLoc = ""C:\KatalonData\Bootstrap\VT-ACH-Data.xlsx""",Chrome 114.0.0.0,,,2023-06-15 00:43:38,2023-06-15 00:43:38,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-15 00:43:38,2023-06-15 00:43:38,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-15 00:43:38,2023-06-15 00:43:38,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-15 00:43:38,2023-06-15 00:43:38,0.000s,PASSED
"nameSheet = ""VT-C-DebitVoid-DualCF-Generic""",Chrome 114.0.0.0,,,2023-06-15 00:43:38,2023-06-15 00:43:38,0.000s,PASSED
"numOfRows = findTestData(""QA/Bootstrap/VT-ACH-TestData/VT-DebitVoidDataCorp-DualCF-Generic"").getRowNumbers()",Chrome 114.0.0.0,,,2023-06-15 00:43:38,2023-06-15 00:43:38,0.084s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 114.0.0.0,,,2023-06-15 00:43:38,2023-06-15 00:43:38,0.000s,PASSED
"dataFile = ""QA/Bootstrap/VT-ACH-TestData/VT-DebitVoidDataCorp-DualCF-Generic""",Chrome 114.0.0.0,,,2023-06-15 00:43:38,2023-06-15 00:43:38,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 114.0.0.0,,,2023-06-15 00:43:38,2023-06-15 00:44:15,36.729s,FAILED
,,,,,,,
Test Cases/Admin Suite Bootstrap/VT_ACH_TestCases/DebitCorporateVoid_TP_NoCF_Generic_Payment_TC,Chrome 114.0.0.0,,,2023-06-15 00:44:15,2023-06-15 00:45:32,1m - 17.204s,PASSED
"path_Dashboard = ""Object Repository/AdminSuiteBootstrap_Pages/Dashboard_Bootstrap/""",Chrome 114.0.0.0,,,2023-06-15 00:44:15,2023-06-15 00:44:15,0.000s,PASSED
"path_VT = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/IssueTransactions/""",Chrome 114.0.0.0,,,2023-06-15 00:44:15,2023-06-15 00:44:15,0.000s,PASSED
"path_Receipt = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/Receipt/""",Chrome 114.0.0.0,,,2023-06-15 00:44:15,2023-06-15 00:44:15,0.000s,PASSED
"path_CCSearch = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/CCCreditOrVoidSearch/""",Chrome 114.0.0.0,,,2023-06-15 00:44:15,2023-06-15 00:44:15,0.000s,PASSED
"path_SearchResults = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/SearchResults/""",Chrome 114.0.0.0,,,2023-06-15 00:44:15,2023-06-15 00:44:15,0.000s,PASSED
"path_TranxDetails = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/TransactionDetails/""",Chrome 114.0.0.0,,,2023-06-15 00:44:15,2023-06-15 00:44:15,0.000s,PASSED
li_1 = vpos_Prefix,Chrome 114.0.0.0,,,2023-06-15 00:44:15,2023-06-15 00:44:15,0.000s,PASSED
"li_2 = ""/transactions/AuthCapForm/""",Chrome 114.0.0.0,,,2023-06-15 00:44:15,2023-06-15 00:44:15,0.000s,PASSED
executionProfile = getExecutionProfile(),Chrome 114.0.0.0,,,2023-06-15 00:44:15,2023-06-15 00:44:15,0.000s,PASSED
"out.println(""executionProfile : "" + executionProfile)",Chrome 114.0.0.0,,,2023-06-15 00:44:15,2023-06-15 00:44:15,0.000s,PASSED
appName = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-15 00:44:15,2023-06-15 00:44:15,0.000s,PASSED
appID = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-15 00:44:15,2023-06-15 00:44:15,0.000s,PASSED
cardNameV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-15 00:44:15,2023-06-15 00:44:15,0.000s,PASSED
al1V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-15 00:44:15,2023-06-15 00:44:15,0.000s,PASSED
al2V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-15 00:44:15,2023-06-15 00:44:15,0.000s,PASSED
zipV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-15 00:44:15,2023-06-15 00:44:15,0.000s,PASSED
accType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-15 00:44:15,2023-06-15 00:44:15,0.000s,PASSED
last4V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-15 00:44:15,2023-06-15 00:44:15,0.000s,PASSED
ein = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-15 00:44:15,2023-06-15 00:44:15,0.000s,PASSED
"resText = ""Fail""",Chrome 114.0.0.0,,,2023-06-15 00:44:15,2023-06-15 00:44:15,0.000s,PASSED
"resColumn = ""Result""",Chrome 114.0.0.0,,,2023-06-15 00:44:15,2023-06-15 00:44:15,0.000s,PASSED
"datCloumn = ""Date""",Chrome 114.0.0.0,,,2023-06-15 00:44:15,2023-06-15 00:44:15,0.000s,PASSED
"fileLoc = ""C:\KatalonData\Bootstrap\VT-ACH-Data.xlsx""",Chrome 114.0.0.0,,,2023-06-15 00:44:15,2023-06-15 00:44:15,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-15 00:44:15,2023-06-15 00:44:15,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-15 00:44:15,2023-06-15 00:44:15,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-15 00:44:15,2023-06-15 00:44:15,0.000s,PASSED
"nameSheet = ""VT-C-DebitVoid-NoCF-Generic""",Chrome 114.0.0.0,,,2023-06-15 00:44:15,2023-06-15 00:44:15,0.000s,PASSED
"numOfRows = findTestData(""QA/Bootstrap/VT-ACH-TestData/VT-DebitVoidDataCorp-NoCF-Generic"").getRowNumbers()",Chrome 114.0.0.0,,,2023-06-15 00:44:15,2023-06-15 00:44:15,0.074s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 114.0.0.0,,,2023-06-15 00:44:15,2023-06-15 00:44:15,0.000s,PASSED
"dataFile = ""QA/Bootstrap/VT-ACH-TestData/VT-DebitVoidDataCorp-NoCF-Generic""",Chrome 114.0.0.0,,,2023-06-15 00:44:15,2023-06-15 00:44:15,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 114.0.0.0,,,2023-06-15 00:44:15,2023-06-15 00:45:32,1m - 16.687s,PASSED
,,,,,,,
Test Cases/Admin Suite Bootstrap/VT_ACH_TestCases/DebitCorporateVoid_TP_SingleCF_Generic_Payment_TC,Chrome 114.0.0.0,,,2023-06-15 00:45:32,2023-06-15 00:46:50,1m - 18.665s,PASSED
"path_Dashboard = ""Object Repository/AdminSuiteBootstrap_Pages/Dashboard_Bootstrap/""",Chrome 114.0.0.0,,,2023-06-15 00:45:32,2023-06-15 00:45:32,0.000s,PASSED
"path_VT = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/IssueTransactions/""",Chrome 114.0.0.0,,,2023-06-15 00:45:32,2023-06-15 00:45:32,0.000s,PASSED
"path_Receipt = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/Receipt/""",Chrome 114.0.0.0,,,2023-06-15 00:45:32,2023-06-15 00:45:32,0.000s,PASSED
"path_CCSearch = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/CCCreditOrVoidSearch/""",Chrome 114.0.0.0,,,2023-06-15 00:45:32,2023-06-15 00:45:32,0.000s,PASSED
"path_SearchResults = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/SearchResults/""",Chrome 114.0.0.0,,,2023-06-15 00:45:32,2023-06-15 00:45:32,0.000s,PASSED
"path_TranxDetails = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/TransactionDetails/""",Chrome 114.0.0.0,,,2023-06-15 00:45:32,2023-06-15 00:45:32,0.000s,PASSED
li_1 = vpos_Prefix,Chrome 114.0.0.0,,,2023-06-15 00:45:32,2023-06-15 00:45:32,0.000s,PASSED
"li_2 = ""/transactions/AuthCapForm/""",Chrome 114.0.0.0,,,2023-06-15 00:45:32,2023-06-15 00:45:32,0.000s,PASSED
executionProfile = getExecutionProfile(),Chrome 114.0.0.0,,,2023-06-15 00:45:32,2023-06-15 00:45:32,0.000s,PASSED
"out.println(""executionProfile : "" + executionProfile)",Chrome 114.0.0.0,,,2023-06-15 00:45:32,2023-06-15 00:45:32,0.000s,PASSED
appName = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-15 00:45:32,2023-06-15 00:45:32,0.000s,PASSED
appID = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-15 00:45:32,2023-06-15 00:45:32,0.000s,PASSED
cardNameV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-15 00:45:32,2023-06-15 00:45:32,0.000s,PASSED
al1V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-15 00:45:32,2023-06-15 00:45:32,0.000s,PASSED
al2V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-15 00:45:32,2023-06-15 00:45:32,0.000s,PASSED
zipV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-15 00:45:32,2023-06-15 00:45:32,0.000s,PASSED
accType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-15 00:45:32,2023-06-15 00:45:32,0.015s,PASSED
last4V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-15 00:45:32,2023-06-15 00:45:32,0.000s,PASSED
ein = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-15 00:45:32,2023-06-15 00:45:32,0.000s,PASSED
"resText = ""Fail""",Chrome 114.0.0.0,,,2023-06-15 00:45:32,2023-06-15 00:45:32,0.000s,PASSED
"resColumn = ""Result""",Chrome 114.0.0.0,,,2023-06-15 00:45:32,2023-06-15 00:45:32,0.000s,PASSED
"datCloumn = ""Date""",Chrome 114.0.0.0,,,2023-06-15 00:45:32,2023-06-15 00:45:32,0.000s,PASSED
"fileLoc = ""C:\KatalonData\Bootstrap\VT-ACH-Data.xlsx""",Chrome 114.0.0.0,,,2023-06-15 00:45:32,2023-06-15 00:45:32,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-15 00:45:32,2023-06-15 00:45:32,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-15 00:45:32,2023-06-15 00:45:32,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-15 00:45:32,2023-06-15 00:45:32,0.000s,PASSED
"nameSheet = ""VT-C-DebitVoid-SingleCF-Generic""",Chrome 114.0.0.0,,,2023-06-15 00:45:32,2023-06-15 00:45:32,0.000s,PASSED
