Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,12-10-2024 03:51:19,12-10-2024 03:51:19,0.000s,PASSED
isRequiredTextPresent = false,Edge Chromium 129,,,12-10-2024 03:51:19,12-10-2024 03:51:19,0.000s,PASSED
"nameSheet = ""VerifyCancelLabelAutopayPS""",Edge Chromium 129,,,12-10-2024 03:51:19,12-10-2024 03:51:19,0.000s,PASSED
"dataFile = getExcelDataWithDefaultSheet(""KatalonData/IWPTestData/VRelay25PaymentsExtension.xlsx"", nameSheet, true)",Edge Chromium 129,,,12-10-2024 03:51:19,12-10-2024 03:51:19,0.036s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 129,,,12-10-2024 03:51:19,12-10-2024 03:51:19,0.001s,PASSED
numOfRows = dataFile.getRowNumbers(),Edge Chromium 129,,,12-10-2024 03:51:19,12-10-2024 03:51:19,0.001s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 129,,,12-10-2024 03:51:19,12-10-2024 03:51:19,0.001s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 129,,,12-10-2024 03:51:19,12-10-2024 03:53:45,2m - 25.708s,FAILED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/VerifyCancelReceiptLabelsDeferredCC,Edge Chromium 129,,,12-10-2024 03:53:45,12-10-2024 03:56:38,2m - 53.023s,FAILED
"resText = ""Fail""",Edge Chromium 129,,,12-10-2024 03:53:45,12-10-2024 03:53:45,0.016s,PASSED
"resColumn = ""Result""",Edge Chromium 129,,,12-10-2024 03:53:45,12-10-2024 03:53:45,0.000s,PASSED
"datCloumn = ""Date""",Edge Chromium 129,,,12-10-2024 03:53:45,12-10-2024 03:53:45,0.000s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25PaymentsExtension.xlsx""",Edge Chromium 129,,,12-10-2024 03:53:45,12-10-2024 03:53:45,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,12-10-2024 03:53:45,12-10-2024 03:53:45,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,12-10-2024 03:53:45,12-10-2024 03:53:45,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,12-10-2024 03:53:45,12-10-2024 03:53:45,0.000s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,12-10-2024 03:53:45,12-10-2024 03:53:45,0.000s,PASSED
isRequiredTextPresent = false,Edge Chromium 129,,,12-10-2024 03:53:45,12-10-2024 03:53:45,0.000s,PASSED
"nameSheet = ""VerifyCancelLabelDeferredCredit""",Edge Chromium 129,,,12-10-2024 03:53:45,12-10-2024 03:53:45,0.000s,PASSED
"dataFile = getExcelDataWithDefaultSheet(""KatalonData/IWPTestData/VRelay25PaymentsExtension.xlsx"", nameSheet, true)",Edge Chromium 129,,,12-10-2024 03:53:45,12-10-2024 03:53:45,0.024s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 129,,,12-10-2024 03:53:45,12-10-2024 03:53:45,0.000s,PASSED
numOfRows = dataFile.getRowNumbers(),Edge Chromium 129,,,12-10-2024 03:53:45,12-10-2024 03:53:45,0.000s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 129,,,12-10-2024 03:53:45,12-10-2024 03:53:45,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 129,,,12-10-2024 03:53:45,12-10-2024 03:56:38,2m - 52.949s,FAILED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/VerifyCancelReceiptLabelsDeferredCorp,Edge Chromium 129,,,12-10-2024 03:56:38,12-10-2024 03:59:31,2m - 53.407s,FAILED
"resText = ""Fail""",Edge Chromium 129,,,12-10-2024 03:56:38,12-10-2024 03:56:38,0.000s,PASSED
"resColumn = ""Result""",Edge Chromium 129,,,12-10-2024 03:56:38,12-10-2024 03:56:38,0.000s,PASSED
"datCloumn = ""Date""",Edge Chromium 129,,,12-10-2024 03:56:38,12-10-2024 03:56:38,0.000s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25PaymentsExtension.xlsx""",Edge Chromium 129,,,12-10-2024 03:56:38,12-10-2024 03:56:38,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,12-10-2024 03:56:38,12-10-2024 03:56:38,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,12-10-2024 03:56:38,12-10-2024 03:56:38,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,12-10-2024 03:56:38,12-10-2024 03:56:38,0.000s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,12-10-2024 03:56:38,12-10-2024 03:56:38,0.000s,PASSED
isRequiredTextPresent = false,Edge Chromium 129,,,12-10-2024 03:56:38,12-10-2024 03:56:38,0.001s,PASSED
"nameSheet = ""VerifyCancelLabelDeferredCorp""",Edge Chromium 129,,,12-10-2024 03:56:38,12-10-2024 03:56:38,0.000s,PASSED
"dataFile = getExcelDataWithDefaultSheet(""KatalonData/IWPTestData/VRelay25PaymentsExtension.xlsx"", nameSheet, true)",Edge Chromium 129,,,12-10-2024 03:56:38,12-10-2024 03:56:38,0.035s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 129,,,12-10-2024 03:56:38,12-10-2024 03:56:38,0.000s,PASSED
numOfRows = dataFile.getRowNumbers(),Edge Chromium 129,,,12-10-2024 03:56:38,12-10-2024 03:56:38,0.000s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 129,,,12-10-2024 03:56:38,12-10-2024 03:56:38,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 129,,,12-10-2024 03:56:38,12-10-2024 03:59:31,2m - 53.314s,FAILED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/VerifyCancelReceiptLabelsDeferredPC,Edge Chromium 129,,,12-10-2024 03:59:31,12-10-2024 04:02:25,2m - 53.985s,FAILED
"resText = ""Fail""",Edge Chromium 129,,,12-10-2024 03:59:31,12-10-2024 03:59:31,0.000s,PASSED
"resColumn = ""Result""",Edge Chromium 129,,,12-10-2024 03:59:31,12-10-2024 03:59:31,0.000s,PASSED
"datCloumn = ""Date""",Edge Chromium 129,,,12-10-2024 03:59:31,12-10-2024 03:59:31,0.000s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25PaymentsExtension.xlsx""",Edge Chromium 129,,,12-10-2024 03:59:31,12-10-2024 03:59:31,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,12-10-2024 03:59:31,12-10-2024 03:59:31,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,12-10-2024 03:59:31,12-10-2024 03:59:31,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,12-10-2024 03:59:31,12-10-2024 03:59:31,0.000s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,12-10-2024 03:59:31,12-10-2024 03:59:31,0.000s,PASSED
isRequiredTextPresent = false,Edge Chromium 129,,,12-10-2024 03:59:31,12-10-2024 03:59:31,0.000s,PASSED
"nameSheet = ""VerifyCancelLabelDeferredPC""",Edge Chromium 129,,,12-10-2024 03:59:31,12-10-2024 03:59:31,0.000s,PASSED
"dataFile = getExcelDataWithDefaultSheet(""KatalonData/IWPTestData/VRelay25PaymentsExtension.xlsx"", nameSheet, true)",Edge Chromium 129,,,12-10-2024 03:59:31,12-10-2024 03:59:31,0.054s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 129,,,12-10-2024 03:59:31,12-10-2024 03:59:31,0.000s,PASSED
numOfRows = dataFile.getRowNumbers(),Edge Chromium 129,,,12-10-2024 03:59:31,12-10-2024 03:59:31,0.001s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 129,,,12-10-2024 03:59:31,12-10-2024 03:59:31,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 129,,,12-10-2024 03:59:31,12-10-2024 04:02:25,2m - 53.888s,FAILED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/VerifyCancelReceiptLabelsDeferredPS,Edge Chromium 129,,,12-10-2024 04:02:25,12-10-2024 04:05:19,2m - 53.951s,FAILED
"resText = ""Fail""",Edge Chromium 129,,,12-10-2024 04:02:25,12-10-2024 04:02:25,0.000s,PASSED
"resColumn = ""Result""",Edge Chromium 129,,,12-10-2024 04:02:25,12-10-2024 04:02:25,0.000s,PASSED
"datCloumn = ""Date""",Edge Chromium 129,,,12-10-2024 04:02:25,12-10-2024 04:02:25,0.001s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25PaymentsExtension.xlsx""",Edge Chromium 129,,,12-10-2024 04:02:25,12-10-2024 04:02:25,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,12-10-2024 04:02:25,12-10-2024 04:02:25,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,12-10-2024 04:02:25,12-10-2024 04:02:25,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,12-10-2024 04:02:25,12-10-2024 04:02:25,0.000s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,12-10-2024 04:02:25,12-10-2024 04:02:25,0.000s,PASSED
isRequiredTextPresent = false,Edge Chromium 129,,,12-10-2024 04:02:25,12-10-2024 04:02:25,0.000s,PASSED
"nameSheet = ""VerifyCancelLabelDeferredPS""",Edge Chromium 129,,,12-10-2024 04:02:25,12-10-2024 04:02:25,0.000s,PASSED
"dataFile = getExcelDataWithDefaultSheet(""KatalonData/IWPTestData/VRelay25PaymentsExtension.xlsx"", nameSheet, true)",Edge Chromium 129,,,12-10-2024 04:02:25,12-10-2024 04:02:25,0.039s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 129,,,12-10-2024 04:02:25,12-10-2024 04:02:25,0.000s,PASSED
numOfRows = dataFile.getRowNumbers(),Edge Chromium 129,,,12-10-2024 04:02:25,12-10-2024 04:02:25,0.000s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 129,,,12-10-2024 04:02:25,12-10-2024 04:02:25,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 129,,,12-10-2024 04:02:25,12-10-2024 04:05:19,2m - 53.854s,FAILED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/VerifyConfirmPageLabelsCC,Edge Chromium 129,,,12-10-2024 04:05:19,12-10-2024 04:07:17,1m - 58.270s,FAILED
"resText = ""Fail""",Edge Chromium 129,,,12-10-2024 04:05:19,12-10-2024 04:05:19,0.001s,PASSED
"resColumn = ""Result""",Edge Chromium 129,,,12-10-2024 04:05:19,12-10-2024 04:05:19,0.000s,PASSED
"datCloumn = ""Date""",Edge Chromium 129,,,12-10-2024 04:05:19,12-10-2024 04:05:19,0.001s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25Payments.xlsx""",Edge Chromium 129,,,12-10-2024 04:05:19,12-10-2024 04:05:19,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,12-10-2024 04:05:19,12-10-2024 04:05:19,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,12-10-2024 04:05:19,12-10-2024 04:05:19,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,12-10-2024 04:05:19,12-10-2024 04:05:19,0.000s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,12-10-2024 04:05:19,12-10-2024 04:05:19,0.000s,PASSED
isRequiredTextPresent = false,Edge Chromium 129,,,12-10-2024 04:05:19,12-10-2024 04:05:19,0.000s,PASSED
"nameSheet = ""VerifyConfirmPageLabelsCredit""",Edge Chromium 129,,,12-10-2024 04:05:19,12-10-2024 04:05:19,0.000s,PASSED
"dataFile = ""IWPTestData/IWP25VerifyConfirmPageLabelsCC""",Edge Chromium 129,,,12-10-2024 04:05:19,12-10-2024 04:05:19,0.000s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 129,,,12-10-2024 04:05:19,12-10-2024 04:05:19,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Edge Chromium 129,,,12-10-2024 04:05:19,12-10-2024 04:05:19,0.050s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 129,,,12-10-2024 04:05:19,12-10-2024 04:05:19,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 129,,,12-10-2024 04:05:19,12-10-2024 04:07:17,1m - 58.168s,FAILED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/VerifyConfirmPageLabelsCorp,Edge Chromium 129,,,12-10-2024 04:07:17,12-10-2024 04:09:27,2m - 10.083s,PASSED
"resText = ""Fail""",Edge Chromium 129,,,12-10-2024 04:07:17,12-10-2024 04:07:17,0.000s,PASSED
"resColumn = ""Result""",Edge Chromium 129,,,12-10-2024 04:07:17,12-10-2024 04:07:17,0.000s,PASSED
"datCloumn = ""Date""",Edge Chromium 129,,,12-10-2024 04:07:17,12-10-2024 04:07:17,0.000s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25Payments.xlsx""",Edge Chromium 129,,,12-10-2024 04:07:17,12-10-2024 04:07:17,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,12-10-2024 04:07:17,12-10-2024 04:07:17,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,12-10-2024 04:07:17,12-10-2024 04:07:17,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,12-10-2024 04:07:17,12-10-2024 04:07:17,0.000s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,12-10-2024 04:07:17,12-10-2024 04:07:17,0.000s,PASSED
isRequiredTextPresent = false,Edge Chromium 129,,,12-10-2024 04:07:17,12-10-2024 04:07:17,0.000s,PASSED
"nameSheet = ""VerifyConfirmPageLabelsCorp""",Edge Chromium 129,,,12-10-2024 04:07:17,12-10-2024 04:07:17,0.000s,PASSED
"dataFile = ""IWPTestData/IWP25VerifyConfirmPageLabelsCorp""",Edge Chromium 129,,,12-10-2024 04:07:17,12-10-2024 04:07:17,0.000s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 129,,,12-10-2024 04:07:17,12-10-2024 04:07:17,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Edge Chromium 129,,,12-10-2024 04:07:17,12-10-2024 04:07:17,0.062s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 129,,,12-10-2024 04:07:17,12-10-2024 04:07:17,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 129,,,12-10-2024 04:07:17,12-10-2024 04:09:27,2m - 9.982s,PASSED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/VerifyConfirmPageLabelsPC,Edge Chromium 129,,,12-10-2024 04:09:27,12-10-2024 04:11:44,2m - 16.763s,FAILED
"resText = ""Fail""",Edge Chromium 129,,,12-10-2024 04:09:27,12-10-2024 04:09:27,0.001s,PASSED
"resColumn = ""Result""",Edge Chromium 129,,,12-10-2024 04:09:27,12-10-2024 04:09:27,0.000s,PASSED
"datCloumn = ""Date""",Edge Chromium 129,,,12-10-2024 04:09:27,12-10-2024 04:09:27,0.000s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25Payments.xlsx""",Edge Chromium 129,,,12-10-2024 04:09:27,12-10-2024 04:09:27,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,12-10-2024 04:09:27,12-10-2024 04:09:27,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,12-10-2024 04:09:27,12-10-2024 04:09:27,0.001s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,12-10-2024 04:09:27,12-10-2024 04:09:27,0.000s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,12-10-2024 04:09:27,12-10-2024 04:09:27,0.000s,PASSED
isRequiredTextPresent = false,Edge Chromium 129,,,12-10-2024 04:09:27,12-10-2024 04:09:27,0.000s,PASSED
"nameSheet = ""VerifyConfirmPageLabelsPC""",Edge Chromium 129,,,12-10-2024 04:09:27,12-10-2024 04:09:27,0.001s,PASSED
"dataFile = ""IWPTestData/IWP25VerifyConfirmPageLabelsPC""",Edge Chromium 129,,,12-10-2024 04:09:27,12-10-2024 04:09:27,0.000s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 129,,,12-10-2024 04:09:27,12-10-2024 04:09:27,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Edge Chromium 129,,,12-10-2024 04:09:27,12-10-2024 04:09:27,0.074s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 129,,,12-10-2024 04:09:27,12-10-2024 04:09:27,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 129,,,12-10-2024 04:09:27,12-10-2024 04:11:44,2m - 16.644s,FAILED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/VerifyConfirmPageLabelsPS,Edge Chromium 129,,,12-10-2024 04:11:44,12-10-2024 04:14:00,2m - 15.946s,FAILED
"resText = ""Fail""",Edge Chromium 129,,,12-10-2024 04:11:44,12-10-2024 04:11:44,0.001s,PASSED
"resColumn = ""Result""",Edge Chromium 129,,,12-10-2024 04:11:44,12-10-2024 04:11:44,0.000s,PASSED
"datCloumn = ""Date""",Edge Chromium 129,,,12-10-2024 04:11:44,12-10-2024 04:11:44,0.000s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25Payments.xlsx""",Edge Chromium 129,,,12-10-2024 04:11:44,12-10-2024 04:11:44,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,12-10-2024 04:11:44,12-10-2024 04:11:44,0.001s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,12-10-2024 04:11:44,12-10-2024 04:11:44,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,12-10-2024 04:11:44,12-10-2024 04:11:44,0.000s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,12-10-2024 04:11:44,12-10-2024 04:11:44,0.000s,PASSED
isRequiredTextPresent = false,Edge Chromium 129,,,12-10-2024 04:11:44,12-10-2024 04:11:44,0.000s,PASSED
"nameSheet = ""VerifyConfirmPageLabelsPS""",Edge Chromium 129,,,12-10-2024 04:11:44,12-10-2024 04:11:44,0.000s,PASSED
"dataFile = ""IWPTestData/IWP25VerifyConfirmPageLabelsPS""",Edge Chromium 129,,,12-10-2024 04:11:44,12-10-2024 04:11:44,0.000s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 129,,,12-10-2024 04:11:44,12-10-2024 04:11:44,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Edge Chromium 129,,,12-10-2024 04:11:44,12-10-2024 04:11:44,0.101s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 129,,,12-10-2024 04:11:44,12-10-2024 04:11:44,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 129,,,12-10-2024 04:11:44,12-10-2024 04:14:00,2m - 15.790s,FAILED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/VerifyCreateReceiptLabelsAutoPayCC,Edge Chromium 129,,,12-10-2024 04:14:00,12-10-2024 04:15:41,1m - 41.286s,FAILED
"resText = ""Fail""",Edge Chromium 129,,,12-10-2024 04:14:00,12-10-2024 04:14:00,0.000s,PASSED
"resColumn = ""Result""",Edge Chromium 129,,,12-10-2024 04:14:00,12-10-2024 04:14:00,0.001s,PASSED
"datCloumn = ""Date""",Edge Chromium 129,,,12-10-2024 04:14:00,12-10-2024 04:14:00,0.000s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25PaymentsExtension.xlsx""",Edge Chromium 129,,,12-10-2024 04:14:00,12-10-2024 04:14:00,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,12-10-2024 04:14:00,12-10-2024 04:14:00,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,12-10-2024 04:14:00,12-10-2024 04:14:00,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,12-10-2024 04:14:00,12-10-2024 04:14:00,0.000s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,12-10-2024 04:14:00,12-10-2024 04:14:00,0.000s,PASSED
isRequiredTextPresent = false,Edge Chromium 129,,,12-10-2024 04:14:00,12-10-2024 04:14:00,0.000s,PASSED
"nameSheet = ""VerifyCreateLabelAutopayCC""",Edge Chromium 129,,,12-10-2024 04:14:00,12-10-2024 04:14:00,0.000s,PASSED
"dataFile = getExcelDataWithDefaultSheet(""KatalonData/IWPTestData/VRelay25PaymentsExtension.xlsx"", nameSheet, true)",Edge Chromium 129,,,12-10-2024 04:14:00,12-10-2024 04:14:00,0.039s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 129,,,12-10-2024 04:14:00,12-10-2024 04:14:00,0.001s,PASSED
numOfRows = dataFile.getRowNumbers(),Edge Chromium 129,,,12-10-2024 04:14:00,12-10-2024 04:14:00,0.000s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 129,,,12-10-2024 04:14:00,12-10-2024 04:14:00,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 129,,,12-10-2024 04:14:00,12-10-2024 04:15:41,1m - 40.960s,FAILED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/VerifyCreateReceiptLabelsAutoPayCorp,Edge Chromium 129,,,12-10-2024 04:15:41,12-10-2024 04:17:55,2m - 13.515s,FAILED
"resText = ""Fail""",Edge Chromium 129,,,12-10-2024 04:15:42,12-10-2024 04:15:42,0.001s,PASSED
"resColumn = ""Result""",Edge Chromium 129,,,12-10-2024 04:15:42,12-10-2024 04:15:42,0.000s,PASSED
"datCloumn = ""Date""",Edge Chromium 129,,,12-10-2024 04:15:42,12-10-2024 04:15:42,0.000s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25PaymentsExtension.xlsx""",Edge Chromium 129,,,12-10-2024 04:15:42,12-10-2024 04:15:42,0.001s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,12-10-2024 04:15:42,12-10-2024 04:15:42,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,12-10-2024 04:15:42,12-10-2024 04:15:42,0.001s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,12-10-2024 04:15:42,12-10-2024 04:15:42,0.000s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,12-10-2024 04:15:42,12-10-2024 04:15:42,0.001s,PASSED
isRequiredTextPresent = false,Edge Chromium 129,,,12-10-2024 04:15:42,12-10-2024 04:15:42,0.000s,PASSED
"nameSheet = ""VerifyCreateLabelAutopayCorp""",Edge Chromium 129,,,12-10-2024 04:15:42,12-10-2024 04:15:42,0.001s,PASSED
"dataFile = getExcelDataWithDefaultSheet(""KatalonData/IWPTestData/VRelay25PaymentsExtension.xlsx"", nameSheet, true)",Edge Chromium 129,,,12-10-2024 04:15:42,12-10-2024 04:15:42,0.049s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 129,,,12-10-2024 04:15:42,12-10-2024 04:15:42,0.000s,PASSED
numOfRows = dataFile.getRowNumbers(),Edge Chromium 129,,,12-10-2024 04:15:42,12-10-2024 04:15:42,0.001s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 129,,,12-10-2024 04:15:42,12-10-2024 04:15:42,0.001s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 129,,,12-10-2024 04:15:42,12-10-2024 04:17:55,2m - 13.139s,FAILED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/VerifyCreateReceiptLabelsAutoPayPC,Edge Chromium 129,,,12-10-2024 04:17:55,12-10-2024 04:20:10,2m - 15.275s,FAILED
"resText = ""Fail""",Edge Chromium 129,,,12-10-2024 04:17:55,12-10-2024 04:17:55,0.000s,PASSED
"resColumn = ""Result""",Edge Chromium 129,,,12-10-2024 04:17:55,12-10-2024 04:17:55,0.000s,PASSED
"datCloumn = ""Date""",Edge Chromium 129,,,12-10-2024 04:17:55,12-10-2024 04:17:55,0.000s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25PaymentsExtension.xlsx""",Edge Chromium 129,,,12-10-2024 04:17:55,12-10-2024 04:17:55,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,12-10-2024 04:17:55,12-10-2024 04:17:55,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,12-10-2024 04:17:55,12-10-2024 04:17:55,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,12-10-2024 04:17:55,12-10-2024 04:17:55,0.000s,PASSED
