Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
Test Cases/IntegratedWeb/IWP25/Payments/VerifyReceiptPageLabelsPS,Edge Chromium 128,,,25-09-2024 14:16:44,25-09-2024 14:18:09,1m - 25.174s,PASSED
"resText = ""Fail""",Edge Chromium 128,,,25-09-2024 14:16:44,25-09-2024 14:16:44,0.001s,PASSED
"resColumn = ""Result""",Edge Chromium 128,,,25-09-2024 14:16:44,25-09-2024 14:16:44,0.001s,PASSED
"datCloumn = ""Date""",Edge Chromium 128,,,25-09-2024 14:16:44,25-09-2024 14:16:44,0.000s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25Payments.xlsx""",Edge Chromium 128,,,25-09-2024 14:16:44,25-09-2024 14:16:44,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,25-09-2024 14:16:44,25-09-2024 14:16:44,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,25-09-2024 14:16:44,25-09-2024 14:16:44,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,25-09-2024 14:16:44,25-09-2024 14:16:44,0.001s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,25-09-2024 14:16:44,25-09-2024 14:16:44,0.000s,PASSED
isRequiredTextPresent = false,Edge Chromium 128,,,25-09-2024 14:16:44,25-09-2024 14:16:44,0.000s,PASSED
"nameSheet = ""VerifyReceiptPageLabelsPS""",Edge Chromium 128,,,25-09-2024 14:16:44,25-09-2024 14:16:44,0.000s,PASSED
"dataFile = ""IWPTestData/IWP25VerifyReceiptPageLabelsPS""",Edge Chromium 128,,,25-09-2024 14:16:44,25-09-2024 14:16:44,0.000s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 128,,,25-09-2024 14:16:44,25-09-2024 14:16:44,0.001s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Edge Chromium 128,,,25-09-2024 14:16:44,25-09-2024 14:16:44,0.078s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 128,,,25-09-2024 14:16:44,25-09-2024 14:16:44,0.001s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 128,,,25-09-2024 14:16:44,25-09-2024 14:18:09,1m - 24.759s,PASSED
