Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"path_Receipt = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/Receipt/""",Chrome 125.0.0.0,,,2024-05-23 23:59:22,2024-05-23 23:59:22,0.000s,PASSED
"path_CCSearch = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/CCCreditOrVoidSearch/""",Chrome 125.0.0.0,,,2024-05-23 23:59:22,2024-05-23 23:59:22,0.001s,PASSED
"path_SearchResults = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/SearchResults/""",Chrome 125.0.0.0,,,2024-05-23 23:59:22,2024-05-23 23:59:22,0.000s,PASSED
"path_TranxDetails = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/TransactionDetails/""",Chrome 125.0.0.0,,,2024-05-23 23:59:22,2024-05-23 23:59:22,0.000s,PASSED
"path_ManAuth = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/ManualAuthKeyboard/""",Chrome 125.0.0.0,,,2024-05-23 23:59:22,2024-05-23 23:59:22,0.000s,PASSED
li_1 = vpos_Prefix,Chrome 125.0.0.0,,,2024-05-23 23:59:22,2024-05-23 23:59:22,0.001s,PASSED
"li_2 = ""/transactions/AuthOnlyForm/""",Chrome 125.0.0.0,,,2024-05-23 23:59:22,2024-05-23 23:59:22,0.000s,PASSED
executionProfile = getExecutionProfile(),Chrome 125.0.0.0,,,2024-05-23 23:59:22,2024-05-23 23:59:22,0.000s,PASSED
"out.println(""executionProfile : "" + executionProfile)",Chrome 125.0.0.0,,,2024-05-23 23:59:22,2024-05-23 23:59:22,0.000s,PASSED
appName = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-23 23:59:22,2024-05-23 23:59:22,0.001s,PASSED
appID = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-23 23:59:22,2024-05-23 23:59:22,0.000s,PASSED
cardNameV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-23 23:59:22,2024-05-23 23:59:22,0.000s,PASSED
al1V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-23 23:59:22,2024-05-23 23:59:22,0.000s,PASSED
al2V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-23 23:59:22,2024-05-23 23:59:22,0.000s,PASSED
zipV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-23 23:59:22,2024-05-23 23:59:22,0.000s,PASSED
cardTypeV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-23 23:59:22,2024-05-23 23:59:22,0.000s,PASSED
last4V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-23 23:59:22,2024-05-23 23:59:22,0.001s,PASSED
"resText = ""Fail""",Chrome 125.0.0.0,,,2024-05-23 23:59:22,2024-05-23 23:59:22,0.000s,PASSED
"resColumn = ""Result""",Chrome 125.0.0.0,,,2024-05-23 23:59:22,2024-05-23 23:59:22,0.000s,PASSED
"datCloumn = ""Date""",Chrome 125.0.0.0,,,2024-05-23 23:59:22,2024-05-23 23:59:22,0.000s,PASSED
"fileLoc = ""C:\KatalonData\Bootstrap\VT-Data.xlsx""",Chrome 125.0.0.0,,,2024-05-23 23:59:22,2024-05-23 23:59:22,0.001s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-23 23:59:22,2024-05-23 23:59:22,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-23 23:59:22,2024-05-23 23:59:22,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-23 23:59:22,2024-05-23 23:59:22,0.000s,PASSED
"nameSheet = ""VT-ManualAuthCapture-Generic""",Chrome 125.0.0.0,,,2024-05-23 23:59:22,2024-05-23 23:59:22,0.000s,PASSED
"numOfRows = findTestData(""QA/Bootstrap/VT-TestData/VT-ManualAuthCaptureData-AllCF-Generic"").getRowNumbers()",Chrome 125.0.0.0,,,2024-05-23 23:59:22,2024-05-23 23:59:22,0.111s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 125.0.0.0,,,2024-05-23 23:59:22,2024-05-23 23:59:22,0.000s,PASSED
"dataFile = ""QA/Bootstrap/VT-TestData/VT-ManualAuthCaptureData-AllCF-Generic""",Chrome 125.0.0.0,,,2024-05-23 23:59:22,2024-05-23 23:59:22,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 125.0.0.0,,,2024-05-23 23:59:22,2024-05-24 00:08:13,8m - 51.007s,PASSED
,,,,,,,
Test Cases/Admin Suite Bootstrap/VT_TestCases/AuthCaptureKeyboard_TP_SingleCF_Generic_Payment_TC,Chrome 125.0.0.0,,,2024-05-24 00:08:13,2024-05-24 00:15:50,7m - 36.935s,PASSED
"path_Dashboard = ""Object Repository/AdminSuiteBootstrap_Pages/Dashboard_Bootstrap/""",Chrome 125.0.0.0,,,2024-05-24 00:08:14,2024-05-24 00:08:14,0.000s,PASSED
"path_VT = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/IssueTransactions/""",Chrome 125.0.0.0,,,2024-05-24 00:08:14,2024-05-24 00:08:14,0.001s,PASSED
"path_SaleKB = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/SaleKeyboard/""",Chrome 125.0.0.0,,,2024-05-24 00:08:14,2024-05-24 00:08:14,0.000s,PASSED
"path_TestMinus = ""Object Repository/Page_TestMinusAndAtSigns/""",Chrome 125.0.0.0,,,2024-05-24 00:08:14,2024-05-24 00:08:14,0.000s,PASSED
"path_Receipt = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/Receipt/""",Chrome 125.0.0.0,,,2024-05-24 00:08:14,2024-05-24 00:08:14,0.000s,PASSED
"path_CCSearch = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/CCCreditOrVoidSearch/""",Chrome 125.0.0.0,,,2024-05-24 00:08:14,2024-05-24 00:08:14,0.000s,PASSED
"path_SearchResults = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/SearchResults/""",Chrome 125.0.0.0,,,2024-05-24 00:08:14,2024-05-24 00:08:14,0.001s,PASSED
"path_TranxDetails = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/TransactionDetails/""",Chrome 125.0.0.0,,,2024-05-24 00:08:14,2024-05-24 00:08:14,0.000s,PASSED
li_1 = vpos_Prefix,Chrome 125.0.0.0,,,2024-05-24 00:08:14,2024-05-24 00:08:14,0.001s,PASSED
"li_2 = ""/transactions/AuthOnlyForm/""",Chrome 125.0.0.0,,,2024-05-24 00:08:14,2024-05-24 00:08:14,0.000s,PASSED
executionProfile = getExecutionProfile(),Chrome 125.0.0.0,,,2024-05-24 00:08:14,2024-05-24 00:08:14,0.001s,PASSED
"out.println(""executionProfile : "" + executionProfile)",Chrome 125.0.0.0,,,2024-05-24 00:08:14,2024-05-24 00:08:14,0.001s,PASSED
appName = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 00:08:14,2024-05-24 00:08:14,0.000s,PASSED
appID = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 00:08:14,2024-05-24 00:08:14,0.000s,PASSED
cardNameV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 00:08:14,2024-05-24 00:08:14,0.001s,PASSED
al1V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 00:08:14,2024-05-24 00:08:14,0.000s,PASSED
al2V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 00:08:14,2024-05-24 00:08:14,0.001s,PASSED
zipV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 00:08:14,2024-05-24 00:08:14,0.000s,PASSED
cardTypeV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 00:08:14,2024-05-24 00:08:14,0.000s,PASSED
last4V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 00:08:14,2024-05-24 00:08:14,0.001s,PASSED
"resText = ""Fail""",Chrome 125.0.0.0,,,2024-05-24 00:08:14,2024-05-24 00:08:14,0.000s,PASSED
"resColumn = ""Result""",Chrome 125.0.0.0,,,2024-05-24 00:08:14,2024-05-24 00:08:14,0.000s,PASSED
"datCloumn = ""Date""",Chrome 125.0.0.0,,,2024-05-24 00:08:14,2024-05-24 00:08:14,0.000s,PASSED
"fileLoc = ""C:\KatalonData\Bootstrap\VT-Data.xlsx""",Chrome 125.0.0.0,,,2024-05-24 00:08:14,2024-05-24 00:08:14,0.001s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 00:08:14,2024-05-24 00:08:14,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 00:08:14,2024-05-24 00:08:14,0.001s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 00:08:14,2024-05-24 00:08:14,0.000s,PASSED
"nameSheet = ""VT-AuthCapture-SingleCF-Generic""",Chrome 125.0.0.0,,,2024-05-24 00:08:14,2024-05-24 00:08:14,0.000s,PASSED
"numOfRows = findTestData(""QA/Bootstrap/VT-TestData/VT-AuthCaptureData-SingleCF-Generic"").getRowNumbers()",Chrome 125.0.0.0,,,2024-05-24 00:08:14,2024-05-24 00:08:14,0.127s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 125.0.0.0,,,2024-05-24 00:08:14,2024-05-24 00:08:14,0.001s,PASSED
"dataFile = ""QA/Bootstrap/VT-TestData/VT-AuthCaptureData-SingleCF-Generic""",Chrome 125.0.0.0,,,2024-05-24 00:08:14,2024-05-24 00:08:14,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 125.0.0.0,,,2024-05-24 00:08:14,2024-05-24 00:15:50,7m - 36.333s,PASSED
,,,,,,,
Test Cases/Admin Suite Bootstrap/VT_TestCases/AuthCaptureCreditKeyboard_TP_AllCF_Generic_Payment_TC,Chrome 125.0.0.0,,,2024-05-24 00:15:50,2024-05-24 00:20:10,4m - 20.190s,PASSED
"path_Dashboard = ""Object Repository/AdminSuiteBootstrap_Pages/Dashboard_Bootstrap/""",Chrome 125.0.0.0,,,2024-05-24 00:15:51,2024-05-24 00:15:51,0.000s,PASSED
"path_VT = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/IssueTransactions/""",Chrome 125.0.0.0,,,2024-05-24 00:15:51,2024-05-24 00:15:51,0.000s,PASSED
"path_SaleKB = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/SaleKeyboard/""",Chrome 125.0.0.0,,,2024-05-24 00:15:51,2024-05-24 00:15:51,0.000s,PASSED
"path_TestMinus = ""Object Repository/Page_TestMinusAndAtSigns/""",Chrome 125.0.0.0,,,2024-05-24 00:15:51,2024-05-24 00:15:51,0.000s,PASSED
"path_Receipt = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/Receipt/""",Chrome 125.0.0.0,,,2024-05-24 00:15:51,2024-05-24 00:15:51,0.000s,PASSED
"path_CCSearch = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/CCCreditOrVoidSearch/""",Chrome 125.0.0.0,,,2024-05-24 00:15:51,2024-05-24 00:15:51,0.000s,PASSED
"path_SearchResults = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/SearchResults/""",Chrome 125.0.0.0,,,2024-05-24 00:15:51,2024-05-24 00:15:51,0.000s,PASSED
"path_TranxDetails = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/TransactionDetails/""",Chrome 125.0.0.0,,,2024-05-24 00:15:51,2024-05-24 00:15:51,0.001s,PASSED
li_1 = vpos_Prefix,Chrome 125.0.0.0,,,2024-05-24 00:15:51,2024-05-24 00:15:51,0.000s,PASSED
"li_2 = ""/transactions/AuthOnlyForm/""",Chrome 125.0.0.0,,,2024-05-24 00:15:51,2024-05-24 00:15:51,0.000s,PASSED
executionProfile = getExecutionProfile(),Chrome 125.0.0.0,,,2024-05-24 00:15:51,2024-05-24 00:15:51,0.000s,PASSED
"out.println(""executionProfile : "" + executionProfile)",Chrome 125.0.0.0,,,2024-05-24 00:15:51,2024-05-24 00:15:51,0.001s,PASSED
appName = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 00:15:51,2024-05-24 00:15:51,0.000s,PASSED
appID = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 00:15:51,2024-05-24 00:15:51,0.000s,PASSED
cardNameV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 00:15:51,2024-05-24 00:15:51,0.000s,PASSED
al1V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 00:15:51,2024-05-24 00:15:51,0.000s,PASSED
al2V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 00:15:51,2024-05-24 00:15:51,0.000s,PASSED
zipV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 00:15:51,2024-05-24 00:15:51,0.000s,PASSED
cardTypeV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 00:15:51,2024-05-24 00:15:51,0.000s,PASSED
last4V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 00:15:51,2024-05-24 00:15:51,0.001s,PASSED
"resText = ""Fail""",Chrome 125.0.0.0,,,2024-05-24 00:15:51,2024-05-24 00:15:51,0.000s,PASSED
"resColumn = ""Result""",Chrome 125.0.0.0,,,2024-05-24 00:15:51,2024-05-24 00:15:51,0.000s,PASSED
"datCloumn = ""Date""",Chrome 125.0.0.0,,,2024-05-24 00:15:51,2024-05-24 00:15:51,0.000s,PASSED
"fileLoc = ""C:\KatalonData\Bootstrap\VT-Data.xlsx""",Chrome 125.0.0.0,,,2024-05-24 00:15:51,2024-05-24 00:15:51,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 00:15:51,2024-05-24 00:15:51,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 00:15:51,2024-05-24 00:15:51,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 00:15:51,2024-05-24 00:15:51,0.000s,PASSED
"nameSheet = ""VT-AuthCapCredit-Generic""",Chrome 125.0.0.0,,,2024-05-24 00:15:51,2024-05-24 00:15:51,0.000s,PASSED
"numOfRows = findTestData(""QA/Bootstrap/VT-TestData/VT-AuthCapCreditData-AllCF-Generic"").getRowNumbers()",Chrome 125.0.0.0,,,2024-05-24 00:15:51,2024-05-24 00:15:51,0.112s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 125.0.0.0,,,2024-05-24 00:15:51,2024-05-24 00:15:51,0.000s,PASSED
"dataFile = ""QA/Bootstrap/VT-TestData/VT-AuthCapCreditData-AllCF-Generic""",Chrome 125.0.0.0,,,2024-05-24 00:15:51,2024-05-24 00:15:51,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 125.0.0.0,,,2024-05-24 00:15:51,2024-05-24 00:20:10,4m - 19.610s,PASSED
,,,,,,,
Test Cases/Admin Suite Bootstrap/VT_TestCases/AuthCaptureVoidKeyboard_TP_AllCF_Generic_Payment_TC,Chrome 125.0.0.0,,,2024-05-24 00:20:10,2024-05-24 00:26:38,6m - 27.589s,PASSED
"path_Dashboard = ""Object Repository/AdminSuiteBootstrap_Pages/Dashboard_Bootstrap/""",Chrome 125.0.0.0,,,2024-05-24 00:20:11,2024-05-24 00:20:11,0.000s,PASSED
"path_VT = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/IssueTransactions/""",Chrome 125.0.0.0,,,2024-05-24 00:20:11,2024-05-24 00:20:11,0.000s,PASSED
"path_SaleKB = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/SaleKeyboard/""",Chrome 125.0.0.0,,,2024-05-24 00:20:11,2024-05-24 00:20:11,0.001s,PASSED
"path_TestMinus = ""Object Repository/Page_TestMinusAndAtSigns/""",Chrome 125.0.0.0,,,2024-05-24 00:20:11,2024-05-24 00:20:11,0.000s,PASSED
"path_Receipt = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/Receipt/""",Chrome 125.0.0.0,,,2024-05-24 00:20:11,2024-05-24 00:20:11,0.000s,PASSED
"path_CCSearch = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/CCCreditOrVoidSearch/""",Chrome 125.0.0.0,,,2024-05-24 00:20:11,2024-05-24 00:20:11,0.000s,PASSED
"path_SearchResults = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/SearchResults/""",Chrome 125.0.0.0,,,2024-05-24 00:20:11,2024-05-24 00:20:11,0.000s,PASSED
"path_TranxDetails = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/TransactionDetails/""",Chrome 125.0.0.0,,,2024-05-24 00:20:11,2024-05-24 00:20:11,0.000s,PASSED
li_1 = vpos_Prefix,Chrome 125.0.0.0,,,2024-05-24 00:20:11,2024-05-24 00:20:11,0.001s,PASSED
"li_2 = ""/transactions/AuthOnlyForm/""",Chrome 125.0.0.0,,,2024-05-24 00:20:11,2024-05-24 00:20:11,0.000s,PASSED
executionProfile = getExecutionProfile(),Chrome 125.0.0.0,,,2024-05-24 00:20:11,2024-05-24 00:20:11,0.000s,PASSED
"out.println(""executionProfile : "" + executionProfile)",Chrome 125.0.0.0,,,2024-05-24 00:20:11,2024-05-24 00:20:11,0.000s,PASSED
appName = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 00:20:11,2024-05-24 00:20:11,0.001s,PASSED
appID = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 00:20:11,2024-05-24 00:20:11,0.000s,PASSED
cardNameV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 00:20:11,2024-05-24 00:20:11,0.000s,PASSED
al1V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 00:20:11,2024-05-24 00:20:11,0.000s,PASSED
al2V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 00:20:11,2024-05-24 00:20:11,0.000s,PASSED
zipV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 00:20:11,2024-05-24 00:20:11,0.000s,PASSED
cardTypeV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 00:20:11,2024-05-24 00:20:11,0.000s,PASSED
last4V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 00:20:11,2024-05-24 00:20:11,0.001s,PASSED
"resText = ""Fail""",Chrome 125.0.0.0,,,2024-05-24 00:20:11,2024-05-24 00:20:11,0.000s,PASSED
"resColumn = ""Result""",Chrome 125.0.0.0,,,2024-05-24 00:20:11,2024-05-24 00:20:11,0.000s,PASSED
"datCloumn = ""Date""",Chrome 125.0.0.0,,,2024-05-24 00:20:11,2024-05-24 00:20:11,0.000s,PASSED
"fileLoc = ""C:\KatalonData\Bootstrap\VT-Data.xlsx""",Chrome 125.0.0.0,,,2024-05-24 00:20:11,2024-05-24 00:20:11,0.001s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 00:20:11,2024-05-24 00:20:11,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 00:20:11,2024-05-24 00:20:11,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 00:20:11,2024-05-24 00:20:11,0.000s,PASSED
"nameSheet = ""VT-AuthCapVoid-Generic""",Chrome 125.0.0.0,,,2024-05-24 00:20:11,2024-05-24 00:20:11,0.001s,PASSED
"numOfRows = findTestData(""QA/Bootstrap/VT-TestData/VT-AuthCapVoidData-AllCF-Generic"").getRowNumbers()",Chrome 125.0.0.0,,,2024-05-24 00:20:11,2024-05-24 00:20:11,0.111s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 125.0.0.0,,,2024-05-24 00:20:11,2024-05-24 00:20:11,0.000s,PASSED
"dataFile = ""QA/Bootstrap/VT-TestData/VT-AuthCapVoidData-AllCF-Generic""",Chrome 125.0.0.0,,,2024-05-24 00:20:11,2024-05-24 00:20:11,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 125.0.0.0,,,2024-05-24 00:20:11,2024-05-24 00:26:38,6m - 27.008s,PASSED
,,,,,,,
Test Cases/Admin Suite Bootstrap/VT_ACH_TestCases/DebitCorporateCredit_TP_DualCF_Generic_Payment_TC,Chrome 125.0.0.0,,,2024-05-24 00:26:38,2024-05-24 00:27:31,53.337s,PASSED
"path_Dashboard = ""Object Repository/AdminSuiteBootstrap_Pages/Dashboard_Bootstrap/""",Chrome 125.0.0.0,,,2024-05-24 00:26:39,2024-05-24 00:26:39,0.000s,PASSED
"path_VT = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/IssueTransactions/""",Chrome 125.0.0.0,,,2024-05-24 00:26:39,2024-05-24 00:26:39,0.001s,PASSED
"path_Receipt = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/Receipt/""",Chrome 125.0.0.0,,,2024-05-24 00:26:39,2024-05-24 00:26:39,0.000s,PASSED
"path_CCSearch = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/CCCreditOrVoidSearch/""",Chrome 125.0.0.0,,,2024-05-24 00:26:39,2024-05-24 00:26:39,0.000s,PASSED
"path_SearchResults = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/SearchResults/""",Chrome 125.0.0.0,,,2024-05-24 00:26:39,2024-05-24 00:26:39,0.000s,PASSED
"path_TranxDetails = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/TransactionDetails/""",Chrome 125.0.0.0,,,2024-05-24 00:26:39,2024-05-24 00:26:39,0.000s,PASSED
li_1 = vpos_Prefix,Chrome 125.0.0.0,,,2024-05-24 00:26:39,2024-05-24 00:26:39,0.001s,PASSED
"li_2 = ""/transactions/AuthCapForm/""",Chrome 125.0.0.0,,,2024-05-24 00:26:39,2024-05-24 00:26:39,0.000s,PASSED
executionProfile = getExecutionProfile(),Chrome 125.0.0.0,,,2024-05-24 00:26:39,2024-05-24 00:26:39,0.000s,PASSED
"out.println(""executionProfile : "" + executionProfile)",Chrome 125.0.0.0,,,2024-05-24 00:26:39,2024-05-24 00:26:39,0.001s,PASSED
appName = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 00:26:39,2024-05-24 00:26:39,0.000s,PASSED
appID = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 00:26:39,2024-05-24 00:26:39,0.000s,PASSED
cardNameV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 00:26:39,2024-05-24 00:26:39,0.000s,PASSED
al1V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 00:26:39,2024-05-24 00:26:39,0.000s,PASSED
al2V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 00:26:39,2024-05-24 00:26:39,0.000s,PASSED
zipV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 00:26:39,2024-05-24 00:26:39,0.000s,PASSED
accType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 00:26:39,2024-05-24 00:26:39,0.000s,PASSED
last4V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 00:26:39,2024-05-24 00:26:39,0.000s,PASSED
"resText = ""Fail""",Chrome 125.0.0.0,,,2024-05-24 00:26:39,2024-05-24 00:26:39,0.000s,PASSED
"resColumn = ""Result""",Chrome 125.0.0.0,,,2024-05-24 00:26:39,2024-05-24 00:26:39,0.000s,PASSED
"datCloumn = ""Date""",Chrome 125.0.0.0,,,2024-05-24 00:26:39,2024-05-24 00:26:39,0.000s,PASSED
"fileLoc = ""C:\KatalonData\Bootstrap\VT-ACH-Data.xlsx""",Chrome 125.0.0.0,,,2024-05-24 00:26:39,2024-05-24 00:26:39,0.001s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 00:26:39,2024-05-24 00:26:39,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 00:26:39,2024-05-24 00:26:39,0.001s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 00:26:39,2024-05-24 00:26:39,0.000s,PASSED
"nameSheet = ""VT-C-DebitCredit-DualCF-Generic""",Chrome 125.0.0.0,,,2024-05-24 00:26:39,2024-05-24 00:26:39,0.000s,PASSED
"numOfRows = findTestData(""QA/Bootstrap/VT-ACH-TestData/VT-DebitCreditDataCorp-DualCF-Generic"").getRowNumbers()",Chrome 125.0.0.0,,,2024-05-24 00:26:39,2024-05-24 00:26:39,0.119s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 125.0.0.0,,,2024-05-24 00:26:39,2024-05-24 00:26:39,0.001s,PASSED
